timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,-8178.500,-6263.880,-333.932,168.532,-0.979338,-0.200513,-0.026312,0.198671,-0.978224,0.060067,-0.037783,0.053599,0.997847,0,0.45616,-0.92343,0.476,-0.023,-1,509.178,-1,616.146,-1,415.495,441.830,622.670,596.187,-1,528.470,544.899,943.338,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,0,2,2,2,2
1,-8179.576,-6263.638,-329.021,168.514,-0.979496,-0.200379,-0.020865,0.199038,-0.978524,0.053621,-0.031162,0.048369,0.998343,0,0.45616,-0.92343,1.103,-0.019,-1,536.981,-1,657.716,-1,437.793,467.125,624.705,621.143,-1,525.811,543.919,956.838,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,0,2,2,2,2
2,-8181.246,-6263.362,-325.154,168.483,-0.979585,-0.200467,-0.015046,0.199600,-0.978797,0.045998,-0.023948,0.042056,0.998828,0,0.45616,-0.92343,1.693,-0.031,-1,563.833,-1,699.988,-1,459.170,492.290,621.845,643.428,-1,518.909,538.680,968.146,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,0,2,2,2,2
3,-8183.321,-6262.978,-322.481,168.412,-0.979494,-0.201290,-0.008620,0.200840,-0.978908,0.037445,-0.015975,0.034946,0.999261,0,0.45616,-0.92343,2.110,-0.071,-1,589.290,-1,746.046,-1,481.187,518.865,614.565,665.172,-1,507.148,528.251,973.759,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,0,2,2,2,2
4,-8185.788,-6262.443,-321.049,168.303,-0.979210,-0.202843,-0.001309,0.202728,-0.978834,0.028028,-0.006966,0.027180,0.999606,0,0.45616,-0.92343,2.524,-0.109,-1,614.191,-1,791.833,-1,504.126,546.852,603.319,686.094,-1,490.267,512.251,971.688,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,0,2,2,2,2
5,-8188.584,-6261.725,-320.702,168.160,-0.978721,-0.205111,0.005896,0.205186,-0.978547,0.018579,0.001959,0.019393,0.999810,0,0.45616,-0.92343,2.887,-0.144,-1,636.391,-1,835.900,-1,525.337,573.342,589.842,705.871,-1,471.284,494.383,965.205,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,0,2,2,2,2
6,-8191.574,-6260.809,-321.163,167.994,-0.978091,-0.207883,0.011105,0.207999,-0.978072,0.010549,0.008669,0.012628,0.999883,0,0.45616,-0.92343,3.127,-0.165,-1,652.082,-1,869.674,-1,540.215,592.147,576.610,721.473,995.672,453.915,480.353,961.034,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,0,0,0,0,2,2,2,2
7,-8194.659,-6259.680,-322.226,167.813,-0.977398,-0.211013,0.012903,0.211088,-0.977455,0.004764,0.011607,0.007380,0.999905,0,0.45616,-0.92343,3.285,-0.181,-1,655.196,-1,886.175,-1,545.133,599.629,564.238,730.957,960.245,444.955,473.661,964.044,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,0,0,0,0,2,2,2,2
8,-8197.821,-6258.371,-323.783,167.632,-0.976744,-0.214145,0.010655,0.214177,-0.976793,0.001935,0.009993,0.004172,0.999941,0,0.45616,-0.92343,3.422,-0.181,-1,643.190,-1,880.347,-1,537.969,593.947,554.136,733.858,955.629,446.174,475.956,976.902,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,0,0,0,0,2,2,2,2
9,-8201.027,-6256.867,-325.799,167.450,-0.976101,-0.217277,0.004278,0.217289,-0.976105,0.002353,0.003665,0.003227,0.999988,0,0.45616,-0.92343,3.541,-0.182,-1,616.704,-1,851.719,-1,518.372,575.075,546.658,730.190,981.495,458.324,487.885,1000.536,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,0,0,0,0,2,2,2,2
