timestep,x_cm,y_cm,z_cm,yaw_deg,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,-5767.974,-15255.597,16.969,-59.160,1,0.08000,0.06130,9.600,0.552,-1,350.000,-1,350.000,875.000,300.000,300.000,325.000,300.000,-1,-1,-1,-1,625.000,625.000,-1,-1,2,0,2,0,0,0,0,0,0,2,2,2,2,0,0,2,2
2,-5742.762,-15296.442,15.198,-58.110,0,0.24000,0.05684,28.800,0.512,-1,350.000,-1,350.000,875.000,275.000,300.000,325.000,275.000,-1,-1,-1,-1,625.000,600.000,-1,-1,2,0,2,0,0,0,0,0,0,2,2,2,2,0,0,2,2
4,-5696.221,-15369.235,12.312,-57.220,0,0.40000,0.04647,48.000,0.418,-1,350.000,-1,350.000,875.000,275.000,275.000,325.000,275.000,-1,-1,-1,-1,625.000,600.000,-1,-1,2,0,2,0,0,0,0,0,0,2,2,2,2,0,0,2,2
6,-5627.744,-15473.570,10.265,-56.597,0,0.56000,0.03019,67.200,0.272,-1,375.000,-1,375.000,-1,300.000,325.000,275.000,300.000,-1,100.000,150.000,-1,725.000,725.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
8,-5537.270,-15609.397,9.879,-56.256,0,0.72000,0.01809,86.400,0.163,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,275.000,-1,175.000,175.000,-1,825.000,775.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
10,-5425.313,-15775.134,10.675,-55.861,0,0.86674,0.02316,104.009,0.208,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,275.000,-1,375.000,375.000,-1,825.000,775.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
12,-5307.659,-15946.438,11.555,-55.401,0,0.86557,0.02611,103.868,0.235,-1,425.000,-1,425.000,-1,350.000,350.000,325.000,275.000,-1,600.000,600.000,-1,800.000,750.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
14,-5188.797,-16116.480,12.123,-54.929,0,0.86408,0.02597,103.689,0.234,-1,400.000,-1,400.000,925.000,325.000,350.000,350.000,275.000,-1,-1,-1,-1,725.000,700.000,-1,-1,2,0,2,0,0,0,0,0,0,2,2,2,2,0,0,2,2
16,-5068.798,-16285.357,9.737,-54.501,0,0.86298,0.02278,103.558,0.205,950.000,350.000,-1,350.000,675.000,300.000,300.000,325.000,275.000,-1,-1,-1,-1,600.000,575.000,950.000,800.000,0,0,2,0,0,0,0,0,0,2,2,2,2,0,0,0,0
18,-4947.795,-16453.416,4.167,-54.171,0,0.86294,0.01659,103.553,0.149,525.000,300.000,-1,300.000,475.000,250.000,250.000,300.000,275.000,-1,-1,-1,-1,475.000,475.000,500.000,475.000,0,0,2,0,0,0,0,0,0,2,2,2,2,0,0,0,0
