timestep,x_cm,y_cm,z_cm,yaw_deg,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,9237.384,-12475.707,129.047,71.899,0,0.08000,-0.12000,9.600,-1.080,-1,225.000,375.000,250.000,350.000,200.000,200.000,225.000,200.000,-1,-1,125.000,325.000,300.000,300.000,350.000,300.000,2,1,1,1,1,1,1,1,1,2,2,1,1,1,1,1,1
2,9255.517,-12431.284,128.644,66.499,0,0.24000,-0.36000,28.800,-3.240,300.000,200.000,325.000,225.000,325.000,175.000,200.000,250.000,200.000,-1,-1,-1,375.000,250.000,275.000,225.000,300.000,1,1,1,1,1,1,1,1,1,2,2,2,1,1,1,1,1
4,9299.736,-12357.167,127.343,56.779,0,0.40000,-0.60000,48.000,-5.400,75.000,150.000,250.000,200.000,300.000,125.000,150.000,300.000,200.000,-1,-1,-1,450.000,175.000,225.000,75.000,275.000,1,1,1,1,1,1,1,1,1,2,2,2,1,1,1,1,1
6,-854.532,-12661.924,-75.822,-111.647,1,0.00000,0.00000,67.200,-7.560,675.000,375.000,-1,375.000,825.000,300.000,300.000,300.000,325.000,550.000,-1,-1,-1,650.000,675.000,825.000,975.000,1,0,2,0,1,0,0,0,0,1,2,2,2,1,0,1,1
8,-865.460,-12688.570,-75.464,-112.431,0,0.16000,-0.04366,19.200,-0.393,675.000,375.000,-1,375.000,800.000,300.000,300.000,300.000,325.000,475.000,-1,-1,-1,650.000,675.000,850.000,950.000,1,0,2,0,1,0,0,0,0,1,2,2,2,1,0,1,1
10,-891.781,-12750.400,-74.579,-113.233,0,0.32000,-0.04497,38.400,-0.405,625.000,375.000,-1,375.000,750.000,300.000,300.000,300.000,325.000,450.000,-1,-1,-1,675.000,675.000,850.000,875.000,1,0,2,0,1,0,0,0,0,1,2,2,2,0,0,1,1
12,-934.536,-12846.957,-72.618,-114.079,0,0.48000,-0.04782,57.600,-0.430,625.000,375.000,-1,375.000,700.000,325.000,300.000,300.000,300.000,450.000,-1,-1,-1,675.000,675.000,-1,825.000,1,0,2,0,1,0,0,0,0,1,2,2,2,0,0,2,1
14,-994.897,-12977.694,-69.327,-115.005,0,0.64000,-0.05286,76.800,-0.476,600.000,375.000,-1,375.000,600.000,300.000,300.000,300.000,325.000,475.000,-1,-1,-1,675.000,650.000,-1,725.000,1,0,2,0,1,0,0,0,0,1,2,2,2,0,1,2,1
16,-1074.659,-13141.728,-64.344,-116.197,0,0.80000,-0.06228,96.000,-0.561,725.000,350.000,-1,375.000,500.000,300.000,300.000,300.000,325.000,525.000,725.000,750.000,-1,650.000,600.000,-1,600.000,1,0,2,0,1,0,0,0,0,1,0,0,2,0,1,2,1
18,-1174.485,-13338.672,-57.045,-117.065,0,0.96000,-0.04322,115.200,-0.389,-1,350.000,-1,375.000,400.000,300.000,300.000,250.000,300.000,625.000,600.000,650.000,-1,650.000,525.000,-1,475.000,2,0,2,1,1,0,0,1,1,1,0,0,2,0,1,2,1
20,-1292.766,-13547.459,-45.030,-120.530,0,1.00000,-0.22172,120.000,-1.995,-1,400.000,-1,325.000,275.000,325.000,325.000,250.000,250.000,725.000,250.000,225.000,-1,775.000,475.000,-1,350.000,2,0,2,1,1,0,1,1,1,1,0,0,2,0,1,2,1
22,-1425.939,-13747.069,-29.837,-124.802,0,1.00000,-0.24274,120.000,-2.185,-1,400.000,-1,250.000,125.000,300.000,250.000,300.000,200.000,850.000,525.000,500.000,-1,800.000,425.000,-1,150.000,2,1,2,1,1,1,1,0,1,1,0,0,2,0,1,2,1
24,-1572.988,-13935.973,-14.244,-128.767,0,1.00000,-0.19358,120.000,-1.742,-1,375.000,-1,225.000,0.000,275.000,225.000,300.000,150.000,700.000,825.000,800.000,-1,950.000,400.000,-1,0.000,2,1,2,1,1,1,1,0,1,1,0,0,2,0,1,2,1
26,18841.340,2808.475,208.940,81.905,1,0.08000,-0.12000,9.600,-1.080,-1,425.000,-1,400.000,-1,325.000,325.000,300.000,-1,-1,-1,-1,-1,700.000,700.000,-1,-1,2,0,2,0,2,0,0,0,2,2,2,2,2,0,0,2,2
28,18851.479,2855.373,205.138,76.505,0,0.24000,-0.36000,28.800,-3.240,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,-1,-1,-1,-1,-1,675.000,-1,-1,-1,2,0,2,0,2,0,0,0,2,2,2,2,2,0,2,2,2
