timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,-5553.179,-3903.215,-144.142,-78.061,0.206812,0.977379,0.044265,-0.978108,0.207611,-0.014240,-0.023108,-0.040351,0.998918,0,0.26987,0.48118,1.042,-0.035,-1,912.761,-1,736.992,14.642,597.170,542.044,711.085,595.519,-1,-1,-1,-1,-1,-1,-1,24.134,2,0,2,0,1,0,0,0,0,2,2,2,2,2,2,2,1
1,-5552.420,-3904.403,-139.376,-78.085,0.206380,0.977262,0.048636,-0.978080,0.207450,-0.018028,-0.027708,-0.043850,0.998654,0,0.26987,0.48118,1.409,-0.024,-1,906.839,-1,743.791,14.670,598.678,545.679,718.939,629.546,-1,-1,-1,-1,-1,-1,-1,24.061,2,0,2,0,1,0,0,0,0,2,2,2,2,2,2,2,1
2,-5551.560,-3905.930,-135.384,-78.097,0.206157,0.977094,0.052793,-0.978023,0.207470,-0.020677,-0.031156,-0.047370,0.998391,0,0.26987,0.48118,1.753,-0.012,-1,902.960,-1,752.276,14.700,601.006,549.907,723.496,661.329,-1,-1,-1,-1,-1,-1,-1,23.988,2,0,2,0,1,0,0,0,0,2,2,2,2,2,2,2,1
3,-5550.615,-3907.758,-132.527,-78.098,0.206114,0.976893,0.056536,-0.977946,0.207639,-0.022516,-0.033735,-0.050648,0.998147,0,0.26987,0.48118,2.058,-0.002,-1,899.135,-1,759.215,-1,602.543,553.083,723.987,689.108,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
4,-5549.614,-3909.879,-130.955,-78.090,0.206245,0.976659,0.059994,-0.977859,0.207942,-0.023494,-0.035421,-0.053821,0.997922,0,0.26987,0.48118,2.346,0.008,-1,894.738,-1,764.332,-1,602.912,554.903,719.254,711.251,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
5,-5548.565,-3912.284,-130.665,-78.072,0.206542,0.976397,0.063164,-0.977765,0.208363,-0.023673,-0.036276,-0.056870,0.997722,0,0.26987,0.48118,2.624,0.018,-1,889.557,-1,767.409,-1,601.992,555.265,709.889,726.868,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
6,-5547.477,-3914.943,-131.587,-78.049,0.206940,0.976147,0.065672,-0.977661,0.208853,-0.023661,-0.036812,-0.059309,0.997561,0,0.26987,0.48118,2.873,0.024,-1,882.557,-1,765.680,-1,598.852,553.110,698.542,733.602,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
7,-5546.380,-3917.820,-133.612,-78.025,0.207330,0.975971,0.067039,-0.977541,0.209336,-0.024350,-0.037799,-0.060485,0.997453,0,0.26987,0.48118,3.078,0.023,-1,872.142,-1,755.169,-1,592.088,546.876,687.709,728.318,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
8,-5545.320,-3920.949,-136.461,-78.001,0.207733,0.975847,0.067601,-0.977402,0.209836,-0.025574,-0.039141,-0.060761,0.997385,0,0.26987,0.48118,3.305,0.024,-1,859.079,-1,738.269,8.756,582.599,537.601,677.004,713.939,-1,-1,-1,-1,-1,-1,-1,23.090,2,0,2,0,1,0,0,0,0,2,2,2,2,2,2,2,1
9,-5544.280,-3924.391,-139.730,-77.968,0.208285,0.975710,0.067873,-0.977239,0.210464,-0.026621,-0.040259,-0.060784,0.997339,0,0.26987,0.48118,3.596,0.033,-1,845.880,-1,720.431,15.146,572.725,527.807,665.802,696.121,-1,-1,-1,-1,-1,-1,-1,23.133,2,0,2,0,1,0,0,0,0,2,2,2,2,2,2,2,1
