timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,7255.803,6872.059,-51.535,-33.538,0.833519,0.552472,-0.004546,-0.552488,0.833462,-0.009913,-0.001688,0.010774,0.999941,0,-0.26829,-0.21379,0.315,0.001,-1,615.241,-1,611.035,-1,497.955,497.287,522.400,606.244,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
1,7255.329,6872.580,-51.321,-33.536,0.833538,0.552453,-0.003209,-0.552454,0.833480,-0.010249,-0.002988,0.010316,0.999942,0,-0.26829,-0.21380,0.704,0.002,-1,612.453,-1,608.973,-1,496.148,495.636,521.964,607.741,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
2,7254.548,6873.261,-52.243,-33.536,0.833530,0.552471,-0.002080,-0.552455,0.833464,-0.011463,-0.004599,0.010703,0.999932,0,-0.26830,-0.21375,1.036,-0.000,11.750,606.507,-1,602.571,-1,491.503,490.827,520.155,603.716,-1,-1,-1,-1,-1,-1,10.480,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,2,2,1,2
3,7253.446,6874.075,-54.076,-33.540,0.833482,0.552545,-0.001402,-0.552512,0.833397,-0.013441,-0.006258,0.011978,0.999909,0,-0.26832,-0.21360,1.370,-0.004,14.076,598.615,-1,593.082,-1,484.975,483.832,517.647,594.824,-1,-1,-1,-1,-1,-1,26.524,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,2,2,1,2
4,7252.095,6875.003,-56.332,-33.543,0.833449,0.552594,-0.001542,-0.552555,0.833348,-0.014653,-0.006812,0.013065,0.999891,0,-0.26836,-0.21333,1.639,-0.003,14.051,592.057,-1,585.187,13.951,479.382,477.876,513.804,585.295,-1,-1,-1,-1,-1,-1,26.685,27.195,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
5,7250.522,6876.098,-58.446,-33.546,0.833428,0.552623,-0.002371,-0.552593,0.833318,-0.014887,-0.006251,0.013718,0.999886,0,-0.26841,-0.21301,1.917,-0.002,14.027,588.172,-1,580.472,13.974,475.902,474.201,509.639,577.273,-1,-1,-1,-1,-1,-1,26.853,27.242,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
6,7248.694,6877.387,-60.025,-33.549,0.833407,0.552649,-0.003368,-0.552636,0.833299,-0.014394,-0.005149,0.013857,0.999891,0,-0.26847,-0.21266,2.237,-0.003,14.003,586.645,-1,578.770,14.000,474.423,472.687,505.979,572.086,-1,-1,-1,-1,-1,-1,27.034,27.054,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
7,7246.595,6878.883,-60.855,-33.549,0.833406,0.552648,-0.003912,-0.552646,0.833308,-0.013473,-0.004186,0.013391,0.999902,0,-0.26853,-0.21225,2.578,-0.001,13.987,586.436,-1,579.228,14.015,474.278,472.702,503.158,570.648,-1,-1,-1,-1,-1,-1,27.145,26.944,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
8,7244.235,6880.587,-60.916,-33.546,0.833438,0.552600,-0.003633,-0.552599,0.833354,-0.012481,-0.003869,0.012410,0.999916,0,-0.26860,-0.21180,2.911,0.003,13.989,586.507,-1,580.705,14.011,474.698,473.451,501.358,572.512,-1,-1,-1,-1,-1,-1,27.118,26.971,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
9,7241.625,6882.481,-60.366,-33.540,0.833489,0.552529,-0.002653,-0.552519,0.833417,-0.011744,-0.004278,0.011254,0.999928,0,-0.26867,-0.21135,3.224,0.005,13.998,586.474,-1,582.340,14.002,475.248,474.391,500.777,576.433,-1,-1,-1,-1,-1,-1,27.069,27.024,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
