timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,-5579.746,4265.647,99.802,154.212,-0.900427,-0.434989,-0.003979,0.434848,-0.900307,0.018822,-0.011770,0.015218,0.999815,1,0.08000,-0.12000,4.800,-0.240,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,725.000,800.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
1,-5588.355,4269.895,99.687,153.732,-0.896752,-0.442516,-0.003968,0.442373,-0.896631,0.018923,-0.011932,0.015214,0.999813,0,0.16000,-0.24000,9.600,-0.480,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,725.000,800.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
2,-5601.187,4276.430,99.510,153.012,-0.891121,-0.453749,-0.003950,0.453603,-0.891000,0.019076,-0.012175,0.015208,0.999810,0,0.24000,-0.36000,14.400,-0.720,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,725.000,825.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
3,-5618.148,4285.429,99.269,152.052,-0.883395,-0.468613,-0.003922,0.468463,-0.883273,0.019282,-0.012500,0.015196,0.999806,0,0.32000,-0.48000,19.200,-0.960,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,725.000,825.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
4,-5639.108,4297.118,98.958,150.852,-0.873389,-0.487008,-0.003882,0.486853,-0.873265,0.019542,-0.012907,0.015178,0.999802,0,0.40000,-0.60000,24.000,-1.200,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,750.000,825.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
5,-5663.916,4311.748,98.571,149.470,-0.861391,-0.507929,-0.003827,0.507767,-0.861266,0.019857,-0.013382,0.015162,0.999796,0,0.48000,-0.69100,28.800,-1.382,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,750.000,825.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
6,-5692.435,4329.514,98.084,148.079,-0.848808,-0.528687,-0.003847,0.528517,-0.848682,0.020200,-0.013944,0.015113,0.999789,0,0.56000,-0.69552,33.600,-1.391,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,750.000,825.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
7,-5724.014,4350.276,97.475,146.677,-0.835621,-0.549291,-0.004098,0.549109,-0.835498,0.020553,-0.014713,0.014924,0.999780,0,0.62988,-0.70083,37.793,-1.402,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,750.000,850.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
8,-5755.300,4371.969,96.840,145.264,-0.821815,-0.569737,-0.004363,0.569543,-0.821695,0.020935,-0.015512,0.014720,0.999771,0,0.63452,-0.70684,38.071,-1.414,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,750.000,850.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
9,-5786.268,4394.603,96.174,143.838,-0.807383,-0.590009,-0.004638,0.589801,-0.807266,0.021335,-0.016332,0.014490,0.999762,0,0.63929,-0.71292,38.358,-1.426,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,750.000,850.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
10,-5816.891,4418.185,95.504,142.400,-0.792321,-0.610085,-0.004788,0.609865,-0.792206,0.021788,-0.017085,0.014343,0.999751,0,0.64418,-0.71906,38.651,-1.438,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,750.000,850.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
11,-5847.139,4442.724,94.880,140.949,-0.776628,-0.629942,-0.004553,0.629713,-0.776507,0.022338,-0.017607,0.014481,0.999740,0,0.64916,-0.72528,38.950,-1.451,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,750.000,850.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
12,-5876.981,4468.224,94.218,139.486,-0.760295,-0.649563,-0.004353,0.649324,-0.760168,0.022875,-0.018168,0.014566,0.999729,0,0.65423,-0.73156,39.254,-1.463,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,750.000,875.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
13,-5906.305,4494.614,93.520,138.015,-0.743372,-0.668865,-0.004188,0.668615,-0.743240,0.023401,-0.018765,0.014596,0.999717,0,0.65749,-0.73559,39.450,-1.471,-1,400.000,-1,425.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,750.000,875.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
14,-5934.942,4521.747,92.774,136.544,-0.725959,-0.687726,-0.004052,0.687463,-0.725823,0.023994,-0.019442,0.014633,0.999704,0,0.65749,-0.73559,39.450,-1.471,-1,400.000,-1,425.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,775.000,875.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
15,-5962.872,4549.607,91.875,135.073,-0.708072,-0.706130,-0.003883,0.705843,-0.707922,0.025149,-0.020507,0.015067,0.999676,0,0.65749,-0.73559,39.450,-1.471,-1,400.000,-1,425.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,775.000,875.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
