timestep,x_cm,y_cm,z_cm,yaw_deg,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,8198.262,332.683,-30.496,100.688,1,0.08000,0.12000,4.800,0.240,-1,425.000,-1,425.000,-1,325.000,350.000,275.000,275.000,-1,-1,-1,-1,850.000,875.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
1,8196.403,342.101,-30.924,101.168,0,0.16000,0.24000,9.600,0.480,-1,425.000,-1,425.000,-1,325.000,350.000,275.000,275.000,-1,-1,-1,-1,850.000,875.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
2,8193.437,356.192,-31.549,101.888,0,0.24000,0.36000,14.400,0.720,-1,400.000,-1,425.000,-1,325.000,350.000,275.000,275.000,-1,-1,-1,-1,825.000,875.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
3,8189.210,374.921,-32.359,102.716,0,0.32000,0.41374,19.200,0.827,-1,400.000,-1,425.000,-1,325.000,350.000,275.000,300.000,-1,-1,-1,-1,825.000,875.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
4,8183.590,398.254,-33.343,103.543,0,0.40000,0.41374,24.000,0.827,-1,400.000,-1,425.000,-1,325.000,325.000,275.000,300.000,-1,-1,-1,-1,825.000,875.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
5,8176.442,426.153,-34.490,104.370,0,0.48000,0.41374,28.800,0.827,-1,400.000,-1,425.000,-1,325.000,325.000,275.000,300.000,-1,-1,-1,-1,800.000,875.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
6,8167.634,458.578,-35.790,105.198,0,0.56000,0.41374,33.600,0.827,-1,400.000,-1,425.000,-1,325.000,325.000,275.000,300.000,-1,-1,-1,-1,800.000,850.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
7,8157.033,495.485,-37.232,106.025,0,0.64000,0.41374,38.400,0.827,-1,400.000,-1,425.000,-1,325.000,325.000,275.000,300.000,-1,-1,-1,-1,775.000,850.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
8,8144.509,536.830,-38.809,106.853,0,0.72000,0.41374,43.200,0.827,-1,400.000,-1,400.000,-1,325.000,325.000,275.000,300.000,-1,-1,-1,-1,775.000,825.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
9,8129.931,582.561,-40.754,107.680,0,0.79997,0.41374,47.998,0.827,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,750.000,800.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
