timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,5985.406,1203.961,-519.934,53.441,0.595390,-0.801044,-0.061958,0.802898,0.590395,0.082389,-0.029418,-0.098799,0.994672,0,0.44754,-1.00000,0.048,0.081,-1,490.154,-1,458.872,832.310,389.990,382.956,652.559,577.466,-1,-1,-1,-1,822.840,668.716,-1,817.107,2,0,2,0,0,0,0,0,0,2,2,2,2,0,0,2,0
1,5986.014,1204.387,-515.292,53.506,0.594565,-0.801998,-0.057374,0.803689,0.590654,0.072185,-0.024004,-0.089029,0.995740,0,0.44754,-1.00000,0.743,0.065,-1,516.658,-1,472.824,840.056,406.780,396.738,694.359,568.569,-1,-1,-1,-1,887.545,684.827,-1,831.679,2,0,2,0,0,0,0,0,0,2,2,2,2,0,0,2,0
2,5987.202,1205.231,-511.454,53.553,0.593992,-0.802722,-0.053024,0.804276,0.591106,0.061106,-0.017708,-0.078942,0.996722,0,0.44754,-1.00000,1.457,0.046,-1,543.774,-1,485.951,846.742,423.348,410.169,730.864,557.107,-1,-1,-1,-1,959.191,700.510,-1,845.436,2,0,2,0,0,0,0,0,0,2,2,2,2,0,0,2,0
3,5988.880,1206.452,-508.718,53.585,0.593604,-0.803260,-0.049075,0.804690,0.591661,0.049105,-0.010409,-0.068639,0.997587,0,0.44754,-1.00000,2.076,0.032,-1,571.617,-1,496.871,852.234,439.389,422.943,769.327,542.551,-1,-1,-1,-1,-1,715.543,-1,858.541,2,0,2,0,0,0,0,0,0,2,2,2,2,2,0,2,0
4,5990.902,1207.875,-507.179,53.585,0.593621,-0.803447,-0.045680,0.804741,0.592493,0.036654,-0.002384,-0.058519,0.998283,0,0.44754,-1.00000,2.472,0.001,-1,599.021,-1,506.709,856.500,454.326,434.625,802.820,525.800,-1,-1,-1,-1,-1,729.530,-1,870.606,2,0,2,0,0,0,0,0,0,2,2,2,2,2,0,2,0
5,5993.213,1209.433,-506.754,53.537,0.594290,-0.803104,-0.042927,0.804231,0.593805,0.024667,0.005680,-0.049182,0.998774,0,0.44754,-1.00000,2.787,-0.048,-1,623.839,-1,514.793,859.125,467.199,444.499,835.212,508.401,-1,-1,-1,-1,-1,741.166,-1,880.612,2,0,2,0,0,0,0,0,0,2,2,2,2,2,0,2,0
6,5995.686,1211.009,-507.039,53.426,0.595825,-0.802059,-0.041161,0.803038,0.595693,0.016743,0.011090,-0.043030,0.999012,0,0.44754,-1.00000,2.932,-0.111,-1,638.203,-1,518.818,858.526,474.309,449.785,856.455,495.773,-1,-1,-1,-1,-1,745.221,-1,884.593,2,0,2,0,0,0,0,0,0,2,2,2,2,2,0,2,0
7,5998.164,1212.633,-507.848,53.259,0.598149,-0.800391,-0.039898,0.801288,0.598111,0.014206,0.012494,-0.040467,0.999103,0,0.44754,-1.00000,2.963,-0.167,-1,638.174,-1,517.116,852.547,473.752,448.814,864.393,488.500,-1,-1,-1,-1,-1,742.179,-1,879.406,2,0,2,0,0,0,0,0,0,2,2,2,2,2,0,2,0
8,6000.621,1214.619,-509.068,53.088,0.600550,-0.798638,-0.038943,0.799520,0.600417,0.016318,0.010350,-0.040935,0.999108,0,0.44754,-1.00000,3.160,-0.171,-1,626.036,-1,510.295,841.672,466.665,442.413,863.390,485.634,-1,-1,-1,-1,-1,732.949,-1,866.220,2,0,2,0,0,0,0,0,0,2,2,2,2,2,0,2,0
9,6003.134,1217.201,-510.497,52.939,0.602653,-0.797031,-0.039392,0.797980,0.602280,0.022057,0.006145,-0.044726,0.998980,0,0.44754,-1.00000,3.603,-0.149,-1,606.448,-1,501.304,830.593,455.805,433.252,853.437,488.470,-1,-1,-1,-1,-1,721.252,-1,850.651,2,0,2,0,0,0,0,0,0,2,2,2,2,2,0,2,0
