timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,-1626.577,-4466.163,209.423,-14.293,0.965955,0.240995,-0.094082,-0.246095,0.968113,-0.046840,0.079794,0.068399,0.994462,0,0.34737,-0.86449,3.118,0.008,463.819,390.508,-1,618.764,-1,368.751,416.004,389.852,482.154,-1,545.926,519.243,-1,563.083,-1,527.912,-1,0,0,2,0,2,0,0,0,0,2,0,0,2,0,2,0,2
1,-1629.233,-4465.535,215.052,-14.264,0.966797,0.241926,-0.082317,-0.245795,0.968475,-0.040514,0.069920,0.059402,0.995782,0,0.34737,-0.86449,2.730,0.029,448.903,386.053,-1,617.487,-1,366.454,415.281,389.450,515.412,-1,645.567,618.057,-1,550.019,-1,505.944,-1,0,0,2,0,2,0,0,0,0,2,0,0,2,0,2,0,2
2,-1631.257,-4464.967,220.235,-14.228,0.967381,0.242129,-0.074483,-0.245282,0.968767,-0.036437,0.063334,0.053518,0.996556,0,0.34737,-0.86449,2.102,0.037,444.229,385.868,-1,621.505,-1,367.687,417.733,391.755,542.497,-1,741.375,707.239,-1,545.381,-1,499.778,-1,0,0,2,0,2,0,0,0,0,2,0,0,2,0,2,0,2
3,-1632.700,-4464.360,224.375,-14.161,0.967885,0.241439,-0.070033,-0.244211,0.969125,-0.034026,0.059656,0.050037,0.996964,0,0.34737,-0.86449,1.565,0.067,445.139,387.781,-1,627.664,-1,370.524,421.440,394.850,562.175,-1,818.034,773.907,-1,545.428,-1,500.425,-1,0,0,2,0,2,0,0,0,0,2,0,0,2,0,2,0,2
4,-1633.681,-4463.716,227.325,-14.073,0.968362,0.240197,-0.067679,-0.242752,0.969549,-0.032352,0.057847,0.047757,0.997182,0,0.34737,-0.86449,1.174,0.088,447.353,389.831,-1,633.615,-1,373.307,424.885,397.181,576.059,-1,866.844,821.466,-1,546.743,-1,502.750,-1,0,0,2,0,2,0,0,0,0,2,0,0,2,0,2,0,2
5,-1634.274,-4463.185,229.034,-13.990,0.968734,0.238944,-0.066784,-0.241345,0.969962,-0.030440,0.057505,0.045607,0.997303,0,0.34737,-0.86449,0.796,0.084,448.642,391.356,-1,639.627,-1,375.500,427.817,397.623,586.267,-1,886.779,842.185,-1,548.000,-1,504.470,-1,0,0,2,0,2,0,0,0,0,2,0,0,2,0,2,0,2
6,-1634.534,-4462.760,229.488,-13.932,0.968926,0.238075,-0.067103,-0.240362,0.970272,-0.028246,0.058384,0.043498,0.997346,0,0.34737,-0.86449,0.498,0.057,448.503,392.145,-1,645.366,-1,376.855,430.030,396.076,593.396,-1,878.717,837.946,-1,548.850,-1,505.031,-1,0,0,2,0,2,0,0,0,0,2,0,0,2,0,2,0,2
7,-1634.424,-4462.464,228.712,-13.899,0.968926,0.237552,-0.068924,-0.239771,0.970486,-0.025812,0.060758,0.041536,0.997288,0,0.34737,-0.86449,0.316,0.033,447.651,392.597,-1,651.758,-1,377.798,431.964,392.730,596.386,-1,840.833,806.755,-1,549.986,-1,505.327,-1,0,0,2,0,2,0,0,0,0,2,0,0,2,0,2,0,2
8,-1633.841,-4462.325,226.798,-13.886,0.968694,0.237227,-0.073176,-0.239480,0.970614,-0.023600,0.065427,0.040386,0.997040,0,0.34737,-0.86449,0.599,0.013,448.745,394.046,-1,661.135,-1,379.634,434.872,388.488,594.014,-1,771.742,746.668,-1,553.748,-1,508.544,-1,0,0,2,0,2,0,0,0,0,2,0,0,2,0,2,0,2
9,-1632.876,-4462.371,224.022,-13.886,0.968303,0.236854,-0.079310,-0.239382,0.970631,-0.023902,0.071319,0.042129,0.996563,0,0.34737,-0.86449,0.967,0.000,453.755,396.508,-1,668.860,-1,381.828,437.380,385.867,581.366,-1,697.614,679.024,-1,560.150,-1,515.998,-1,0,0,2,0,2,0,0,0,0,2,0,0,2,0,2,0,2
10,-1631.733,-4462.713,220.687,-13.889,0.967909,0.236187,-0.085835,-0.239336,0.970524,-0.028310,0.076618,0.047945,0.995907,0,0.34737,-0.86449,1.192,-0.003,462.291,398.854,-1,667.651,-1,382.792,437.141,386.522,558.174,-1,632.512,617.090,-1,567.086,-1,527.582,-1,0,0,2,0,2,0,0,0,0,2,0,0,2,0,2,0,2
11,-1630.657,-4463.406,217.406,-13.908,0.967718,0.235761,-0.089100,-0.239627,0.970221,-0.035362,0.078110,0.055571,0.995395,0,0.34737,-0.86449,1.280,-0.019,466.534,397.468,-1,651.496,-1,379.310,431.005,389.101,531.530,-1,605.565,584.400,-1,567.458,-1,531.507,-1,0,0,2,0,2,0,0,0,0,2,0,0,2,0,2,0,2
12,-1629.591,-4464.415,214.912,-13.968,0.967555,0.236295,-0.089457,-0.240673,0.969712,-0.041660,0.076903,0.061838,0.995119,0,0.34737,-0.86449,1.467,-0.061,465.743,393.919,-1,632.115,-1,373.940,423.026,391.670,510.780,-1,600.139,573.523,-1,563.475,-1,528.220,-1,0,0,2,0,2,0,0,0,0,2,0,0,2,0,2,0,2
13,-1628.299,-4465.584,213.655,-14.049,0.967339,0.237448,-0.088736,-0.242072,0.969194,-0.045444,0.075211,0.065440,0.995018,0,0.34737,-0.86449,1.743,-0.081,463.430,391.075,-1,619.478,-1,370.043,417.595,393.647,499.646,-1,604.790,574.628,-1,559.788,-1,524.036,-1,0,0,2,0,2,0,0,0,0,2,0,0,2,0,2,0,2
14,-1626.699,-4466.857,213.677,-14.150,0.967006,0.239152,-0.087780,-0.243795,0.968711,-0.046506,0.073912,0.066372,0.995054,0,0.34737,-0.86449,2.044,-0.101,461.468,389.923,-1,616.187,-1,368.752,416.042,395.078,497.829,-1,614.494,583.049,-1,558.446,-1,521.914,-1,0,0,2,0,2,0,0,0,0,2,0,0,2,0,2,0,2
15,-1624.818,-4468.261,214.734,-14.286,0.966475,0.241604,-0.086910,-0.246106,0.968183,-0.045309,0.073198,0.065179,0.995185,0,0.34737,-0.86449,2.347,-0.136,460.480,390.521,-1,621.468,-1,369.999,418.130,395.451,503.415,-1,626.572,595.813,-1,559.856,-1,522.666,-1,0,0,2,0,2,0,0,0,0,2,0,0,2,0,2,0,2
16,-1622.662,-4469.798,216.419,-14.452,0.965775,0.244610,-0.086282,-0.248904,0.967575,-0.042957,0.072976,0.062963,0.995344,0,0.34737,-0.86449,2.648,-0.166,460.733,392.533,-1,632.296,-1,373.014,422.624,395.755,513.065,-1,639.311,610.269,-1,563.174,-1,526.105,-1,0,0,2,0,2,0,0,0,0,2,0,0,2,0,2,0,2
17,-1620.262,-4471.459,218.270,-14.635,0.964976,0.247892,-0.085857,-0.251993,0.966877,-0.040607,0.072947,0.060821,0.995480,0,0.34737,-0.86449,2.919,-0.183,461.877,395.112,-1,644.689,-1,376.640,427.836,396.381,523.201,-1,652.473,624.724,-1,568.102,-1,531.076,-1,0,0,2,0,2,0,0,0,0,2,0,0,2,0,2,0,2
18,-1617.607,-4473.243,219.912,-14.831,0.964100,0.251281,-0.085846,-0.255281,0.966074,-0.039147,0.073097,0.059656,0.995539,0,0.34737,-0.86449,3.198,-0.195,464.115,397.868,-1,656.869,-1,380.236,432.750,397.631,530.766,-1,665.117,636.522,-1,574.079,-1,537.464,-1,0,0,2,0,2,0,0,0,0,2,0,0,2,0,2,0,2
19,-1614.745,-4475.228,221.102,-15.052,0.963084,0.255013,-0.086247,-0.259002,0.965107,-0.038558,0.073405,0.059473,0.995527,0,0.34737,-0.86449,3.483,-0.222,466.821,400.432,-1,667.273,-1,383.417,436.944,399.134,534.958,-1,673.240,644.126,-1,579.990,-1,544.547,-1,0,0,2,0,2,0,0,0,0,2,0,0,2,0,2,0,2
20,-1611.708,-4477.437,221.748,-15.304,0.961897,0.259163,-0.087108,-0.263221,0.963960,-0.038672,0.073947,0.060127,0.995448,0,0.34737,-0.86449,3.756,-0.252,469.614,402.724,-1,676.058,-1,386.130,441.253,400.620,535.800,-1,675.351,645.910,-1,586.014,-1,552.135,-1,0,0,2,0,2,0,0,0,0,2,0,0,2,0,2,0,2
21,-1608.551,-4479.846,221.895,-15.581,0.960554,0.263645,-0.088475,-0.267854,0.962651,-0.039453,0.074769,0.061595,0.995297,0,0.34737,-0.86449,3.971,-0.277,472.921,404.888,-1,683.496,-1,388.514,445.385,402.163,533.484,-1,671.487,641.926,-1,592.445,-1,560.614,-1,0,0,2,0,2,0,0,0,0,2,0,0,2,0,2,0,2
22,-1605.271,-4482.400,221.649,-15.877,0.959093,0.268356,-0.090137,-0.272792,0.961203,-0.040918,0.075659,0.063832,0.995089,0,0.34737,-0.86449,4.157,-0.296,477.304,407.607,-1,688.797,-1,390.436,448.743,403.868,528.435,-1,664.410,634.904,-1,598.933,-1,571.292,-1,0,0,2,0,2,0,0,0,0,2,0,0,2,0,2,0,2
23,-1601.766,-4484.994,221.221,-16.155,0.957679,0.272709,-0.092096,-0.277422,0.959797,-0.042741,0.076738,0.066482,0.994832,0,0.34737,-0.86449,4.361,-0.278,481.926,410.698,-1,693.164,-1,392.162,451.751,405.706,522.102,-1,656.488,625.814,-1,605.501,-1,582.704,-1,0,0,2,0,2,0,0,0,0,2,0,0,2,0,2,0,2
24,-1598.075,-4487.681,220.798,-16.448,0.956177,0.277359,-0.093792,-0.282281,0.958331,-0.043806,0.077734,0.068362,0.994628,0,0.42437,-0.90469,4.565,-0.292,484.886,413.424,-1,698.593,-1,393.719,454.931,406.728,517.460,-1,649.507,617.734,-1,611.469,-1,592.591,-1,0,0,2,0,2,0,0,0,0,2,0,0,2,0,2,0,2
25,-1594.153,-4490.472,220.504,-16.754,0.954577,0.282347,-0.095199,-0.287373,0.956820,-0.043738,0.078739,0.069108,0.994497,0,0.42437,-0.90469,4.813,-0.307,486.268,415.995,-1,706.718,-1,396.684,458.840,406.747,515.570,-1,642.925,611.026,-1,618.857,-1,601.044,-1,0,0,2,0,2,0,0,0,0,2,0,0,2,0,2,0,2
26,-1590.021,-4493.370,220.464,-17.067,0.952895,0.287470,-0.096704,-0.292555,0.955280,-0.043018,0.080013,0.069283,0.994383,0,0.42437,-0.90469,5.047,-0.313,488.045,419.273,-1,718.042,-1,400.752,464.100,406.495,515.636,-1,636.244,604.753,-1,627.568,-1,611.028,-1,0,0,2,0,2,0,0,0,0,2,0,0,2,0,2,0,2
27,-1585.809,-4496.385,220.740,-17.393,0.951108,0.292783,-0.098344,-0.297939,0.953647,-0.042298,0.081401,0.069531,0.994253,0,0.42437,-0.90469,5.180,-0.326,491.398,422.962,-1,730.052,-1,405.908,469.945,406.853,516.482,820.182,629.754,599.971,-1,638.049,-1,628.490,-1,0,0,2,0,2,0,0,0,0,0,0,0,2,0,2,0,2
28,-1581.606,-4499.568,221.309,-17.758,0.949117,0.298738,-0.099665,-0.303957,0.951771,-0.041745,0.082387,0.069915,0.994145,0,0.42437,-0.90469,5.273,-0.364,495.430,426.860,-1,741.679,-1,411.547,476.378,407.855,517.825,784.708,627.923,599.072,-1,648.481,-1,650.103,-1,0,0,2,0,2,0,0,0,0,0,0,0,2,0,2,0,2
29,-1577.429,-4503.040,222.074,-18.185,0.946766,0.305802,-0.100593,-0.311014,0.949537,-0.040624,0.083094,0.069747,0.994098,0,0.42437,-0.90469,5.432,-0.428,500.296,431.078,-1,755.180,-1,417.796,484.748,408.652,520.832,772.471,629.010,601.249,-1,659.721,-1,672.175,-1,0,0,2,0,2,0,0,0,0,0,0,0,2,0,2,0,2
