timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,6444.980,3679.353,-385.984,61.987,0.469557,-0.882312,0.032279,0.882631,0.470005,0.007600,-0.021877,0.024922,0.999450,0,0.30764,0.86678,1.026,-0.026,14.117,781.595,-1,808.957,-1,639.471,650.523,405.867,449.796,-1,-1,-1,-1,-1,-1,26.258,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,2,2,1,2
1,6445.320,3680.862,-384.308,62.011,0.469235,-0.882628,0.028035,0.882892,0.469545,0.005346,-0.017882,0.022243,0.999593,0,0.30764,0.86678,1.547,0.023,10.785,796.326,-1,829.825,-1,653.072,664.324,406.299,459.968,-1,-1,-1,-1,-1,-1,9.858,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,2,2,1,2
2,6445.722,3682.812,-383.593,62.064,0.468443,-0.883189,0.023211,0.883391,0.468627,0.002920,-0.013457,0.019136,0.999726,0,0.30764,0.86678,1.991,0.053,-1,809.273,-1,850.230,-1,665.365,677.055,404.064,468.691,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
3,6446.270,3685.130,-383.808,62.118,0.467629,-0.883756,0.017262,0.883881,0.467712,0.000851,-0.008825,0.014859,0.999851,0,0.30764,0.86678,2.381,0.054,-1,819.101,-1,870.416,-1,675.807,688.470,398.365,477.321,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
4,6447.002,3687.769,-384.814,62.149,0.467173,-0.884107,0.010232,0.884156,0.467191,-0.000688,-0.004172,0.009368,0.999947,0,0.30764,0.86678,2.739,0.030,12.411,825.576,-1,890.339,-1,683.871,698.517,389.532,486.309,-1,-1,-1,-1,-1,-1,11.284,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,2,2,1,2
5,6447.852,3690.650,-386.206,62.168,0.466887,-0.884303,0.004918,0.884316,0.466887,-0.001319,-0.001130,0.004965,0.999987,0,0.30764,0.86678,3.004,0.019,13.907,826.087,-1,902.511,-1,687.268,703.597,381.132,492.145,-1,-1,-1,-1,-1,-1,27.823,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,2,2,1,2
6,6448.935,3693.661,-387.635,62.178,0.466733,-0.884395,0.002566,0.884398,0.466732,-0.000873,-0.000425,0.002677,0.999996,0,0.30764,0.86678,3.200,0.010,14.033,822.104,-1,903.572,-1,685.178,702.403,375.338,493.515,-1,-1,-1,-1,-1,-1,26.807,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,2,2,1,2
7,6450.330,3696.776,-388.909,62.175,0.466767,-0.884374,0.003440,0.884378,0.466771,0.000432,-0.001988,0.002841,0.999994,0,0.30764,0.86678,3.413,-0.002,14.143,814.087,-1,893.828,-1,678.357,695.528,372.915,490.163,-1,-1,-1,-1,-1,-1,26.114,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,2,2,1,2
8,6452.012,3700.067,-389.959,62.180,0.466689,-0.884390,0.007427,0.884406,0.466714,0.002064,-0.005291,0.005606,0.999970,0,0.30764,0.86678,3.696,0.005,13.967,803.424,-1,875.629,-1,668.404,684.533,374.187,482.232,-1,-1,-1,-1,-1,-1,27.295,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,2,2,1,2
9,6453.967,3703.595,-390.803,62.201,0.466343,-0.884499,0.013599,0.884552,0.466428,0.003691,-0.009608,0.010307,0.999901,0,0.30764,0.86678,4.034,0.021,13.814,792.294,-1,852.909,-1,657.083,671.458,378.390,471.321,-1,-1,-1,-1,-1,-1,28.755,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,2,2,1,2
10,6456.136,3707.428,-391.494,62.239,0.465738,-0.884675,0.020949,0.884808,0.465929,0.005105,-0.014277,0.016159,0.999767,0,0.30764,0.86678,4.403,0.038,13.521,781.850,-1,829.090,-1,645.650,658.012,384.536,459.075,-1,-1,-1,-1,-1,-1,34.064,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,2,2,1,2
11,6458.509,3711.758,-392.099,62.303,0.464710,-0.885012,0.028267,0.885273,0.465035,0.005882,-0.018351,0.022291,0.999583,0,0.53025,1.00000,4.938,0.065,13.344,773.900,-1,808.014,-1,636.082,646.376,391.476,447.198,-1,-1,-1,-1,-1,-1,41.866,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,2,2,1,2
12,6461.066,3716.818,-392.662,62.411,0.463030,-0.885668,0.034574,0.886090,0.463477,0.005825,-0.021183,0.027938,0.999385,0,0.53025,1.00000,5.669,0.107,13.271,769.411,-1,792.175,-1,629.647,637.904,398.109,437.049,-1,-1,-1,-1,-1,-1,40.520,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,2,2,1,2
13,6463.723,3722.564,-393.160,62.558,0.460726,-0.886655,0.039679,0.887235,0.461283,0.005720,-0.023375,0.032569,0.999196,0,0.53025,1.00000,6.331,0.147,13.328,766.048,-1,779.920,-1,624.759,631.280,403.622,429.379,-1,-1,-1,-1,-1,-1,39.131,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,2,2,1,2
14,6466.407,3728.912,-393.551,62.748,0.457749,-0.888008,0.043686,0.888715,0.458418,0.006188,-0.025521,0.035992,0.999026,0,0.53025,1.00000,6.892,0.191,13.471,761.933,-1,769.542,-1,619.992,625.266,407.689,424.381,-1,-1,-1,-1,-1,-1,38.944,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,2,2,1,2
15,6469.091,3735.716,-393.714,62.959,0.454447,-0.889552,0.046641,0.890333,0.455246,0.007617,-0.028009,0.038064,0.998883,0,0.53025,1.00000,7.314,0.211,13.604,756.202,-1,760.300,-1,614.693,619.363,410.312,422.410,-1,-1,-1,-1,-1,-1,40.118,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,2,2,1,2
16,6471.724,3742.934,-393.596,63.193,0.450779,-0.891301,0.048794,0.892102,0.451726,0.009891,-0.030858,0.039070,0.998760,0,0.53025,1.00000,7.684,0.233,13.845,749.269,-1,752.057,-1,609.130,613.607,411.971,423.017,-1,-1,-1,-1,-1,-1,40.869,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,2,2,1,2
17,6474.335,3750.612,-393.261,63.445,0.446805,-0.893212,0.050377,0.893999,0.447897,0.012375,-0.033618,0.039508,0.998654,0,0.53025,1.00000,8.110,0.252,13.849,742.772,-1,745.363,-1,604.222,608.712,413.272,425.258,-1,-1,-1,-1,-1,-1,40.901,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,2,2,1,2
18,6476.960,3758.916,-392.880,63.737,0.442209,-0.895424,0.051636,0.896206,0.443412,0.014167,-0.035582,0.040011,0.998565,0,0.53025,1.00000,8.709,0.292,14.178,738.768,-1,741.086,-1,601.093,605.599,414.780,427.826,-1,-1,-1,-1,-1,-1,39.148,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,2,2,1,2
19,6479.578,3767.865,-392.646,64.070,0.436975,-0.897926,0.052735,0.898729,0.438248,0.015019,-0.036597,0.040831,0.998496,0,0.53025,1.00000,9.324,0.333,14.653,737.281,-1,738.815,-1,599.597,604.118,416.418,431.038,-1,-1,-1,-1,-1,-1,36.359,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,2,2,1,2
20,6482.184,3777.388,-392.618,64.452,0.430977,-0.900775,0.053499,0.901600,0.432292,0.015501,-0.037090,0.041555,0.998448,0,0.53025,1.00000,9.873,0.381,15.178,734.558,-1,737.516,-1,598.582,603.205,417.402,434.486,-1,-1,-1,-1,-1,-1,34.670,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,2,2,1,2
21,6484.878,3787.238,-392.797,64.833,0.424960,-0.903641,0.053316,0.904427,0.426307,0.016567,-0.037700,0.041180,0.998440,0,0.24653,0.32409,10.211,0.381,13.630,730.223,-1,736.169,-1,597.049,601.780,416.427,439.268,-1,-1,-1,-1,-1,-1,35.250,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,2,2,1,2
