timestep,x_cm,y_cm,z_cm,yaw_deg,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,141.147,-2267.133,-93.649,-136.057,1,0.08000,-0.12000,9.600,-1.080,400.000,300.000,-1,325.000,-1,250.000,275.000,250.000,275.000,-1,-1,-1,-1,475.000,550.000,425.000,-1,0,0,2,0,2,0,0,0,0,2,2,2,2,0,0,0,2
2,104.305,-2297.872,-94.440,-141.457,0,0.24000,-0.36000,28.800,-3.240,-1,375.000,-1,375.000,-1,300.000,300.000,325.000,200.000,-1,-1,0.000,825.000,675.000,650.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,0,0,0,0,2,2
4,30.905,-2343.331,-92.373,-150.189,0,0.40000,-0.49021,48.000,-4.412,-1,375.000,-1,375.000,975.000,300.000,300.000,325.000,200.000,-1,-1,-1,925.000,675.000,650.000,-1,-1,2,0,2,0,1,0,0,0,0,2,2,2,0,0,0,2,2
6,-83.913,-2391.996,-89.033,-159.094,0,0.56000,-0.49686,67.200,-4.472,-1,375.000,-1,350.000,675.000,300.000,300.000,325.000,200.000,-1,-1,-1,-1,675.000,650.000,-1,-1,2,0,2,0,1,0,0,0,0,2,2,2,2,0,0,2,2
8,-242.471,-2429.814,-84.422,-169.222,0,0.72000,-0.62265,86.400,-5.604,-1,350.000,-1,350.000,525.000,300.000,300.000,300.000,200.000,-1,-1,-1,-1,825.000,625.000,-1,600.000,2,0,2,0,1,0,0,0,0,2,2,2,2,0,0,2,1
10,-439.659,-2430.162,-76.632,-183.670,0,0.84701,-0.86265,101.642,-7.764,-1,425.000,-1,350.000,425.000,325.000,325.000,300.000,200.000,-1,275.000,200.000,-1,-1,475.000,-1,400.000,2,0,2,1,1,0,0,0,0,2,0,0,2,2,1,2,1
12,-645.902,-2366.657,-67.575,-201.514,0,0.92212,-1.00000,110.654,-9.000,-1,400.000,475.000,225.000,275.000,275.000,225.000,300.000,200.000,-1,875.000,500.000,-1,900.000,275.000,-1,275.000,2,0,1,1,0,1,1,0,0,2,0,0,2,1,1,2,1
14,-838.230,-2231.516,-53.181,-219.514,0,1.00000,-1.00000,120.000,-9.000,375.000,150.000,225.000,175.000,550.000,125.000,150.000,250.000,300.000,375.000,0.000,0.000,-1,175.000,225.000,225.000,325.000,1,1,1,1,1,1,1,0,0,0,0,0,2,1,1,1,1
16,4747.717,10865.298,261.909,-124.314,1,0.08000,0.12000,9.600,1.080,-1,750.000,-1,525.000,-1,500.000,475.000,400.000,300.000,-1,-1,-1,-1,-1,950.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,0,2,2
18,4723.575,10823.833,258.853,-118.914,0,0.24000,0.36000,28.800,3.240,-1,375.000,-1,375.000,825.000,300.000,300.000,275.000,400.000,-1,-1,-1,-1,800.000,600.000,-1,800.000,2,0,2,0,0,0,0,0,0,2,2,2,2,0,0,2,0
20,4691.813,10743.585,244.653,-109.194,0,0.40000,0.60000,48.000,5.400,-1,400.000,-1,375.000,725.000,325.000,300.000,275.000,325.000,-1,-1,-1,-1,900.000,625.000,-1,800.000,2,0,2,0,0,0,0,0,0,2,2,2,2,0,0,2,0
22,4671.635,10620.621,227.783,-96.378,0,0.56000,0.70818,67.200,6.374,-1,425.000,-1,400.000,750.000,325.000,325.000,275.000,300.000,-1,-1,-1,-1,950.000,725.000,-1,975.000,2,0,2,0,0,0,0,0,0,2,2,2,2,0,0,2,0
24,4680.833,10457.924,211.312,-83.818,0,0.72000,0.69563,86.400,6.261,-1,450.000,-1,425.000,850.000,375.000,350.000,275.000,300.000,-1,-1,-1,-1,875.000,750.000,-1,950.000,2,0,2,0,0,0,0,0,0,2,2,2,2,0,0,2,0
26,4728.796,10285.823,199.604,-71.297,0,0.74552,0.69563,89.463,6.261,-1,425.000,-1,475.000,800.000,375.000,400.000,250.000,300.000,-1,-1,-1,-1,825.000,725.000,-1,950.000,2,0,2,0,0,0,0,0,0,2,2,2,2,0,0,2,0
28,4812.930,10128.215,192.505,-58.776,0,0.74552,0.69563,89.463,6.261,-1,325.000,-1,375.000,525.000,275.000,300.000,275.000,275.000,-1,-1,-1,-1,550.000,575.000,-1,650.000,2,0,2,0,0,0,0,0,0,2,2,2,2,0,0,2,0
30,4929.234,9992.596,186.430,-46.254,0,0.74552,0.69563,89.463,6.261,-1,375.000,-1,375.000,525.000,325.000,325.000,350.000,200.000,-1,-1,0.000,450.000,950.000,650.000,-1,-1,2,0,2,0,0,0,0,0,0,2,2,0,0,0,0,2,2
32,5072.482,9885.220,199.084,-33.728,0,0.74857,0.69619,89.829,6.266,-1,425.000,-1,400.000,-1,325.000,325.000,350.000,250.000,-1,125.000,0.000,500.000,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,0,2,2,2,2
34,5239.851,9809.624,222.879,-21.206,0,0.77234,0.69458,92.681,6.251,-1,475.000,-1,475.000,-1,350.000,350.000,350.000,250.000,-1,200.000,125.000,575.000,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,0,2,2,2,2
36,5424.902,9770.583,257.055,-8.867,0,0.79437,0.68147,95.324,6.133,-1,525.000,-1,525.000,-1,400.000,400.000,350.000,300.000,-1,325.000,300.000,575.000,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,0,2,2,2,2
38,5620.190,9771.363,297.173,3.204,0,0.82685,0.67098,99.222,6.039,-1,400.000,-1,425.000,1000.000,325.000,325.000,350.000,350.000,-1,-1,-1,875.000,-1,975.000,-1,-1,2,0,2,0,1,0,0,0,0,2,2,2,0,2,1,2,2
40,5814.274,9812.365,333.428,14.782,0,0.82631,0.63317,99.157,5.699,-1,525.000,-1,525.000,-1,400.000,400.000,350.000,350.000,-1,-1,-1,975.000,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,0,2,2,2,2
42,5993.890,9888.293,373.257,25.583,0,0.80765,0.58877,96.917,5.299,-1,700.000,-1,750.000,-1,500.000,500.000,375.000,325.000,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,1,2,2,2,2,2,2,2,2
44,6151.016,9991.585,414.186,35.930,0,0.77579,0.57377,93.094,5.164,-1,850.000,-1,-1,-1,625.000,650.000,375.000,400.000,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,2,2,0,0,0,0,2,2,2,2,2,2,2,2
46,6281.059,10115.693,446.921,46.286,0,0.74141,0.57660,88.969,5.189,-1,575.000,-1,525.000,-1,425.000,400.000,675.000,275.000,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
48,6382.348,10255.832,461.886,56.807,0,0.71555,0.58774,85.866,5.290,1000.000,400.000,-1,425.000,-1,325.000,325.000,475.000,325.000,-1,-1,-1,-1,900.000,-1,-1,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,0,2,2,2
50,6454.156,10409.021,473.514,67.617,0,0.70370,0.60528,84.444,5.448,875.000,425.000,-1,425.000,-1,350.000,325.000,500.000,325.000,-1,-1,-1,-1,800.000,-1,875.000,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,1,2,1,2
52,6495.271,10582.276,486.647,79.783,0,0.78318,0.73590,93.982,6.623,-1,450.000,-1,425.000,-1,350.000,350.000,500.000,350.000,-1,-1,-1,-1,675.000,-1,725.000,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,1,2,1,2
54,6496.083,10785.601,502.381,93.046,0,0.85606,0.73429,102.727,6.609,-1,450.000,650.000,450.000,-1,400.000,375.000,525.000,375.000,-1,-1,-1,-1,525.000,650.000,825.000,-1,2,1,1,1,2,0,0,0,0,2,2,2,2,1,1,1,2
56,6449.360,10990.881,511.512,106.010,0,0.88596,0.71427,106.315,6.428,-1,350.000,350.000,250.000,350.000,275.000,250.000,525.000,325.000,-1,-1,-1,-1,450.000,300.000,-1,300.000,2,1,1,1,1,1,1,0,0,2,2,2,2,1,1,2,1
58,6356.490,11186.816,517.673,118.390,0,0.91013,0.67736,109.215,6.096,-1,400.000,300.000,100.000,50.000,225.000,100.000,525.000,300.000,-1,-1,-1,-1,-1,100.000,-1,50.000,2,1,1,1,1,1,1,0,0,2,2,2,2,2,1,2,1
60,16946.368,12243.625,148.532,-145.615,1,0.08000,-0.02448,9.600,-0.220,-1,475.000,-1,525.000,225.000,375.000,400.000,225.000,200.000,825.000,-1,1000.000,-1,-1,800.000,-1,1000.000,2,0,2,0,1,0,0,0,1,0,2,0,2,2,1,2,1
62,16906.546,12216.827,154.039,-146.192,0,0.24000,-0.03618,28.800,-0.326,-1,475.000,-1,525.000,300.000,375.000,400.000,225.000,175.000,825.000,-1,-1,-1,-1,775.000,-1,925.000,2,0,2,0,1,0,0,0,1,0,2,2,2,2,1,2,1
64,16834.114,12169.727,163.536,-147.231,0,0.40000,-0.06640,48.000,-0.598,-1,475.000,-1,525.000,500.000,400.000,400.000,225.000,150.000,825.000,-1,-1,-1,1000.000,725.000,-1,825.000,2,0,2,1,1,0,0,0,1,0,2,2,2,0,1,2,1
66,16727.943,12104.137,176.645,-148.631,0,0.56000,-0.08138,67.200,-0.732,-1,500.000,-1,450.000,475.000,400.000,425.000,250.000,125.000,875.000,-1,-1,-1,1000.000,650.000,-1,675.000,2,0,2,1,1,0,0,0,1,0,2,2,2,0,1,2,1
68,16586.786,12022.238,184.198,-150.279,0,0.72000,-0.09462,86.400,-0.852,-1,400.000,-1,325.000,325.000,325.000,300.000,300.000,100.000,-1,-1,-1,-1,700.000,425.000,-1,350.000,2,0,2,1,1,0,1,0,1,2,2,2,2,0,1,2,1
70,16436.790,11941.176,191.183,-152.074,0,0.69526,-0.10051,83.432,-0.905,-1,375.000,-1,250.000,175.000,275.000,250.000,300.000,125.000,-1,-1,-1,-1,650.000,350.000,-1,200.000,2,0,2,1,1,1,1,0,1,2,2,2,2,0,1,2,1
72,16296.614,11870.948,196.894,-153.828,0,0.64005,-0.09563,76.806,-0.861,-1,325.000,-1,200.000,50.000,250.000,200.000,300.000,150.000,-1,-1,-1,150.000,600.000,275.000,-1,50.000,2,0,2,1,1,1,1,0,1,2,2,2,1,0,1,2,1
74,16137.336,11793.513,202.812,-154.187,0,0.75581,-0.02595,90.698,-0.234,-1,300.000,-1,150.000,0.000,225.000,150.000,275.000,150.000,-1,-1,-1,175.000,575.000,225.000,-1,0.000,2,0,2,1,1,1,1,0,1,2,2,2,1,0,1,2,1
76,15979.736,11719.248,227.004,-155.007,0,0.71600,-0.05219,85.920,-0.470,-1,675.000,-1,600.000,-1,525.000,525.000,200.000,200.000,100.000,0.000,0.000,225.000,-1,-1,-1,-1,2,0,2,1,2,0,0,0,1,0,0,0,1,2,2,2,2
78,2147.158,-13980.551,270.454,100.587,1,0.08000,0.12000,9.600,1.080,-1,350.000,-1,400.000,-1,300.000,325.000,325.000,450.000,-1,-1,-1,-1,575.000,875.000,850.000,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,0,2
80,2134.990,-13934.138,270.480,105.987,0,0.24000,0.36000,28.800,3.240,-1,350.000,-1,400.000,-1,300.000,300.000,325.000,450.000,-1,-1,-1,-1,550.000,775.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
82,2100.842,-13854.876,271.391,115.707,0,0.40000,0.60000,48.000,5.400,-1,325.000,-1,375.000,-1,275.000,300.000,350.000,425.000,-1,-1,-1,-1,600.000,650.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
84,2027.191,-13754.460,274.955,129.747,0,0.56000,0.84000,67.200,7.560,-1,375.000,-1,325.000,-1,275.000,275.000,350.000,375.000,-1,-1,-1,-1,750.000,550.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
86,1900.970,-13659.428,283.216,147.383,0,0.68070,0.99951,81.684,8.996,-1,450.000,-1,350.000,-1,325.000,300.000,350.000,325.000,-1,150.000,-1,-1,1000.000,725.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,2,2,0,0,2,2
88,1747.094,-13606.072,294.580,165.374,0,0.68070,0.99951,81.684,8.996,-1,500.000,-1,450.000,-1,400.000,375.000,350.000,300.000,-1,250.000,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,0,2,2,2,2,2,2
90,1584.262,-13602.853,302.800,183.365,0,0.68070,0.99951,81.684,8.996,-1,400.000,-1,375.000,-1,325.000,325.000,300.000,275.000,-1,-1,-1,-1,700.000,750.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
92,1428.397,-13650.084,302.697,201.356,0,0.68070,0.99951,81.684,8.996,-1,400.000,-1,375.000,-1,325.000,300.000,300.000,300.000,-1,-1,-1,-1,675.000,675.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
94,1294.742,-13743.148,300.081,219.347,0,0.68070,0.99951,81.684,8.996,-1,400.000,-1,350.000,-1,325.000,300.000,300.000,300.000,-1,-1,-1,-1,725.000,600.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
