timestep,x_cm,y_cm,z_cm,yaw_deg,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,5579.234,-2954.615,227.756,-37.465,1,0.08000,-0.12000,4.800,-0.240,-1,375.000,-1,375.000,-1,325.000,325.000,300.000,200.000,-1,500.000,500.000,500.000,750.000,725.000,-1,-1,2,0,2,0,2,0,0,0,1,2,0,1,1,0,0,2,2
1,5586.804,-2960.518,228.151,-37.945,0,0.16000,-0.24000,9.600,-0.480,-1,375.000,-1,375.000,-1,325.000,325.000,300.000,200.000,-1,525.000,500.000,525.000,750.000,725.000,-1,-1,2,0,2,0,2,0,0,0,1,2,0,1,1,0,0,2,2
2,5598.048,-2969.514,228.764,-38.665,0,0.24000,-0.36000,14.400,-0.720,-1,375.000,-1,375.000,-1,325.000,325.000,300.000,200.000,-1,525.000,525.000,525.000,750.000,750.000,-1,-1,2,0,2,0,2,0,0,0,1,2,0,1,1,0,0,2,2
3,5612.836,-2981.759,229.593,-39.625,0,0.32000,-0.48000,19.200,-0.960,-1,375.000,-1,375.000,-1,325.000,325.000,300.000,200.000,-1,550.000,550.000,550.000,750.000,750.000,-1,-1,2,0,2,0,2,0,0,0,1,2,0,1,1,0,0,2,2
4,5630.997,-2997.449,230.633,-40.825,0,0.40000,-0.60000,24.000,-1.200,-1,375.000,-1,375.000,-1,325.000,325.000,300.000,200.000,-1,575.000,600.000,575.000,750.000,750.000,-1,-1,2,0,2,0,2,0,0,0,1,2,0,1,1,0,0,2,2
5,5652.311,-3016.819,231.953,-42.265,0,0.48000,-0.72000,28.800,-1.440,-1,375.000,-1,400.000,-1,325.000,325.000,300.000,225.000,-1,600.000,650.000,600.000,750.000,750.000,-1,-1,2,0,2,0,2,0,0,0,1,2,0,1,1,0,0,2,2
6,5676.503,-3040.136,233.532,-43.945,0,0.56000,-0.84000,33.600,-1.680,-1,375.000,-1,400.000,-1,325.000,325.000,300.000,225.000,-1,650.000,700.000,625.000,750.000,750.000,-1,-1,2,0,2,0,2,0,0,0,1,2,0,1,1,0,0,2,2
7,5703.243,-3067.696,235.333,-45.865,0,0.64000,-0.96000,38.400,-1.920,-1,375.000,-1,400.000,-1,325.000,325.000,300.000,225.000,-1,700.000,750.000,675.000,750.000,750.000,-1,-1,2,0,2,0,2,0,0,0,1,2,1,0,1,0,0,2,2
8,5732.225,-3099.732,237.372,-47.865,0,0.72000,-1.00000,43.200,-2.000,-1,375.000,-1,400.000,-1,325.000,325.000,300.000,225.000,-1,725.000,800.000,725.000,750.000,750.000,-1,-1,2,0,2,0,2,0,0,0,1,2,1,0,1,0,0,2,2
9,5763.165,-3136.429,239.625,-49.865,0,0.80000,-1.00000,48.000,-2.000,-1,375.000,-1,400.000,-1,325.000,325.000,300.000,225.000,-1,750.000,850.000,750.000,750.000,775.000,-1,-1,2,0,2,0,2,0,0,0,1,2,1,1,1,0,0,2,2
