timestep,x_cm,y_cm,z_cm,yaw_deg,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,10159.635,-17583.403,-73.585,-130.088,1,0.08000,-0.12000,9.600,-1.080,-1,425.000,-1,375.000,-1,325.000,325.000,325.000,325.000,525.000,275.000,275.000,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,1,0,0,2,2,2,2,2
2,10127.070,-17618.660,-73.032,-133.392,0,0.24000,-0.18477,28.800,-1.663,-1,425.000,-1,375.000,-1,325.000,300.000,325.000,325.000,600.000,400.000,375.000,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,1,0,0,2,2,2,2,2
4,10064.867,-17678.610,-71.441,-136.831,0,0.40000,-0.19359,48.000,-1.742,-1,425.000,-1,400.000,-1,325.000,300.000,325.000,325.000,725.000,475.000,425.000,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,1,0,0,2,2,2,2,2
6,9969.780,-17759.415,-68.260,-140.507,0,0.56000,-0.20833,67.200,-1.875,-1,450.000,-1,425.000,-1,350.000,325.000,325.000,325.000,1000.000,550.000,475.000,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,1,0,0,2,2,2,2,2
8,9848.980,-17848.780,-63.217,-144.533,0,0.62946,-0.22921,75.536,-2.063,-1,525.000,-1,500.000,-1,400.000,400.000,350.000,325.000,-1,650.000,550.000,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,2,2,2,2
10,9718.779,-17930.636,-56.743,-148.972,0,0.64502,-0.25250,77.402,-2.273,-1,600.000,-1,575.000,-1,450.000,450.000,375.000,350.000,-1,725.000,600.000,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,2,2,2,2
12,9578.473,-18003.334,-48.779,-153.847,0,0.66329,-0.27708,79.595,-2.494,-1,700.000,-1,625.000,-1,500.000,500.000,425.000,375.000,-1,825.000,650.000,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,2,2,2,2
14,9427.733,-18064.762,-49.055,-159.181,0,0.68361,-0.30282,82.033,-2.725,-1,375.000,-1,400.000,-1,300.000,325.000,325.000,475.000,-1,-1,-1,-1,725.000,800.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
16,9267.450,-18112.298,-56.672,-164.926,0,0.69934,-0.32226,83.920,-2.900,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,450.000,-1,-1,-1,-1,750.000,850.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
18,9102.593,-18143.518,-62.382,-170.727,0,0.69934,-0.32226,83.920,-2.900,-1,400.000,-1,425.000,-1,325.000,325.000,300.000,450.000,-1,-1,-1,-1,775.000,950.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
20,8935.426,-18157.917,-66.292,-176.527,0,0.69934,-0.32226,83.920,-2.900,-1,425.000,-1,450.000,-1,350.000,350.000,300.000,450.000,-1,-1,-1,-1,800.000,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,2,2,2
22,8767.658,-18155.347,-70.176,-182.328,0,0.69934,-0.32226,83.920,-2.900,-1,375.000,-1,425.000,-1,325.000,325.000,300.000,450.000,-1,-1,-1,-1,725.000,975.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
