timestep,x_cm,y_cm,z_cm,yaw_deg,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,5654.487,15196.793,243.813,-158.935,1,0.08000,-0.12000,9.600,-1.080,-1,425.000,-1,400.000,-1,350.000,325.000,275.000,150.000,-1,325.000,375.000,-1,775.000,825.000,-1,-1,2,0,2,0,2,0,0,0,1,2,1,1,2,0,0,2,2
2,5608.592,15182.796,241.417,-164.335,0,0.24000,-0.36000,28.800,-3.240,-1,425.000,-1,400.000,-1,325.000,325.000,275.000,150.000,-1,350.000,400.000,-1,800.000,800.000,-1,-1,2,0,2,0,2,0,0,0,1,2,1,1,2,0,0,2,2
4,5523.201,15170.272,236.746,-174.055,0,0.40000,-0.60000,48.000,-5.400,-1,425.000,-1,375.000,300.000,325.000,325.000,275.000,150.000,-1,450.000,450.000,-1,850.000,800.000,-1,-1,2,0,2,0,1,0,0,0,1,2,1,1,2,0,0,2,2
6,5399.073,15180.273,229.868,-188.095,0,0.56000,-0.84000,67.200,-7.560,-1,425.000,-1,350.000,125.000,325.000,325.000,300.000,150.000,-1,550.000,575.000,-1,875.000,575.000,-1,175.000,2,0,2,1,1,0,0,0,1,2,1,1,2,0,1,2,1
8,5247.696,15239.904,222.214,-205.735,0,0.72000,-1.00000,86.400,-9.000,-1,425.000,-1,200.000,0.000,325.000,225.000,325.000,125.000,925.000,350.000,450.000,-1,900.000,300.000,-1,0.000,2,0,2,1,1,1,1,0,1,0,0,0,2,0,1,2,1
10,5583.298,8372.907,171.784,135.787,1,0.00000,0.00000,104.842,-9.000,-1,425.000,-1,425.000,-1,350.000,350.000,300.000,275.000,-1,700.000,625.000,-1,-1,950.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,2,0,2,2
12,5561.796,8392.060,174.675,139.027,0,0.16000,0.24000,19.200,2.160,-1,425.000,-1,425.000,-1,350.000,350.000,300.000,275.000,-1,700.000,650.000,-1,-1,975.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,2,0,2,2
14,5506.966,8430.831,181.425,146.587,0,0.32000,0.48000,38.400,4.320,-1,450.000,-1,425.000,-1,350.000,350.000,300.000,300.000,-1,750.000,700.000,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,2,2,2,2
16,5411.010,8474.517,191.794,158.467,0,0.48000,0.72000,57.600,6.480,-1,500.000,-1,450.000,-1,375.000,350.000,300.000,300.000,-1,850.000,825.000,-1,975.000,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,1,2,2,2
18,5269.331,8497.883,205.048,174.667,0,0.64000,0.96000,76.800,8.640,-1,525.000,-1,525.000,-1,400.000,400.000,325.000,300.000,-1,950.000,825.000,-1,900.000,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,1,2,2,2
