timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,4267.148,-6234.544,282.991,-41.616,0.747596,0.664134,0.005126,-0.664142,0.747606,-0.000232,-0.003986,-0.003231,0.999987,1,0.08000,-0.12000,4.800,-0.240,-1,425.000,-1,450.000,-1,350.000,350.000,325.000,325.000,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
1,4274.271,-6240.979,282.845,-42.096,0.742000,0.670374,0.005854,-0.670382,0.742016,-0.000788,-0.004871,-0.003340,0.999983,0,0.16000,-0.24000,9.600,-0.480,-1,425.000,-1,450.000,-1,350.000,350.000,325.000,325.000,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
2,4284.834,-6250.766,282.628,-42.816,0.733509,0.679645,0.006943,-0.679652,0.733533,-0.001659,-0.006220,-0.003502,0.999975,0,0.24000,-0.36000,14.400,-0.720,-1,425.000,-1,450.000,-1,350.000,350.000,325.000,325.000,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
3,4298.698,-6264.050,282.342,-43.776,0.722003,0.691839,0.008390,-0.691843,0.722043,-0.002891,-0.008058,-0.003718,0.999961,0,0.32000,-0.48000,19.200,-0.960,-1,425.000,-1,450.000,-1,350.000,350.000,325.000,325.000,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
4,4315.675,-6281.013,281.956,-44.976,0.707333,0.706807,0.010204,-0.706806,0.707394,-0.004358,-0.010298,-0.004130,0.999938,0,0.40000,-0.60000,24.000,-1.200,-1,425.000,-1,450.000,-1,350.000,350.000,325.000,325.000,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
5,4335.531,-6301.875,281.338,-46.416,0.689322,0.724361,0.011713,-0.724346,0.689409,-0.006222,-0.012582,-0.004196,0.999912,0,0.48000,-0.72000,28.800,-1.440,-1,425.000,-1,450.000,-1,350.000,350.000,325.000,325.000,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
6,4357.971,-6326.882,280.545,-48.096,0.667761,0.744262,0.013026,-0.744222,0.667877,-0.008607,-0.015105,-0.003947,0.999878,0,0.56000,-0.84000,33.600,-1.680,-1,425.000,-1,475.000,-1,350.000,350.000,300.000,325.000,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
7,4382.701,-6356.260,279.639,-49.910,0.643831,0.765034,0.014283,-0.764955,0.643980,-0.011550,-0.018034,-0.003489,0.999831,0,0.64000,-0.90711,38.400,-1.814,-1,425.000,-1,475.000,-1,325.000,350.000,300.000,325.000,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
8,4409.455,-6390.179,278.618,-51.734,0.619121,0.785146,0.015344,-0.785006,0.619305,-0.015092,-0.021352,-0.002702,0.999768,0,0.72000,-0.91201,43.200,-1.824,-1,425.000,-1,475.000,-1,325.000,350.000,300.000,325.000,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
9,4437.959,-6428.799,277.480,-53.570,0.593627,0.804578,0.016143,-0.804350,0.593844,-0.019253,-0.025077,-0.001555,0.999684,0,0.80000,-0.91760,48.000,-1.835,-1,425.000,-1,475.000,-1,325.000,350.000,275.000,325.000,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
