timestep,x_cm,y_cm,z_cm,yaw_deg,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,-16158.965,-12774.118,-104.395,-101.573,1,0.08000,0.12000,9.600,1.080,175.000,200.000,650.000,225.000,350.000,175.000,175.000,375.000,300.000,-1,475.000,550.000,-1,275.000,350.000,150.000,275.000,0,0,0,0,0,0,0,0,0,2,1,1,2,0,0,0,0
2,-16165.202,-12821.693,-104.676,-96.173,0,0.24000,0.36000,28.800,3.240,975.000,375.000,-1,425.000,-1,325.000,325.000,450.000,300.000,825.000,0.000,0.000,450.000,675.000,875.000,1000.000,-1,1,1,2,0,2,0,0,0,0,1,0,0,0,1,0,1,2
4,-16165.588,-12908.045,-101.218,-88.569,0,0.40000,0.42174,48.000,3.796,950.000,400.000,-1,400.000,-1,300.000,325.000,450.000,300.000,775.000,0.000,0.000,700.000,650.000,800.000,925.000,-1,1,1,2,0,2,0,0,0,0,1,0,0,0,1,0,1,2
6,-16149.844,-13031.780,-96.493,-81.005,0,0.56000,0.41980,67.200,3.778,1000.000,400.000,-1,375.000,-1,325.000,300.000,475.000,325.000,800.000,0.000,0.000,-1,625.000,725.000,850.000,-1,1,1,2,0,2,1,0,0,0,1,0,0,2,1,0,1,2
8,-16109.846,-13189.956,-90.273,-74.542,0,0.72000,0.29904,86.400,2.691,1000.000,375.000,-1,350.000,-1,300.000,300.000,525.000,325.000,925.000,150.000,175.000,-1,600.000,675.000,775.000,-1,1,1,2,0,2,1,1,0,0,1,0,0,2,1,0,1,2
10,-16052.533,-13373.561,-84.301,-72.400,0,0.80438,0.05904,96.526,0.531,300.000,250.000,-1,325.000,-1,225.000,250.000,300.000,575.000,925.000,425.000,600.000,-1,375.000,600.000,275.000,-1,1,1,2,1,2,1,1,0,0,0,0,0,2,1,1,1,2
12,-15994.210,-13559.354,-76.882,-72.608,0,0.81336,-0.00801,97.603,-0.072,300.000,275.000,-1,400.000,-1,250.000,300.000,350.000,525.000,825.000,0.000,125.000,-1,400.000,925.000,300.000,-1,1,1,2,1,2,1,1,0,0,0,0,0,2,1,1,1,2
14,-15935.419,-13746.419,-60.789,-72.503,0,0.81776,0.01105,98.131,0.099,325.000,300.000,-1,450.000,-1,275.000,325.000,375.000,450.000,-1,75.000,0.000,-1,500.000,-1,350.000,-1,1,1,2,1,2,1,1,1,0,2,0,0,2,1,2,1,2
16,8713.415,-6131.532,154.571,-145.617,1,0.08000,0.12000,9.600,1.080,-1,575.000,-1,475.000,-1,400.000,375.000,375.000,300.000,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
18,8675.858,-6161.392,157.352,-140.217,0,0.24000,0.36000,28.800,3.240,-1,600.000,-1,525.000,-1,425.000,400.000,375.000,300.000,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
