timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,8306.386,5508.192,365.215,-36.426,0.804511,0.593916,-0.005044,-0.593708,0.803934,-0.034648,-0.016523,0.030869,0.999387,0,0.54843,-0.16596,0.904,0.019,13.412,524.689,-1,551.262,-1,432.762,441.239,595.906,624.196,-1,-1,-1,-1,-1,-1,38.482,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,2,2,1,2
1,8307.166,5507.073,369.201,-36.404,0.804751,0.593573,-0.006842,-0.593392,0.804084,-0.036533,-0.016184,0.033460,0.999309,0,0.54838,-0.16613,1.365,0.023,13.440,537.855,-1,560.361,-1,442.209,449.252,615.241,630.514,-1,-1,-1,-1,-1,-1,32.284,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,2,2,1,2
2,8308.308,5505.719,372.174,-36.387,0.804934,0.593297,-0.008961,-0.593176,0.804205,-0.037371,-0.014966,0.035397,0.999261,0,0.54830,-0.16638,1.771,0.016,-1,549.819,-1,569.245,-1,450.903,456.606,629.943,635.522,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
3,8309.747,5504.152,373.971,-36.386,0.804969,0.593210,-0.011220,-0.593172,0.804213,-0.037260,-0.013080,0.036649,0.999243,0,0.54824,-0.16658,2.127,0.001,-1,559.701,-1,577.004,-1,458.082,462.791,639.177,638.775,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
4,8311.455,5502.545,374.579,-36.366,0.805198,0.592852,-0.013509,-0.592904,0.804428,-0.036876,-0.010995,0.037702,0.999229,0,0.54821,-0.16666,2.345,0.020,-1,566.697,-1,582.009,-1,462.901,466.812,644.102,639.011,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
5,8313.395,5500.896,374.062,-36.338,0.805497,0.592406,-0.015163,-0.592529,0.804743,-0.036035,-0.009145,0.038011,0.999235,0,0.54812,-0.16697,2.546,0.027,-1,569.574,-1,583.942,-1,464.703,468.226,643.316,637.739,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
6,8315.572,5499.229,372.523,-36.302,0.805880,0.591878,-0.015420,-0.592023,0.805177,-0.034612,-0.008070,0.037022,0.999282,0,0.54799,-0.16737,2.742,0.036,-1,566.912,-1,582.388,-1,462.728,466.466,635.574,636.611,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
7,8318.036,5497.551,370.122,-36.265,0.806265,0.591388,-0.014056,-0.591502,0.805649,-0.032490,-0.007890,0.034510,0.999373,0,0.54783,-0.16790,2.981,0.037,13.274,558.734,-1,577.653,-1,457.092,461.718,620.927,636.656,-1,-1,-1,-1,-1,-1,18.747,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,2,2,1,2
8,8320.933,5495.808,367.245,-36.220,0.806738,0.590769,-0.012856,-0.590865,0.806221,-0.029757,-0.007215,0.031603,0.999474,0,0.54765,-0.16847,3.381,0.045,13.346,550.061,-1,572.847,-1,451.096,456.707,604.009,636.432,-1,-1,-1,-1,-1,-1,31.434,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,2,2,1,2
9,8324.397,5494.006,364.265,-36.139,0.807576,0.589622,-0.012894,-0.589738,0.807150,-0.026783,-0.005385,0.029233,0.999558,0,0.54744,-0.16918,3.905,0.080,13.418,543.963,-1,569.548,-1,446.738,452.977,588.537,634.861,-1,-1,-1,-1,-1,-1,39.064,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,2,2,1,2
