timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,5809.900,-1749.167,4.091,157.373,-0.923026,-0.384730,-0.002453,0.384723,-0.923027,0.003088,-0.003452,0.001907,0.999992,0,0.46569,-0.19662,0.381,0.005,-1,656.425,-1,633.327,-1,522.244,514.958,580.164,563.881,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
1,5809.126,-1748.732,5.309,157.387,-0.923121,-0.384504,-0.002089,0.384497,-0.923121,0.003042,-0.003098,0.002005,0.999993,0,0.46567,-0.19668,0.888,0.014,-1,660.854,-1,638.020,-1,525.961,518.646,584.039,566.992,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
2,5807.876,-1748.081,5.373,157.411,-0.923286,-0.384113,-0.000462,0.384111,-0.923282,0.002965,-0.001566,0.002560,0.999995,0,0.46562,-0.19686,1.409,0.024,-1,665.430,-1,642.071,-1,529.300,521.768,585.782,565.900,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
3,5806.111,-1747.193,4.400,157.445,-0.923510,-0.383568,0.002412,0.383574,-0.923505,0.003035,0.001063,0.003728,0.999992,0,0.46554,-0.19716,1.976,0.033,-1,670.452,-1,645.508,-1,532.439,524.445,586.037,560.613,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
4,5803.838,-1746.078,2.609,157.482,-0.923749,-0.382945,0.006334,0.382971,-0.923754,0.003480,0.004519,0.005640,0.999974,0,0.46543,-0.19757,2.532,0.037,-1,676.010,-1,648.153,12.512,535.423,526.668,585.730,551.519,-1,-1,-1,-1,-1,-1,-1,10.931,2,0,2,0,1,0,0,0,0,2,2,2,2,2,2,2,1
5,5801.079,-1744.744,0.297,157.524,-0.924004,-0.382226,0.010978,0.382290,-0.924032,0.004358,0.008478,0.008224,0.999930,0,0.46530,-0.19805,3.064,0.042,-1,682.102,-1,650.099,14.532,538.336,528.546,585.538,539.675,-1,-1,-1,-1,-1,-1,-1,24.454,2,0,2,0,1,0,0,0,0,2,2,2,2,2,2,2,1
6,5797.917,-1743.284,-2.017,157.572,-0.924301,-0.381397,0.014316,0.381498,-0.924355,0.005101,0.011288,0.010176,0.999884,0,0.46515,-0.19860,3.483,0.048,-1,684.595,-1,649.396,14.569,538.833,528.251,583.699,529.204,-1,-1,-1,-1,-1,-1,-1,24.341,2,0,2,0,1,0,0,0,0,2,2,2,2,2,2,2,1
7,5794.358,-1741.805,-3.906,157.621,-0.924621,-0.380592,0.015032,0.380703,-0.924682,0.005310,0.011879,0.010633,0.999873,0,0.46497,-0.19924,3.854,0.049,-1,680.905,-1,645.039,14.629,535.567,524.805,579.295,522.689,-1,-1,-1,-1,-1,-1,-1,24.170,2,0,2,0,1,0,0,0,0,2,2,2,2,2,2,2,1
8,5790.429,-1740.344,-5.133,157.671,-0.924969,-0.379824,0.012869,0.379910,-0.925010,0.004997,0.010006,0.009512,0.999905,0,0.46478,-0.19992,4.192,0.050,-1,671.044,-1,637.205,14.686,528.656,518.353,572.869,520.830,-1,-1,-1,-1,-1,-1,-1,24.019,2,0,2,0,1,0,0,0,0,2,2,2,2,2,2,2,1
9,5786.112,-1738.874,-5.644,157.722,-0.925335,-0.379053,0.008598,0.379094,-0.925350,0.003786,0.006521,0.006763,0.999956,0,0.46459,-0.20063,4.560,0.051,-1,657.724,-1,628.681,14.730,520.084,510.885,564.688,523.977,-1,-1,-1,-1,-1,-1,-1,23.910,2,0,2,0,1,0,0,0,0,2,2,2,2,2,2,2,1
