timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,-6524.525,-1411.227,-269.899,176.449,-0.995294,-0.058705,-0.077094,0.061764,-0.997370,-0.037917,-0.074665,-0.042500,0.996303,0,0.51174,-1.00000,0.710,0.060,340.846,259.034,422.784,286.115,473.939,236.372,247.940,464.071,501.862,-1,-1,-1,-1,320.092,353.960,315.840,404.146,0,0,0,0,0,0,0,0,0,2,2,2,2,0,0,0,0
1,-6525.963,-1411.078,-264.294,176.518,-0.996101,-0.058463,-0.066063,0.060614,-0.997678,-0.031042,-0.064095,-0.034925,0.997333,0,0.51174,-1.00000,1.445,0.069,381.812,275.482,450.267,299.392,495.597,250.404,260.434,497.210,504.490,-1,-1,-1,-1,342.598,371.755,350.248,424.489,0,0,0,0,0,0,0,0,0,2,2,2,2,0,0,0,0
2,-6527.748,-1410.966,-258.144,176.561,-0.996663,-0.058231,-0.057196,0.059898,-0.997815,-0.027881,-0.055447,-0.031214,0.997974,0,0.51174,-1.00000,1.789,0.043,418.383,290.532,477.135,312.778,520.484,263.423,272.306,525.260,515.992,-1,-1,-1,-1,363.268,389.662,380.167,446.662,0,0,0,0,0,0,0,0,0,2,2,2,2,0,0,0,0
3,-6529.880,-1410.941,-252.200,176.566,-0.996980,-0.058285,-0.051323,0.059827,-0.997787,-0.029021,-0.049518,-0.032004,0.998260,0,0.51174,-1.00000,2.132,0.005,444.156,302.127,499.214,324.757,545.479,273.553,282.423,542.296,535.505,-1,-1,-1,-1,379.635,405.621,402.036,468.143,0,0,0,0,0,0,0,0,0,2,2,2,2,0,0,0,0
4,-6532.308,-1411.049,-247.007,176.543,-0.997149,-0.058637,-0.047484,0.060233,-0.997642,-0.032912,-0.045442,-0.035678,0.998330,0,0.51174,-1.00000,2.430,-0.023,460.857,310.414,515.767,334.875,569.305,281.124,290.585,549.806,558.801,-1,-1,-1,-1,390.751,419.169,416.929,487.593,0,0,0,0,0,0,0,0,0,2,2,2,2,0,0,0,0
5,-6534.997,-1411.162,-242.902,176.504,-0.997270,-0.059236,-0.044089,0.060931,-0.997413,-0.038138,-0.041715,-0.040721,0.998299,0,0.51174,-1.00000,2.691,-0.039,471.422,316.462,529.318,343.536,592.040,286.915,297.261,550.519,581.220,-1,-1,-1,-1,398.852,430.982,427.444,505.410,0,0,0,0,0,0,0,0,0,2,2,2,2,0,0,0,0
6,-6537.895,-1411.119,-240.053,176.422,-0.997352,-0.060599,-0.040210,0.062369,-0.997068,-0.044338,-0.037405,-0.046728,0.998207,0,0.51174,-1.00000,2.898,-0.082,477.059,320.875,541.260,351.309,615.282,291.397,302.914,545.132,602.795,-1,-1,-1,-1,404.831,441.952,434.267,522.729,0,0,0,0,0,0,0,0,0,2,2,2,2,0,0,0,0
7,-6540.992,-1410.860,-238.478,176.295,-0.997387,-0.062794,-0.035711,0.064592,-0.996575,-0.051633,-0.032346,-0.053805,0.998027,0,0.51174,-1.00000,3.108,-0.127,477.839,323.730,551.884,358.369,639.718,294.649,307.659,533.702,623.867,-1,-1,-1,-1,408.797,452.358,437.469,540.046,0,0,0,0,0,0,0,0,0,2,2,2,2,0,0,0,0
8,-6544.081,-1410.152,-238.140,176.083,-0.997298,-0.066477,-0.031258,0.068290,-0.995795,-0.061065,-0.027068,-0.063034,0.997644,0,0.51174,-1.00000,3.169,-0.212,470.830,324.411,560.502,364.837,666.985,296.292,311.410,514.841,646.909,-1,-1,-1,-1,409.692,462.342,434.892,558.067,0,0,0,0,0,0,0,0,0,2,2,2,2,0,0,0,0
9,-6547.306,-1409.153,-239.058,175.779,-0.997065,-0.071859,-0.026430,0.073593,-0.994698,-0.071829,-0.021129,-0.073563,0.997067,0,0.51174,-1.00000,3.377,-0.304,458.131,323.381,568.478,370.812,697.642,296.614,314.321,491.078,670.349,-1,-1,-1,-1,408.238,472.117,427.895,577.135,0,0,0,0,0,0,0,0,0,2,2,2,2,0,0,0,0
