timestep,x_cm,y_cm,z_cm,yaw_deg,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,-6895.390,14707.208,219.824,-158.473,1,-0.08000,0.12000,-9.600,1.080,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,350.000,-1,-1,-1,-1,800.000,775.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
2,-6871.254,14718.566,220.598,-153.113,0,-0.10524,0.35558,-12.628,3.200,-1,400.000,-1,400.000,-1,325.000,325.000,275.000,325.000,-1,-1,-1,-1,800.000,775.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
4,-6854.273,14728.835,221.197,-147.320,0,-0.07585,0.31128,-9.102,2.802,525.000,400.000,-1,400.000,-1,325.000,325.000,275.000,325.000,-1,850.000,750.000,-1,825.000,800.000,-1,-1,1,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
6,-6842.977,14737.173,221.632,-142.222,0,-0.05321,0.27441,-6.385,2.470,475.000,400.000,-1,400.000,-1,325.000,325.000,275.000,325.000,-1,700.000,625.000,-1,700.000,800.000,-1,-1,1,0,2,0,2,0,0,0,0,2,0,0,2,1,0,2,2
8,-6835.804,14743.427,221.932,-137.706,0,-0.03549,0.24352,-4.259,2.192,425.000,400.000,-1,400.000,-1,325.000,325.000,275.000,325.000,-1,600.000,550.000,-1,625.000,825.000,550.000,-1,1,0,2,0,2,0,0,0,0,2,0,0,2,1,0,1,2
10,-6831.630,14747.631,222.122,-133.679,0,-0.02134,0.21742,-2.560,1.957,425.000,400.000,-1,400.000,-1,325.000,325.000,275.000,325.000,-1,525.000,550.000,-1,600.000,825.000,500.000,-1,1,0,2,0,2,0,0,0,0,2,0,0,2,1,0,1,2
12,-6829.653,14749.894,222.220,-130.070,0,-0.00977,0.19517,-1.172,1.757,400.000,400.000,-1,400.000,-1,325.000,325.000,275.000,325.000,-1,500.000,-1,-1,550.000,850.000,475.000,-1,1,1,2,0,2,0,0,0,0,2,0,2,2,1,0,1,2
14,-6829.296,14750.345,222.239,-126.819,0,-0.00007,0.17602,-0.009,1.584,400.000,400.000,-1,400.000,-1,325.000,325.000,275.000,325.000,-1,525.000,-1,-1,525.000,850.000,450.000,-1,1,1,2,0,2,0,0,0,0,2,0,2,2,1,0,1,2
16,-6830.141,14749.109,222.188,-123.877,0,0.00825,0.15940,0.990,1.435,400.000,400.000,-1,400.000,-1,325.000,325.000,275.000,325.000,-1,-1,-1,-1,500.000,850.000,425.000,-1,1,1,2,0,2,0,0,0,0,2,2,2,2,1,0,1,2
18,-6831.885,14746.294,222.075,-121.206,0,0.01558,0.14487,1.869,1.304,400.000,375.000,-1,400.000,-1,325.000,325.000,275.000,325.000,-1,-1,-1,-1,500.000,825.000,425.000,-1,1,1,2,0,2,0,0,0,0,2,2,2,2,1,0,1,2
20,-6838.529,14733.803,221.579,-117.637,0,0.09896,0.25828,11.875,2.325,375.000,375.000,-1,400.000,-1,325.000,325.000,275.000,325.000,-1,-1,-1,-1,475.000,825.000,400.000,-1,1,1,2,0,2,0,0,0,0,2,2,2,2,1,0,1,2
22,-6858.018,14685.037,219.639,-110.091,0,0.25896,0.46023,31.075,4.142,350.000,325.000,-1,400.000,-1,325.000,325.000,275.000,300.000,-1,-1,-1,-1,400.000,775.000,350.000,-1,1,1,2,0,2,1,0,0,0,2,2,2,2,1,1,1,2
24,-6879.987,14596.832,216.093,-102.272,0,0.41896,0.42603,50.275,3.834,300.000,275.000,575.000,350.000,-1,250.000,275.000,300.000,300.000,-1,-1,-1,-1,325.000,525.000,275.000,-1,1,1,1,1,2,1,1,0,0,2,2,2,2,1,1,1,2
26,-6895.057,14468.424,210.986,-95.061,0,0.57896,0.39187,69.475,3.527,200.000,200.000,350.000,250.000,-1,175.000,200.000,300.000,275.000,-1,-1,-1,-1,225.000,325.000,200.000,450.000,1,1,1,1,2,1,1,0,0,2,2,2,2,1,1,1,1
28,-6070.415,18251.634,-68.222,117.091,1,0.00000,0.00000,88.675,3.161,-1,400.000,-1,400.000,-1,325.000,325.000,325.000,300.000,-1,-1,-1,-1,750.000,750.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
30,-6082.389,18277.822,-71.749,113.851,0,0.16000,-0.24000,19.200,-2.160,-1,400.000,-1,400.000,-1,325.000,325.000,325.000,300.000,-1,-1,-1,-1,725.000,750.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
32,-6103.300,18341.637,-80.367,106.291,0,0.32000,-0.48000,38.400,-4.320,-1,400.000,-1,400.000,-1,325.000,325.000,325.000,300.000,-1,-1,-1,-1,725.000,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,2,2,2
34,-6116.799,18446.202,-94.573,94.411,0,0.48000,-0.72000,57.600,-6.480,-1,375.000,-1,400.000,-1,325.000,325.000,325.000,300.000,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
36,-6098.876,18588.768,-114.182,79.312,0,0.64000,-0.83887,76.800,-7.550,-1,400.000,-1,400.000,-1,325.000,325.000,325.000,300.000,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
38,-6038.388,18738.385,-135.196,64.212,0,0.67388,-0.83887,80.866,-7.550,-1,-1,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
40,-5941.013,18867.079,-153.997,49.112,0,0.67388,-0.83887,80.866,-7.550,-1,-1,-1,375.000,-1,-1,325.000,300.000,300.000,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,0,2,2,0,0,0,2,2,2,2,2,2,2,2
42,-5806.485,18898.500,-159.930,35.093,0,0.75388,-0.71887,90.466,-6.470,-1,-1,-1,375.000,-1,300.000,300.000,-1,300.000,-1,-1,-1,-1,-1,750.000,-1,-1,2,2,2,0,2,0,0,2,0,2,2,2,2,2,0,2,2
44,-5640.394,18898.500,-161.855,25.393,0,0.78110,-0.47887,93.732,-4.310,-1,350.000,-1,375.000,-1,300.000,300.000,-1,325.000,-1,-1,-1,-1,-1,925.000,-1,-1,2,0,2,0,2,0,0,2,0,2,2,2,2,2,0,2,2
46,-5471.304,18898.500,-163.746,15.650,0,0.70110,-0.48373,84.132,-4.354,-1,350.000,-1,425.000,-1,300.000,325.000,-1,300.000,-1,-1,-1,-1,-1,975.000,-1,-1,2,0,2,0,2,0,0,2,0,2,2,2,2,2,0,2,2
48,-5334.388,18898.500,-165.245,9.090,0,0.54110,-0.36516,64.932,-3.286,-1,425.000,-1,450.000,-1,350.000,350.000,-1,300.000,-1,-1,-1,-1,-1,950.000,-1,-1,2,0,2,0,2,0,0,2,0,2,2,2,2,2,0,2,2
50,-5214.334,18898.500,-166.560,1.437,0,0.54110,-0.36516,64.932,-3.286,-1,475.000,-1,475.000,-1,375.000,375.000,-1,300.000,-1,-1,-1,-1,-1,875.000,-1,-1,2,0,2,0,2,0,0,2,0,2,2,2,2,2,0,2,2
52,-5055.724,18894.716,-167.876,-1.896,0,0.70110,-0.12516,84.132,-1.126,-1,525.000,-1,475.000,-1,400.000,400.000,-1,275.000,-1,-1,-1,-1,-1,825.000,-1,-1,2,0,2,0,2,0,0,2,0,2,2,2,2,2,0,2,2
54,-4868.346,18886.516,-172.283,-3.069,0,0.78195,-0.12516,93.835,-1.126,-1,400.000,-1,350.000,600.000,325.000,300.000,-1,275.000,-1,-1,-1,-1,650.000,550.000,-1,625.000,2,0,2,0,0,0,0,2,0,2,2,2,2,0,0,2,0
56,-4682.120,18863.920,-183.142,-8.561,0,0.78195,-0.36516,93.835,-3.286,-1,350.000,-1,325.000,525.000,275.000,275.000,-1,275.000,-1,-1,-1,-1,550.000,500.000,825.000,525.000,2,0,2,0,0,0,0,2,0,2,2,2,2,0,0,0,0
58,-4501.553,18813.328,-189.312,-18.374,0,0.78248,-0.60516,93.898,-5.446,600.000,300.000,875.000,300.000,500.000,250.000,250.000,325.000,275.000,-1,-1,-1,-1,475.000,450.000,525.000,450.000,0,0,0,0,0,0,0,0,0,2,2,2,2,0,0,0,0
