timestep,x_cm,y_cm,z_cm,yaw_deg,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,2275.815,-15392.500,291.992,-179.797,1,0.08000,-0.12000,9.600,-1.080,-1,425.000,-1,200.000,0.000,325.000,225.000,350.000,250.000,-1,-1,-1,-1,675.000,275.000,-1,0.000,2,0,2,1,1,0,1,0,1,2,2,2,2,0,1,2,1
2,2227.871,-15390.305,289.091,-183.326,0,0.24000,-0.19568,28.800,-1.761,850.000,400.000,-1,175.000,0.000,325.000,200.000,300.000,300.000,950.000,-1,-1,-1,625.000,225.000,850.000,0.000,0,0,2,1,1,0,1,0,1,1,2,2,2,0,1,0,1
4,2141.967,-15381.157,284.528,-186.869,0,0.40000,-0.19762,48.000,-1.779,525.000,375.000,-1,175.000,0.000,300.000,175.000,200.000,350.000,825.000,-1,-1,-1,575.000,225.000,625.000,0.000,0,0,2,1,1,1,1,0,1,1,2,2,2,0,1,0,1
6,-18840.432,-1427.382,53.457,-64.295,1,0.00000,0.00000,67.200,-1.844,-1,350.000,-1,400.000,-1,300.000,325.000,200.000,275.000,850.000,-1,-1,-1,625.000,750.000,-1,-1,2,0,2,0,2,0,0,0,0,0,2,2,2,0,0,2,2
8,-18854.050,-1402.011,52.823,-61.055,0,-0.16000,0.24000,-19.200,2.160,-1,350.000,-1,400.000,-1,300.000,325.000,200.000,275.000,900.000,-1,-1,-1,625.000,750.000,-1,-1,2,0,2,0,2,0,0,0,0,0,2,2,2,0,0,2,2
10,-18892.234,-1346.770,51.319,-53.495,0,-0.32000,0.48000,-38.400,4.320,-1,350.000,-1,400.000,-1,300.000,325.000,225.000,275.000,-1,-1,-1,-1,625.000,775.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
12,-18898.500,-1285.251,49.024,-42.202,0,-0.32000,0.65481,-38.400,5.893,425.000,350.000,-1,400.000,-1,300.000,325.000,225.000,275.000,-1,-1,-1,-1,600.000,750.000,-1,-1,0,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
14,-18898.500,-1259.231,48.027,-29.336,0,-0.16000,0.65481,-19.200,5.893,300.000,300.000,-1,375.000,-1,275.000,300.000,250.000,300.000,-1,-1,-1,-1,525.000,700.000,375.000,-1,0,0,2,0,2,0,0,0,0,2,2,2,2,0,0,0,2
16,-18898.500,-1255.246,47.875,-18.629,0,0.00000,0.65481,0.000,5.893,275.000,300.000,-1,350.000,-1,250.000,275.000,250.000,300.000,-1,-1,-1,-1,450.000,650.000,300.000,-1,0,0,2,0,2,0,0,0,0,2,2,2,2,0,0,0,2
18,-18869.994,-1259.043,47.951,-5.378,0,0.16000,0.73614,19.200,6.625,275.000,275.000,-1,325.000,-1,225.000,250.000,250.000,300.000,-1,-1,-1,-1,400.000,575.000,275.000,-1,0,0,2,0,2,0,0,0,0,2,2,2,2,0,0,0,2
20,-18860.394,-1259.015,47.928,4.632,0,0.00000,0.49614,0.000,4.465,300.000,250.000,-1,300.000,-1,225.000,250.000,275.000,325.000,-1,-1,-1,-1,375.000,500.000,300.000,-1,0,0,2,0,2,0,0,0,0,2,2,2,2,0,0,0,2
