timestep,x_cm,y_cm,z_cm,yaw_deg,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,7538.724,329.647,-170.912,159.498,1,0.08000,-0.12000,4.800,-0.240,-1,425.000,-1,300.000,450.000,300.000,275.000,275.000,350.000,-1,725.000,-1,-1,875.000,475.000,-1,450.000,2,1,2,1,1,1,1,0,0,2,0,2,2,1,1,2,1
1,7529.761,333.085,-170.479,159.018,0,0.16000,-0.24000,9.600,-0.480,-1,425.000,-1,300.000,450.000,300.000,275.000,275.000,350.000,-1,650.000,-1,-1,875.000,450.000,-1,450.000,2,1,2,1,1,1,1,0,0,2,0,2,2,1,1,2,1
2,7516.374,338.391,-169.814,158.379,0,0.24000,-0.31937,14.400,-0.639,-1,400.000,-1,300.000,450.000,300.000,275.000,275.000,350.000,-1,575.000,-1,-1,875.000,450.000,-1,425.000,2,1,2,1,1,1,1,0,0,2,0,2,2,1,1,2,1
3,7498.605,345.663,-168.889,157.741,0,0.32000,-0.31919,19.200,-0.638,-1,400.000,-1,300.000,450.000,300.000,275.000,275.000,350.000,-1,475.000,900.000,-1,900.000,450.000,-1,425.000,2,1,2,1,1,1,1,0,0,2,0,0,2,1,1,2,1
4,7476.496,355.002,-167.691,157.100,0,0.40000,-0.32063,24.000,-0.641,-1,400.000,-1,300.000,450.000,300.000,275.000,275.000,350.000,-1,425.000,775.000,-1,900.000,450.000,-1,425.000,2,1,2,1,1,1,1,0,0,2,0,0,2,1,1,2,1
5,7450.095,366.508,-166.202,156.452,0,0.48000,-0.32375,28.800,-0.647,-1,400.000,-1,300.000,450.000,300.000,275.000,275.000,350.000,-1,375.000,650.000,-1,925.000,450.000,-1,400.000,2,1,2,1,1,1,1,0,0,2,0,0,2,0,1,2,1
6,7419.449,380.285,-164.397,155.795,0,0.56000,-0.32869,33.600,-0.657,-1,400.000,-1,300.000,450.000,300.000,250.000,275.000,375.000,-1,325.000,550.000,-1,950.000,475.000,-1,400.000,2,1,2,1,1,1,1,0,0,2,0,0,2,0,1,2,1
7,7384.611,396.438,-162.252,155.124,0,0.64000,-0.33566,38.400,-0.671,-1,400.000,-1,275.000,475.000,300.000,250.000,275.000,375.000,1000.000,300.000,500.000,-1,975.000,550.000,-1,375.000,2,1,2,1,1,1,1,0,0,0,0,0,2,0,1,2,1
8,7345.641,415.081,-159.748,154.434,0,0.72000,-0.34499,43.200,-0.690,-1,425.000,-1,275.000,575.000,300.000,250.000,275.000,400.000,900.000,250.000,450.000,-1,-1,-1,-1,375.000,2,1,2,1,1,1,1,0,1,0,0,0,2,2,2,2,1
9,7302.603,436.334,-156.409,153.719,0,0.80000,-0.35712,48.000,-0.714,-1,425.000,-1,300.000,-1,325.000,275.000,275.000,400.000,800.000,200.000,400.000,-1,-1,-1,-1,350.000,2,1,2,1,2,1,1,0,1,0,0,0,2,2,2,2,1
10,7255.569,460.326,-151.919,152.974,0,0.88000,-0.37270,52.800,-0.745,-1,475.000,-1,325.000,-1,350.000,300.000,275.000,400.000,725.000,175.000,350.000,-1,-1,-1,-1,-1,2,1,2,1,2,1,1,0,1,0,0,0,2,2,2,2,2
11,7204.622,487.200,-147.033,152.189,0,0.96000,-0.39268,57.600,-0.785,-1,525.000,-1,375.000,-1,375.000,325.000,275.000,375.000,650.000,150.000,300.000,-1,-1,-1,-1,-1,2,1,2,1,2,1,1,0,1,0,0,0,2,2,2,2,2
12,4919.492,-1639.831,-170.077,1.180,1,0.00000,0.00000,60.000,-0.837,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,775.000,775.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
