timestep,x_cm,y_cm,z_cm,yaw_deg,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,2292.852,4259.743,-75.145,-127.336,1,0.08000,-0.03267,4.800,-0.065,-1,375.000,-1,375.000,-1,300.000,300.000,325.000,325.000,-1,350.000,375.000,-1,725.000,650.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
1,2287.021,4252.117,-75.063,-127.401,0,0.16000,-0.03233,9.600,-0.065,-1,375.000,-1,375.000,-1,300.000,300.000,325.000,325.000,-1,350.000,375.000,-1,725.000,675.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
2,2278.262,4240.687,-74.930,-127.464,0,0.24000,-0.03164,14.400,-0.063,-1,375.000,-1,375.000,-1,300.000,300.000,325.000,325.000,-1,350.000,375.000,-1,725.000,675.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
3,2266.567,4225.460,-74.705,-127.525,0,0.32000,-0.03059,19.200,-0.061,-1,375.000,-1,375.000,-1,300.000,300.000,325.000,325.000,-1,350.000,375.000,-1,725.000,675.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
4,2251.929,4206.440,-74.402,-127.584,0,0.40000,-0.02917,24.000,-0.058,-1,375.000,-1,375.000,-1,300.000,300.000,325.000,325.000,-1,350.000,375.000,-1,725.000,675.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
5,2234.341,4183.634,-74.006,-127.638,0,0.48000,-0.02736,28.800,-0.055,-1,375.000,-1,375.000,-1,300.000,300.000,325.000,325.000,-1,350.000,375.000,-1,725.000,675.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
6,2213.799,4157.045,-73.452,-127.688,0,0.56000,-0.02512,33.600,-0.050,-1,375.000,-1,375.000,-1,300.000,300.000,325.000,325.000,-1,350.000,375.000,-1,750.000,675.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
7,2191.089,4127.697,-72.765,-127.733,0,0.61848,-0.02243,37.109,-0.045,-1,375.000,-1,375.000,-1,300.000,300.000,325.000,325.000,-1,350.000,375.000,-1,750.000,675.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
8,2168.367,4098.374,-72.024,-127.772,0,0.61828,-0.01935,37.097,-0.039,-1,375.000,-1,375.000,-1,300.000,300.000,325.000,325.000,-1,350.000,375.000,-1,750.000,700.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
9,2145.629,4069.065,-71.230,-127.804,0,0.61825,-0.01618,37.095,-0.032,-1,400.000,-1,375.000,-1,300.000,300.000,325.000,325.000,-1,350.000,400.000,-1,750.000,700.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
