timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,982.509,-4258.947,220.781,106.545,-0.278855,-0.958003,0.066860,0.953191,-0.284585,-0.102167,0.116904,0.035241,0.992518,1,0.08000,-0.12000,4.800,-0.240,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,975.000,950.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
1,979.852,-4249.722,221.923,106.065,-0.270787,-0.960326,0.066701,0.955547,-0.276541,-0.102250,0.116639,0.036048,0.992520,0,0.16000,-0.24000,9.600,-0.480,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,1000.000,950.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
2,976.041,-4235.835,223.627,105.345,-0.258650,-0.963683,0.066453,0.958952,-0.264440,-0.102384,0.116239,0.037243,0.992523,0,0.24000,-0.36000,14.400,-0.720,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,1000.000,950.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
3,971.211,-4217.252,225.880,104.569,-0.245539,-0.967130,0.066103,0.962442,-0.251360,-0.102584,0.115828,0.038432,0.992526,0,0.32000,-0.38780,19.200,-0.776,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,-1,975.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,0,2,2
4,965.487,-4193.945,228.672,103.796,-0.232433,-0.970395,0.065641,0.965736,-0.238275,-0.102857,0.115453,0.039485,0.992528,0,0.40000,-0.38665,24.000,-0.773,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
5,958.996,-4165.886,231.992,103.025,-0.219345,-0.973476,0.065060,0.968831,-0.225197,-0.103209,0.115123,0.040394,0.992530,0,0.48000,-0.38522,28.800,-0.770,-1,425.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
6,951.861,-4133.052,235.832,102.258,-0.206289,-0.976373,0.064349,0.971728,-0.212139,-0.103645,0.114847,0.041149,0.992531,0,0.56000,-0.38351,33.600,-0.767,-1,425.000,-1,425.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
7,944.208,-4095.422,240.181,101.495,-0.193277,-0.979087,0.063502,0.974424,-0.199113,-0.104170,0.114636,0.041744,0.992530,0,0.64000,-0.38150,38.400,-0.763,-1,425.000,-1,425.000,-1,350.000,350.000,300.000,300.000,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
8,936.160,-4052.978,245.029,100.737,-0.180323,-0.981619,0.062508,0.976921,-0.186133,-0.104788,0.114497,0.042169,0.992528,0,0.72000,-0.37920,43.200,-0.758,-1,450.000,-1,425.000,-1,350.000,350.000,300.000,300.000,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
9,928.537,-4009.673,249.919,99.984,-0.167432,-0.983966,0.061455,0.979224,-0.173210,-0.105442,0.114396,0.042524,0.992525,0,0.73284,-0.37660,43.970,-0.753,-1,450.000,-1,450.000,-1,350.000,350.000,300.000,300.000,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
10,921.468,-3966.196,254.814,99.236,-0.154638,-0.986137,0.060180,0.981366,-0.160351,-0.105873,0.114055,0.042686,0.992557,0,0.73413,-0.37393,44.048,-0.748,-1,475.000,-1,450.000,-1,375.000,350.000,300.000,300.000,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
11,914.949,-3922.552,259.024,98.493,-0.141781,-0.988021,0.060933,0.983603,-0.147543,-0.103710,0.111458,0.045230,0.992739,0,0.73547,-0.37124,44.128,-0.742,-1,475.000,-1,450.000,-1,375.000,375.000,300.000,300.000,-1,850.000,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,1,2,2,2,2,2,2
12,908.146,-3874.100,263.495,97.991,-0.133206,-0.989203,0.061108,0.985228,-0.138862,-0.100219,0.107623,0.046855,0.993087,0,0.81547,-0.25124,48.928,-0.502,-1,475.000,-1,450.000,-1,375.000,375.000,300.000,300.000,-1,925.000,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,1,2,2,2,2,2,2
13,900.922,-3820.861,267.915,97.728,-0.129101,-0.989855,0.059324,0.986387,-0.134332,-0.094843,0.101850,0.046272,0.993723,0,0.89547,-0.13124,53.728,-0.262,-1,450.000,-1,450.000,-1,350.000,350.000,300.000,275.000,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
14,893.217,-3763.901,272.630,97.706,-0.129164,-0.989954,0.057506,0.986975,-0.133950,-0.089090,0.095898,0.045250,0.994362,0,0.95802,-0.01124,57.481,-0.022,-1,450.000,-1,450.000,-1,350.000,350.000,300.000,275.000,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
15,885.280,-3706.865,277.351,97.923,-0.133368,-0.989500,0.055700,0.986960,-0.137716,-0.083335,0.090131,0.043859,0.994964,0,0.95977,0.10876,57.586,0.218,-1,450.000,-1,425.000,-1,350.000,350.000,300.000,275.000,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
16,876.873,-3649.785,282.090,98.381,-0.141706,-0.988444,0.053837,0.986293,-0.145624,-0.077590,0.084533,0.042104,0.995531,0,0.96163,0.22876,57.698,0.458,-1,450.000,-1,425.000,-1,350.000,350.000,275.000,275.000,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
17,867.752,-3592.692,286.861,99.078,-0.154166,-0.986684,0.051848,0.984875,-0.157660,-0.071869,0.079086,0.039984,0.996066,0,0.96363,0.34876,57.818,0.698,-1,425.000,-1,450.000,-1,350.000,350.000,275.000,275.000,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
18,857.676,-3535.629,291.673,100.016,-0.170722,-0.984067,0.049664,0.982554,-0.173800,-0.066192,0.073769,0.037498,0.996570,0,0.96578,0.46876,57.947,0.938,-1,450.000,-1,450.000,-1,350.000,350.000,275.000,300.000,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
19,846.402,-3478.647,296.537,101.193,-0.191334,-0.980389,0.047218,0.979128,-0.194006,-0.060586,0.068558,0.034641,0.997046,0,0.96813,0.58876,58.088,1.178,-1,450.000,-1,475.000,-1,350.000,350.000,275.000,300.000,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
20,833.689,-3421.812,301.462,102.611,-0.215945,-0.975393,0.044444,0.974343,-0.218223,-0.055086,0.063429,0.031409,0.997492,0,0.97069,0.70876,58.241,1.418,-1,450.000,-1,475.000,-1,350.000,375.000,275.000,300.000,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
21,819.295,-3365.206,306.441,104.269,-0.244472,-0.968775,0.041322,0.967901,-0.246371,-0.049685,0.058314,0.027849,0.997910,0,0.97348,0.82876,58.409,1.658,-1,450.000,-1,500.000,-1,350.000,375.000,300.000,325.000,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
22,802.982,-3308.933,309.866,106.166,-0.276428,-0.960029,0.043949,0.959470,-0.278297,-0.044352,0.054810,0.029907,0.998049,0,0.97651,0.94876,58.590,1.898,-1,450.000,-1,500.000,-1,375.000,375.000,300.000,300.000,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
23,784.652,-3253.077,312.425,108.165,-0.309728,-0.949571,0.048831,0.949546,-0.311566,-0.035911,0.049314,0.035245,0.998161,0,0.97979,0.99964,58.787,1.999,-1,450.000,-1,475.000,-1,350.000,375.000,300.000,300.000,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
24,764.379,-3197.880,314.837,110.165,-0.342735,-0.937973,0.052339,0.938372,-0.344463,-0.028355,0.044625,0.039395,0.998227,0,0.98005,1.00000,58.803,2.000,-1,450.000,-1,475.000,-1,350.000,375.000,325.000,275.000,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
25,742.194,-3143.424,316.733,112.165,-0.375400,-0.925325,0.053371,0.925948,-0.376965,-0.022761,0.041181,0.040874,0.998315,0,0.98005,1.00000,58.803,2.000,-1,450.000,-1,475.000,-1,350.000,375.000,325.000,275.000,-1,-1,-1,-1,1000.000,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,2,2,2
26,718.123,-3089.774,318.202,114.165,-0.407784,-0.911637,0.051289,0.912364,-0.409043,-0.016600,0.036112,0.040025,0.998546,0,0.98005,1.00000,58.803,2.000,-1,425.000,-1,450.000,-1,350.000,350.000,325.000,275.000,-1,-1,-1,-1,950.000,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,2,2,2
27,692.194,-3036.997,319.725,116.165,-0.439669,-0.896849,0.048514,0.897625,-0.440630,-0.010734,0.031004,0.038828,0.998765,0,0.98005,1.00000,58.803,2.000,-1,425.000,-1,450.000,-1,350.000,350.000,300.000,300.000,-1,-1,-1,-1,900.000,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,2,2,2
28,664.440,-2985.157,321.328,118.165,-0.471001,-0.880972,0.045236,0.881750,-0.471687,-0.005258,0.025969,0.037410,0.998963,0,0.98005,1.00000,58.803,2.000,-1,425.000,-1,450.000,-1,350.000,350.000,300.000,300.000,-1,-1,-1,-1,850.000,975.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
29,634.893,-2934.318,323.042,120.165,-0.501728,-0.864022,0.041662,0.864767,-0.502173,-0.000240,0.021129,0.035908,0.999132,0,0.98005,1.00000,58.803,2.000,-1,400.000,-1,425.000,-1,325.000,350.000,300.000,325.000,-1,-1,-1,-1,825.000,925.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
30,603.589,-2884.540,324.859,122.165,-0.531811,-0.846016,0.037862,0.846702,-0.532050,0.004295,0.016511,0.034342,0.999274,0,0.98005,1.00000,58.803,2.000,-1,400.000,-1,425.000,-1,325.000,325.000,300.000,325.000,-1,-1,-1,-1,775.000,875.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
31,570.568,-2835.885,326.730,124.165,-0.561207,-0.826973,0.034091,0.827585,-0.561279,0.008316,0.012258,0.032880,0.999384,0,0.98005,1.00000,58.803,2.000,-1,400.000,-1,425.000,-1,325.000,325.000,300.000,325.000,-1,-1,-1,-1,750.000,850.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
32,535.866,-2788.413,327.633,126.165,-0.589755,-0.806816,0.035174,0.807502,-0.589750,0.011626,0.011364,0.035260,0.999314,0,0.98005,1.00000,58.803,2.000,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,325.000,-1,-1,-1,-1,750.000,825.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
33,499.529,-2742.181,328.432,128.165,-0.617553,-0.785654,0.037094,0.786448,-0.617479,0.014778,0.011294,0.038298,0.999203,0,0.98005,1.00000,58.803,2.000,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,325.000,-1,-1,-1,-1,750.000,800.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
34,461.600,-2697.246,329.370,130.165,-0.644598,-0.763541,0.038703,0.764438,-0.644451,0.017849,0.011314,0.041092,0.999091,0,0.98005,1.00000,58.803,2.000,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,325.000,-1,-1,-1,-1,750.000,775.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
35,422.127,-2653.662,330.428,132.165,-0.670860,-0.740503,0.040024,0.741497,-0.670631,0.020906,0.011360,0.043703,0.998980,0,0.98005,1.00000,58.803,2.000,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,325.000,-1,-1,-1,-1,750.000,750.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
36,381.156,-2611.482,331.628,134.165,-0.696305,-0.716572,0.041042,0.717654,-0.695993,0.023807,0.011506,0.046030,0.998874,0,0.98005,1.00000,58.803,2.000,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,325.000,-1,-1,-1,-1,725.000,725.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
37,338.738,-2570.757,332.871,136.165,-0.720909,-0.691767,0.041811,0.692935,-0.720495,0.026988,0.011455,0.048428,0.998761,0,0.98005,1.00000,58.803,2.000,-1,375.000,-1,375.000,-1,325.000,325.000,325.000,325.000,-1,-1,-1,-1,725.000,725.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
38,294.925,-2531.538,334.171,138.165,-0.744625,-0.666145,0.042246,0.667378,-0.744135,0.029471,0.011805,0.050138,0.998673,0,0.98005,1.00000,58.803,2.000,-1,375.000,-1,375.000,-1,325.000,300.000,325.000,325.000,-1,-1,-1,-1,725.000,700.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
39,253.602,-2496.772,334.983,139.925,-0.764694,-0.643000,0.042365,0.644246,-0.764272,0.028892,0.013801,0.049387,0.998684,0,0.90005,0.88000,54.003,1.760,-1,375.000,-1,375.000,-1,325.000,300.000,325.000,325.000,-1,-1,-1,-1,725.000,700.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
40,215.126,-2466.105,335.770,141.445,-0.781440,-0.622534,0.042456,0.623780,-0.781102,0.027898,0.015795,0.048284,0.998709,0,0.82005,0.76000,49.203,1.520,-1,375.000,-1,375.000,-1,325.000,300.000,325.000,325.000,-1,-1,-1,-1,725.000,700.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
41,179.793,-2439.213,336.572,142.725,-0.795117,-0.604962,0.042546,0.606203,-0.794854,0.026932,0.017525,0.047205,0.998731,0,0.74005,0.64000,44.403,1.280,-1,400.000,-1,375.000,-1,325.000,300.000,325.000,325.000,-1,-1,-1,-1,725.000,675.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
42,147.849,-2415.804,337.358,143.765,-0.805938,-0.590463,0.042637,0.591696,-0.805741,0.026020,0.018991,0.046198,0.998752,0,0.66005,0.52000,39.603,1.040,-1,400.000,-1,375.000,-1,325.000,300.000,325.000,325.000,-1,-1,-1,-1,750.000,675.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
43,116.798,-2393.708,338.170,144.565,-0.814078,-0.579181,0.042738,0.580402,-0.813943,0.025101,0.020248,0.045239,0.998771,0,0.63518,0.40000,38.111,0.800,-1,400.000,-1,375.000,-1,325.000,300.000,325.000,325.000,-1,-1,-1,-1,750.000,675.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
44,85.516,-2371.905,339.014,145.125,-0.819680,-0.571223,0.042775,0.572427,-0.819601,0.024126,0.021277,0.044261,0.998793,0,0.63550,0.28000,38.130,0.560,-1,400.000,-1,375.000,-1,325.000,300.000,325.000,325.000,-1,-1,-1,-1,725.000,675.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
45,54.099,-2350.268,339.851,145.445,-0.822848,-0.566664,0.042583,0.567837,-0.822818,0.023051,0.021976,0.043147,0.998827,0,0.63578,0.16000,38.147,0.320,-1,400.000,-1,375.000,-1,325.000,300.000,325.000,325.000,-1,-1,-1,-1,725.000,675.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
46,22.641,-2328.667,340.722,145.525,-0.823630,-0.565540,0.042409,0.566681,-0.823645,0.021959,0.022512,0.042118,0.998859,0,0.63602,0.04000,38.161,0.080,-1,375.000,-1,375.000,-1,325.000,300.000,325.000,325.000,-1,-1,-1,-1,725.000,675.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
