timestep,x_cm,y_cm,z_cm,yaw_deg,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,10272.332,-7379.567,-67.909,178.136,1,0.08000,-0.12000,9.600,-1.080,-1,425.000,-1,425.000,-1,350.000,325.000,300.000,300.000,775.000,575.000,-1,-1,975.000,975.000,-1,-1,2,0,2,0,2,0,0,0,1,0,0,2,2,0,0,2,2
2,10224.504,-7375.577,-65.945,174.503,0,0.24000,-0.20242,28.800,-1.822,-1,425.000,-1,425.000,-1,350.000,350.000,300.000,300.000,700.000,375.000,875.000,-1,975.000,-1,-1,-1,2,0,2,0,2,0,0,0,1,0,0,0,2,0,2,2,2
4,10139.035,-7363.000,-62.972,170.801,0,0.40000,-0.20697,48.000,-1.863,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,800.000,875.000,-1,-1,850.000,-1,-1,-1,2,0,2,0,2,0,0,0,1,0,0,2,2,0,2,2,2
6,10017.037,-7336.789,-60.382,166.987,0,0.56000,-0.21365,67.200,-1.923,-1,425.000,-1,425.000,-1,325.000,325.000,325.000,275.000,-1,700.000,-1,-1,875.000,-1,-1,-1,2,0,2,0,2,0,0,0,1,2,0,2,2,0,2,2,2
8,9864.902,-7293.201,-57.598,163.051,0,0.67899,-0.22012,81.479,-1.981,-1,425.000,-1,425.000,-1,350.000,350.000,350.000,275.000,-1,675.000,-1,-1,900.000,-1,-1,-1,2,0,2,0,2,0,0,0,1,2,0,2,2,0,2,2,2
10,9716.045,-7239.200,-55.416,159.049,0,0.65365,-0.22263,78.438,-2.004,-1,450.000,-1,500.000,-1,375.000,375.000,350.000,275.000,-1,775.000,-1,-1,900.000,-1,-1,-1,2,0,2,0,2,0,0,0,1,2,0,2,2,0,2,2,2
12,9576.549,-7177.295,-53.960,155.070,0,0.63031,-0.22019,75.637,-1.982,-1,475.000,-1,550.000,-1,375.000,400.000,350.000,300.000,-1,875.000,-1,-1,900.000,-1,-1,-1,2,0,2,0,2,0,0,0,1,2,0,2,2,0,2,2,2
14,9446.119,-7108.413,-55.796,151.192,0,0.60971,-0.21350,73.165,-1.922,-1,400.000,-1,500.000,-1,325.000,375.000,300.000,350.000,-1,-1,-1,-1,675.000,-1,-1,-1,2,0,2,0,2,0,0,0,1,2,2,2,2,0,2,2,2
16,9324.228,-7033.442,-60.754,147.485,0,0.59213,-0.20319,71.056,-1.829,-1,375.000,-1,525.000,-1,350.000,375.000,300.000,375.000,-1,-1,-1,-1,700.000,1000.000,-1,-1,2,0,2,0,2,0,0,0,1,2,2,2,2,0,0,2,2
18,9210.204,-6953.199,-66.277,144.006,0,0.57756,-0.18973,69.307,-1.708,925.000,400.000,-1,525.000,-1,350.000,375.000,300.000,425.000,-1,-1,-1,-1,700.000,975.000,-1,-1,0,0,2,0,2,0,0,0,1,2,2,2,2,0,0,2,2
