timestep,x_cm,y_cm,z_cm,yaw_deg,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,-10378.480,-10285.069,-461.743,41.398,1,0.08000,0.12000,9.600,1.080,525.000,300.000,725.000,325.000,700.000,250.000,250.000,250.000,300.000,550.000,275.000,375.000,-1,450.000,475.000,525.000,625.000,0,1,1,1,1,1,1,0,0,0,0,0,2,1,1,1,1
2,-10344.851,-10250.845,-463.517,46.798,0,0.24000,0.36000,28.800,3.240,475.000,300.000,675.000,300.000,600.000,250.000,250.000,250.000,300.000,575.000,350.000,475.000,-1,425.000,425.000,500.000,500.000,0,1,1,1,1,1,1,0,0,0,0,0,2,1,1,1,1
4,-10294.265,-10180.918,-467.449,56.518,0,0.40000,0.60000,48.000,5.400,400.000,300.000,875.000,250.000,375.000,225.000,225.000,250.000,300.000,625.000,550.000,600.000,-1,425.000,350.000,450.000,300.000,0,1,1,1,1,1,1,0,0,0,0,0,2,1,1,0,1
6,-10244.238,-10066.782,-469.629,69.189,0,0.56000,0.68795,67.200,6.192,525.000,350.000,-1,275.000,225.000,300.000,250.000,300.000,275.000,650.000,50.000,0.000,-1,525.000,375.000,550.000,225.000,0,0,2,1,1,1,1,0,0,0,0,0,2,0,1,0,1
8,-10208.308,-9907.732,-472.687,79.530,0,0.72000,0.53356,86.400,4.802,400.000,300.000,-1,250.000,100.000,275.000,225.000,300.000,225.000,800.000,200.000,175.000,-1,450.000,400.000,400.000,125.000,0,0,2,1,1,0,1,0,1,0,0,0,2,0,1,0,1
10,-10191.077,-9706.941,-477.284,86.545,0,0.88000,0.33823,105.600,3.044,225.000,250.000,800.000,225.000,0.000,225.000,200.000,300.000,150.000,975.000,375.000,375.000,925.000,350.000,375.000,225.000,0.000,0,0,0,1,1,0,1,0,1,0,0,0,1,0,1,0,1
12,-10189.525,-9501.335,-480.977,90.605,0,0.81685,0.22038,98.022,1.983,625.000,350.000,-1,425.000,-1,300.000,325.000,300.000,125.000,450.000,0.000,0.000,50.000,600.000,800.000,775.000,-1,0,0,2,0,2,0,1,0,1,0,0,1,1,0,0,0,2
14,-10199.817,-9334.011,-461.819,94.578,0,0.66037,0.22304,79.244,2.007,675.000,350.000,-1,400.000,-1,300.000,325.000,300.000,175.000,700.000,0.000,0.000,75.000,575.000,725.000,800.000,-1,0,0,2,0,2,0,0,0,1,0,0,1,1,0,0,0,2
16,-10218.335,-9197.441,-445.615,98.869,0,0.54983,0.24451,65.979,2.201,725.000,350.000,1000.000,375.000,900.000,300.000,300.000,325.000,200.000,850.000,75.000,0.000,125.000,575.000,675.000,825.000,900.000,0,0,1,0,1,0,0,0,1,0,0,1,1,0,0,0,1
18,-10243.947,-9080.924,-430.914,103.668,0,0.48268,0.27442,57.921,2.470,825.000,350.000,850.000,375.000,775.000,275.000,300.000,325.000,275.000,950.000,175.000,0.000,175.000,575.000,650.000,825.000,825.000,0,0,1,0,1,0,0,0,1,0,0,1,1,0,1,1,1
20,-10276.934,-8977.263,-416.693,109.064,0,0.44569,0.30848,53.483,2.776,1000.000,350.000,725.000,350.000,700.000,275.000,300.000,325.000,275.000,-1,250.000,0.000,250.000,600.000,575.000,800.000,900.000,1,0,1,0,1,0,0,0,0,2,0,1,1,0,1,1,1
22,-10318.396,-8882.119,-402.194,115.111,0,0.42973,0.34533,51.568,3.108,-1,350.000,650.000,350.000,800.000,300.000,300.000,325.000,275.000,-1,225.000,25.000,350.000,625.000,475.000,800.000,575.000,2,0,1,0,1,0,0,0,0,2,1,1,1,1,1,1,1
24,-10370.032,-8793.145,-385.878,121.856,0,0.42971,0.38475,51.566,3.463,-1,375.000,600.000,350.000,525.000,325.000,325.000,325.000,300.000,900.000,75.000,25.000,550.000,650.000,425.000,850.000,450.000,2,0,1,1,1,0,0,0,0,0,0,1,1,1,1,1,1
26,-10434.022,-8709.583,-368.809,129.348,0,0.44281,0.42692,53.138,3.842,-1,375.000,575.000,300.000,325.000,300.000,325.000,325.000,300.000,900.000,150.000,125.000,850.000,675.000,375.000,950.000,325.000,2,0,1,1,1,0,1,0,0,0,0,1,1,1,1,1,1
28,-10504.861,-8636.287,-352.644,135.607,0,0.46492,0.38857,55.790,3.497,-1,375.000,550.000,275.000,225.000,300.000,300.000,325.000,300.000,925.000,250.000,200.000,1000.000,675.000,325.000,-1,225.000,2,0,1,1,1,0,1,0,0,0,1,1,0,0,1,2,1
30,-10614.713,-8549.063,-331.327,143.682,0,0.62492,0.50862,74.990,4.578,-1,375.000,550.000,225.000,125.000,300.000,250.000,300.000,275.000,975.000,325.000,350.000,-1,675.000,275.000,-1,125.000,2,0,1,1,1,0,1,0,1,0,1,1,2,0,1,2,1
32,-10756.385,-8475.556,-309.495,155.809,0,0.66671,0.71879,80.005,6.469,-1,350.000,775.000,225.000,50.000,300.000,275.000,300.000,175.000,-1,500.000,500.000,975.000,650.000,275.000,-1,50.000,2,0,1,1,1,0,1,0,1,2,1,0,1,0,1,2,1
34,-10907.315,-8433.740,-289.951,167.308,0,0.64703,0.61486,77.643,5.534,-1,400.000,-1,300.000,25.000,325.000,325.000,300.000,100.000,-1,250.000,250.000,775.000,775.000,375.000,-1,50.000,2,0,2,1,1,0,0,0,1,2,0,0,1,0,1,2,1
36,-11055.839,-8421.311,-273.927,177.852,0,0.61260,0.57718,73.512,5.195,-1,400.000,-1,400.000,75.000,325.000,325.000,300.000,100.000,-1,400.000,425.000,175.000,750.000,550.000,-1,150.000,2,0,2,0,1,0,0,0,1,2,0,0,1,0,1,2,1
38,-11196.092,-8434.505,-262.670,187.892,0,0.57996,0.55230,69.595,4.971,-1,400.000,-1,400.000,300.000,325.000,325.000,325.000,100.000,-1,550.000,600.000,100.000,750.000,-1,-1,-1,2,0,2,0,1,0,0,0,1,2,0,0,1,0,2,2,2
40,-11348.785,-8475.694,-254.411,197.454,0,0.65908,0.52354,79.090,4.712,-1,400.000,-1,400.000,-1,325.000,325.000,325.000,150.000,-1,700.000,475.000,100.000,800.000,-1,-1,-1,2,0,2,0,2,0,0,0,1,2,0,1,1,0,2,2,2
42,-11486.462,-8537.798,-250.573,206.570,0,0.62063,0.50185,74.476,4.517,975.000,375.000,-1,400.000,-1,325.000,325.000,325.000,225.000,-1,625.000,375.000,125.000,775.000,-1,-1,-1,0,0,2,0,2,0,0,0,1,2,1,1,1,0,2,2,2
