timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,-2024.691,-6452.898,135.756,36.653,0.802040,-0.596650,-0.027216,0.596801,0.802383,-0.003098,0.023686,-0.013758,0.999625,0,0.54302,0.30974,0.682,0.000,-1,479.737,-1,528.948,-1,402.956,408.622,640.022,600.558,-1,-1,-1,-1,790.341,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,2,2,2
1,-2024.614,-6452.788,136.966,36.694,0.801559,-0.597271,-0.027752,0.597330,0.801965,-0.007055,0.026471,-0.010922,0.999590,0,0.54303,0.30971,0.134,0.041,-1,488.528,-1,536.801,-1,409.289,414.596,653.550,598.029,-1,-1,-1,-1,827.818,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,2,2,2
2,-2023.965,-6452.162,136.938,36.755,0.800795,-0.598169,-0.030359,0.598087,0.801331,-0.012699,0.031924,-0.007988,0.999458,0,0.54318,0.30930,0.902,0.061,-1,499.060,-1,547.150,-1,416.712,421.782,663.541,592.324,-1,-1,-1,-1,881.455,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,2,2,2
3,-2022.767,-6451.251,135.821,36.782,0.800313,-0.598566,-0.034890,0.598328,0.801048,-0.018071,0.038765,-0.006413,0.999228,0,0.54339,0.30873,1.504,0.028,-1,508.824,-1,559.055,-1,423.684,429.067,665.476,586.856,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
4,-2021.204,-6450.167,134.151,36.760,0.800385,-0.598221,-0.038919,0.597904,0.801302,-0.020620,0.043521,-0.006766,0.999030,0,0.54347,0.30853,1.902,-0.022,-1,512.513,-1,566.463,-1,426.409,432.472,658.803,583.796,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
5,-2019.363,-6448.912,132.316,36.700,0.800977,-0.597285,-0.041075,0.597032,0.801980,-0.019509,0.044594,-0.008896,0.998966,0,0.54335,0.30884,2.228,-0.060,-1,508.069,-1,565.260,-1,423.336,430.190,645.331,583.656,-1,-1,992.070,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,0,2,2,2,2,2
6,-2017.284,-6447.395,130.565,36.629,0.801809,-0.596164,-0.041118,0.596107,0.802766,-0.014978,0.041937,-0.012501,0.999042,0,0.54309,0.30956,2.573,-0.071,-1,496.316,-1,555.385,14.028,414.975,422.593,627.030,586.580,-1,-1,-1,-1,-1,-1,-1,24.392,2,0,2,0,1,0,0,0,0,2,2,2,2,2,2,2,1
7,-2014.850,-6445.590,129.111,36.538,0.802904,-0.594768,-0.039947,0.594948,0.803719,-0.008494,0.037158,-0.016946,0.999166,0,0.54278,0.31040,3.030,-0.091,9.856,481.300,-1,542.295,14.267,404.171,412.630,606.842,592.097,-1,-1,-1,-1,837.457,-1,22.198,30.603,1,0,2,0,1,0,0,0,0,2,2,2,2,0,2,1,1
8,-2011.859,-6443.610,128.308,36.411,0.804327,-0.592913,-0.038877,0.593247,0.805013,-0.003540,0.033395,-0.020216,0.999238,0,0.54239,0.31145,3.587,-0.127,16.933,470.031,-1,533.128,15.135,396.113,405.441,593.016,597.061,-1,-1,-1,-1,790.370,-1,22.179,33.234,1,0,2,0,1,0,0,0,0,2,2,2,2,0,2,1,1
9,-2008.236,-6441.573,128.235,36.249,0.806045,-0.590600,-0.038518,0.590999,0.806672,-0.001253,0.031811,-0.021754,0.999257,0,0.54186,0.31290,4.157,-0.162,16.997,464.747,-1,530.431,15.385,392.445,402.691,587.507,600.478,-1,-1,-1,-1,771.364,-1,22.178,34.254,1,0,2,0,1,0,0,0,0,2,2,2,2,0,2,1,1
