timestep,x_cm,y_cm,z_cm,yaw_deg,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,202.520,12220.469,-0.502,-66.757,1,0.08000,0.04475,9.600,0.403,-1,550.000,-1,550.000,-1,425.000,450.000,225.000,325.000,-1,-1,-1,-1,975.000,-1,-1,-1,2,0,2,0,2,0,0,1,0,2,2,2,2,0,2,2,2
2,221.939,12176.573,-1.276,-65.984,0,0.24000,0.04202,28.800,0.378,-1,525.000,-1,550.000,-1,425.000,425.000,250.000,325.000,-1,-1,-1,-1,925.000,-1,-1,-1,2,0,2,0,2,0,0,1,0,2,2,2,2,0,2,2,2
4,257.824,12097.978,-5.987,-65.321,0,0.40000,0.03468,48.000,0.312,900.000,400.000,-1,375.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,675.000,675.000,875.000,-1,0,0,2,0,2,0,0,1,0,2,2,2,2,0,0,0,2
6,310.631,11984.902,-17.617,-64.884,0,0.56000,0.02004,67.200,0.180,750.000,375.000,-1,375.000,-1,325.000,300.000,350.000,300.000,-1,-1,-1,-1,600.000,600.000,725.000,-1,0,0,2,0,2,0,0,1,0,2,2,2,2,0,0,0,2
8,376.902,11843.864,-33.701,-64.858,0,0.65860,-0.00592,79.032,-0.053,500.000,325.000,-1,325.000,-1,275.000,275.000,325.000,325.000,525.000,-1,-1,-1,475.000,550.000,500.000,-1,0,0,2,0,2,0,0,0,0,1,2,2,2,0,0,0,2
10,441.468,11703.816,-48.498,-65.436,0,0.63832,-0.04133,76.598,-0.372,400.000,300.000,-1,300.000,-1,250.000,250.000,325.000,325.000,550.000,-1,-1,-1,425.000,500.000,400.000,-1,0,0,2,0,2,0,0,0,0,1,2,2,2,0,0,0,2
12,502.258,11564.969,-61.243,-66.726,0,0.63025,-0.08215,75.630,-0.739,325.000,250.000,-1,300.000,-1,225.000,225.000,325.000,300.000,625.000,-1,-1,-1,400.000,475.000,325.000,-1,0,0,2,0,2,0,0,0,0,1,2,2,2,0,0,0,2
14,558.443,11424.187,-68.815,-68.818,0,0.63292,-0.12806,75.950,-1.153,350.000,300.000,-1,400.000,-1,275.000,300.000,275.000,325.000,600.000,0.000,0.000,-1,475.000,975.000,400.000,-1,0,0,2,0,2,0,0,0,0,1,0,0,2,0,0,0,2
16,608.573,11278.550,-68.433,-71.807,0,0.64562,-0.17915,77.474,-1.612,375.000,325.000,-1,450.000,-1,300.000,325.000,275.000,325.000,800.000,0.000,0.000,750.000,625.000,-1,725.000,-1,0,0,2,0,2,0,0,0,0,1,0,0,0,0,2,0,2
18,650.383,11125.311,-65.362,-75.790,0,0.66822,-0.23578,80.187,-2.122,-1,425.000,-1,525.000,-1,350.000,375.000,275.000,300.000,-1,150.000,75.000,600.000,825.000,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,0,0,2,2,2
20,680.510,10962.017,-60.109,-80.873,0,0.70085,-0.29843,84.102,-2.686,-1,525.000,-1,575.000,-1,425.000,425.000,275.000,300.000,-1,300.000,150.000,550.000,1000.000,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,0,0,2,2,2
22,703.045,10784.994,-56.450,-83.004,0,0.75516,-0.05843,90.619,-0.526,975.000,400.000,-1,375.000,1000.000,325.000,325.000,275.000,275.000,-1,-1,-1,-1,650.000,650.000,-1,-1,0,0,2,0,0,0,0,0,0,2,2,2,2,0,0,2,2
24,730.798,10596.603,-64.995,-80.816,0,0.80674,0.18157,96.808,1.634,750.000,350.000,-1,350.000,975.000,300.000,300.000,275.000,275.000,-1,-1,-1,-1,575.000,600.000,800.000,-1,0,0,2,0,0,0,0,0,0,2,2,2,2,0,0,0,2
26,778.355,10402.917,-73.298,-74.308,0,0.83145,0.42157,99.774,3.794,525.000,325.000,-1,325.000,950.000,275.000,275.000,250.000,300.000,-1,-1,-1,-1,500.000,525.000,550.000,850.000,0,0,2,0,0,0,0,0,0,2,2,2,2,0,0,0,0
28,857.956,10220.227,-80.339,-63.479,0,0.83145,0.66157,99.774,5.954,300.000,275.000,-1,275.000,550.000,225.000,225.000,225.000,275.000,-1,-1,-1,-1,425.000,475.000,325.000,500.000,0,0,2,0,0,0,0,0,0,2,2,2,2,0,0,0,0
30,978.058,10061.343,-77.823,-49.383,0,0.83145,0.78470,99.774,7.062,-1,425.000,-1,425.000,-1,350.000,350.000,275.000,250.000,-1,0.000,0.000,475.000,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,0,2,2,2,2
32,1133.302,9936.571,-58.678,-35.258,0,0.83145,0.78470,99.774,7.062,-1,425.000,-1,450.000,-1,350.000,350.000,275.000,275.000,-1,75.000,25.000,725.000,900.000,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,0,0,2,2,2
34,1314.300,9853.455,-39.199,-21.134,0,0.83145,0.78470,99.774,7.062,-1,400.000,-1,450.000,-1,325.000,350.000,275.000,300.000,-1,325.000,250.000,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,2,2,2,2
36,1510.109,9817.022,-19.411,-7.009,0,0.83145,0.78470,99.774,7.062,-1,350.000,-1,425.000,-1,300.000,325.000,300.000,325.000,-1,500.000,425.000,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,2,2,2,2
38,1716.246,9828.361,2.839,6.036,0,0.89129,0.66470,106.955,5.982,-1,425.000,-1,1000.000,-1,300.000,375.000,325.000,350.000,-1,425.000,225.000,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,2,2,2,2
40,1927.454,9876.569,29.651,14.760,0,0.90704,0.42470,108.845,3.822,-1,-1,-1,-1,-1,850.000,825.000,375.000,375.000,-1,325.000,200.000,-1,-1,-1,-1,-1,2,2,2,2,2,0,0,0,0,2,0,0,2,2,2,2,2
42,2135.752,9945.600,59.601,19.165,0,0.91626,0.18470,109.951,1.662,-1,-1,-1,-1,-1,-1,-1,475.000,475.000,-1,325.000,200.000,-1,-1,-1,-1,-1,2,2,2,2,2,2,2,0,0,2,0,0,2,2,2,2,2
