timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,-2697.524,2938.500,-461.017,86.544,0.060260,-0.998166,-0.005748,0.997958,0.060368,-0.020882,0.021191,-0.004478,0.999765,0,-0.20722,-0.10366,0.910,-0.007,-1,606.953,-1,697.703,-1,549.823,558.568,461.164,483.236,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
1,-2697.318,2937.274,-460.542,86.538,0.060378,-0.998172,-0.002842,0.997975,0.060422,-0.019869,0.020004,-0.001636,0.999799,0,-0.20721,-0.10358,1.244,-0.007,-1,607.658,-1,692.356,-1,549.200,556.802,466.935,479.674,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
2,-2697.122,2935.739,-461.153,86.533,0.060463,-0.998170,-0.000495,0.998007,0.060462,-0.018074,0.018071,0.000599,0.999837,0,-0.20720,-0.10352,1.547,-0.005,-1,603.750,-1,681.913,-1,544.473,550.724,469.325,474.440,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
3,-2696.972,2933.975,-462.542,86.529,0.060535,-0.998166,0.000358,0.998027,0.060521,-0.016687,0.016635,0.001368,0.999861,0,-0.20720,-0.10348,1.770,-0.004,-1,598.082,-1,671.971,-1,538.682,544.039,467.714,469.633,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
4,-2696.944,2932.034,-464.389,86.518,0.060726,-0.998154,-0.000640,0.998017,0.060728,-0.016539,0.016547,0.000365,0.999863,0,-0.20720,-0.10347,1.941,-0.011,-1,593.024,-1,666.345,-1,534.138,539.422,462.376,466.835,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
5,-2697.069,2929.944,-466.404,86.502,0.060996,-0.998131,-0.003742,0.997970,0.061054,-0.018115,0.018310,-0.002629,0.999829,0,-0.20719,-0.10341,2.093,-0.016,-1,590.141,-1,667.678,-1,532.442,538.582,453.773,467.203,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
6,-2697.387,2927.667,-468.211,86.493,0.061163,-0.998098,-0.007765,0.997905,0.061312,-0.020651,0.021088,-0.006485,0.999757,0,-0.20718,-0.10334,2.300,-0.010,-1,589.249,-1,673.728,-1,533.009,540.429,444.589,469.800,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
7,-2697.810,2925.088,-469.442,86.491,0.061190,-0.998064,-0.011149,0.997857,0.061429,-0.022557,0.023198,-0.009745,0.999683,0,-0.20719,-0.10338,2.613,-0.002,-1,588.706,-1,679.164,-1,533.746,542.284,437.782,472.870,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
8,-2698.230,2922.164,-469.973,86.494,0.061135,-0.998039,-0.013416,0.997837,0.061437,-0.023365,0.024144,-0.011959,0.999637,0,-0.20720,-0.10352,2.954,0.003,-1,588.125,-1,682.287,-1,534.099,543.348,434.190,475.771,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
9,-2698.584,2918.898,-469.859,86.496,0.061097,-0.998027,-0.014436,0.997841,0.061422,-0.023263,0.024103,-0.012983,0.999625,0,-0.20722,-0.10371,3.285,0.002,-1,587.888,-1,683.247,-1,534.322,543.801,433.837,478.156,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
10,-2698.838,2915.865,-469.267,86.500,0.061021,-0.998033,-0.014343,0.997822,0.061356,-0.024218,0.025050,-0.012834,0.999604,0,0.59018,0.15687,3.044,0.004,-1,591.627,-1,687.865,-1,537.717,547.200,436.305,479.800,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
