timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,901.578,2797.335,236.710,-81.871,0.141329,0.989961,0.002068,-0.989383,0.141174,0.034499,0.033861,-0.006922,0.999403,0,0.29663,-1.00000,0.308,-0.003,15.563,917.127,-1,842.964,-1,672.072,671.813,504.709,689.652,-1,-1,-1,-1,-1,-1,22.664,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,2,2,1,2
1,901.468,2797.210,239.125,-81.880,0.141158,0.989987,0.000048,-0.989376,0.141070,0.035132,0.034773,-0.005007,0.999383,0,0.29663,-1.00000,0.167,-0.010,13.858,923.995,-1,852.761,-1,680.417,681.292,515.922,692.214,-1,-1,-1,-1,-1,-1,11.471,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,2,2,1,2
2,901.310,2796.708,240.345,-81.899,0.140827,0.990033,-0.001585,-0.989348,0.140788,0.036999,0.036853,-0.003642,0.999314,0,0.29663,-1.00000,0.527,-0.019,-1,931.120,-1,863.338,-1,688.451,690.788,522.395,692.419,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
3,901.136,2795.867,240.396,-81.933,0.140225,0.990117,-0.002354,-0.989330,0.140208,0.039595,0.039534,-0.003224,0.999213,0,0.29663,-1.00000,0.859,-0.034,-1,937.420,-1,873.094,-1,694.869,698.857,523.189,691.572,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
4,900.963,2794.715,239.393,-81.993,0.139175,0.990267,-0.001568,-0.989369,0.139116,0.042374,0.042180,-0.004346,0.999101,0,0.29663,-1.00000,1.165,-0.060,-1,941.805,-1,880.917,-1,698.306,704.058,517.233,691.884,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
5,900.851,2793.263,237.545,-82.074,0.137760,0.990465,0.000882,-0.989464,0.137581,0.045093,0.044541,-0.007085,0.998982,0,0.29663,-1.00000,1.456,-0.081,-1,943.920,-1,886.671,-1,698.624,706.239,505.148,694.273,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
6,900.881,2791.447,235.177,-82.167,0.136141,0.990680,0.004414,-0.989576,0.135775,0.048012,0.046965,-0.010904,0.998837,0,0.29663,-1.00000,1.816,-0.093,16.394,944.926,-1,892.304,-1,697.554,707.331,489.332,698.243,-1,-1,-1,-1,-1,-1,22.242,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,2,2,1,2
7,901.007,2789.394,232.835,-82.266,0.134415,0.990896,0.007537,-0.989769,0.133887,0.049304,0.047846,-0.014087,0.998755,0,0.29663,-1.00000,2.057,-0.100,16.435,943.257,-1,891.093,-1,692.917,703.675,474.926,700.122,-1,-1,-1,-1,-1,-1,22.232,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,2,2,1,2
8,901.111,2787.192,230.952,-82.365,0.132716,0.991112,0.009090,-0.990080,0.132140,0.047759,0.046133,-0.015338,0.998818,0,0.29663,-1.00000,2.204,-0.099,16.459,938.099,-1,878.665,-1,683.574,693.136,465.531,697.059,-1,-1,-1,-1,-1,-1,22.227,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,2,2,1,2
9,901.110,2784.816,229.707,-82.464,0.131032,0.991340,0.008688,-0.990478,0.130534,0.043747,0.042234,-0.014338,0.999005,0,0.29663,-1.00000,2.376,-0.099,16.470,930.847,-1,857.366,-1,671.198,677.732,462.099,688.730,-1,-1,-1,-1,-1,-1,22.225,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,2,2,1,2
