timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,4063.266,-2382.341,57.468,-61.704,0.473953,0.880533,0.005389,-0.880369,0.473723,0.023156,0.017837,-0.015719,0.999717,0,0.41205,-1.00000,1.123,-0.027,-1,737.850,-1,676.467,-1,567.627,549.347,762.716,637.696,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
1,4062.949,-2381.895,61.230,-61.746,0.473300,0.880886,0.005230,-0.880722,0.473076,0.022981,0.017769,-0.015483,0.999722,0,0.41205,-1.00000,0.547,-0.043,-1,748.028,-1,688.063,-1,576.511,558.479,781.479,648.476,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
2,4062.879,-2381.947,63.976,-61.801,0.472440,0.881353,0.004233,-0.881152,0.472216,0.024161,0.019296,-0.015144,0.999699,0,0.41205,-1.00000,0.088,-0.055,-1,759.690,-1,701.160,-1,586.213,568.392,796.271,656.050,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
3,4063.012,-2382.478,65.550,-61.871,0.471340,0.881948,0.002356,-0.881676,0.471125,0.026256,0.022047,-0.014452,0.999652,0,0.41205,-1.00000,0.547,-0.070,-1,771.769,-1,713.336,-1,595.730,578.040,807.466,659.257,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
4,4063.315,-2383.446,65.960,-61.950,0.470088,0.882619,-0.000386,-0.882246,0.469902,0.028889,0.025679,-0.013240,0.999583,0,0.41205,-1.00000,1.014,-0.079,-1,782.705,-1,724.203,-1,604.464,586.997,815.818,657.837,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
5,4063.750,-2384.921,65.293,-62.015,0.469025,0.883176,-0.003966,-0.882680,0.468904,0.031706,0.029862,-0.011371,0.999489,0,0.41205,-1.00000,1.537,-0.065,-1,792.677,-1,732.934,-1,612.013,594.434,822.408,651.602,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
6,4064.317,-2386.875,63.666,-62.072,0.468091,0.883638,-0.008696,-0.883032,0.468102,0.033688,0.033839,-0.008090,0.999395,0,0.41205,-1.00000,2.034,-0.057,-1,800.992,-1,736.769,-1,617.142,598.721,831.496,638.974,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
7,4064.967,-2389.297,61.310,-62.131,0.467122,0.884076,-0.014409,-0.883406,0.467331,0.034569,0.037296,-0.003419,0.999298,0,0.41205,-1.00000,2.508,-0.059,-1,807.320,-1,735.331,-1,619.620,599.614,844.326,621.055,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
8,4065.719,-2392.185,58.600,-62.195,0.466073,0.884501,-0.020831,-0.883810,0.466534,0.035002,0.040677,0.002097,0.999170,0,0.41205,-1.00000,2.985,-0.064,-1,813.291,-1,731.694,-1,621.215,599.068,860.495,600.580,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
9,4066.588,-2395.453,55.976,-62.257,0.465058,0.884853,-0.027507,-0.884194,0.465802,0.035059,0.043835,0.008017,0.999007,0,0.41205,-1.00000,3.382,-0.062,-1,819.509,-1,727.229,-1,622.653,598.156,880.806,579.960,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
10,4067.558,-2398.920,54.049,-62.317,0.464104,0.885212,-0.031725,-0.884637,0.465027,0.034160,0.044992,0.012212,0.998913,0,0.41205,-1.00000,3.600,-0.060,-1,820.601,-1,720.455,-1,620.912,594.820,895.111,564.349,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
11,4068.743,-2402.503,53.110,-62.377,0.463200,0.885654,-0.032611,-0.885172,0.464139,0.032342,0.043780,0.013885,0.998945,0,0.41205,-1.00000,3.774,-0.060,-1,815.025,-1,712.014,-1,615.742,589.163,899.244,557.148,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
12,4070.210,-2406.252,53.133,-62.440,0.462281,0.886204,-0.030635,-0.885785,0.463108,0.030275,0.041017,0.013140,0.999072,0,0.41205,-1.00000,4.026,-0.063,-1,805.308,-1,704.329,-1,609.082,583.031,893.489,557.888,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
13,4072.000,-2410.268,53.898,-62.508,0.461299,0.886834,-0.027006,-0.886435,0.461964,0.028659,0.037892,0.010718,0.999224,0,0.41205,-1.00000,4.396,-0.067,-1,795.121,-1,699.566,-1,603.230,578.353,881.749,564.422,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
14,4074.100,-2414.656,55.097,-62.580,0.460227,0.887505,-0.022957,-0.887096,0.460738,0.027954,0.035387,0.007500,0.999346,0,0.41205,-1.00000,4.865,-0.072,-1,787.229,-1,698.802,-1,599.744,576.430,868.251,574.126,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
15,4076.479,-2419.476,56.437,-62.658,0.459034,0.888207,-0.019400,-0.887769,0.459424,0.028201,0.033961,0.004277,0.999414,0,0.41205,-1.00000,5.375,-0.078,-1,782.704,-1,701.660,-1,598.975,577.167,856.227,584.460,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
16,4079.087,-2424.710,57.699,-62.737,0.457823,0.888889,-0.016558,-0.888419,0.458120,0.028946,0.033315,0.001458,0.999444,0,0.41205,-1.00000,5.848,-0.079,-1,780.430,-1,706.133,-1,599.791,579.321,846.631,593.273,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
17,4081.865,-2430.316,58.744,-62.817,0.456585,0.889561,-0.014553,-0.889070,0.456817,0.029544,0.032929,-0.000551,0.999458,0,0.41205,-1.00000,6.257,-0.080,-1,778.924,-1,709.943,-1,600.872,581.327,840.620,599.384,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
18,4084.740,-2436.278,59.550,-62.908,0.455179,0.890303,-0.013121,-0.889800,0.455364,0.030005,0.032688,-0.001982,0.999464,0,0.41205,-1.00000,6.619,-0.091,-1,777.592,-1,712.895,-1,601.545,582.915,836.565,603.568,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
19,4087.716,-2442.592,60.098,-63.003,0.453701,0.891069,-0.012302,-0.890562,0.453859,0.030182,0.032477,-0.002738,0.999469,0,0.41205,-1.00000,6.980,-0.095,-1,776.159,-1,714.487,-1,601.804,583.775,835.251,605.473,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
20,4090.687,-2449.226,60.389,-63.111,0.452035,0.891922,-0.011805,-0.891432,0.452180,0.029694,0.031823,-0.002899,0.999489,0,0.41205,-1.00000,7.269,-0.108,-1,773.271,-1,713.381,-1,600.552,582.884,835.882,605.256,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
21,4093.527,-2456.016,60.484,-63.233,0.450158,0.892877,-0.011314,-0.892450,0.450294,0.027739,0.029862,-0.002390,0.999551,0,0.41205,-1.00000,7.361,-0.122,-1,766.901,-1,707.176,-1,596.097,578.539,838.545,602.878,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
