timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,-1196.951,-35.015,-381.369,89.533,0.008144,-0.999965,-0.001746,0.999955,0.008153,-0.004829,0.004843,-0.001707,0.999987,0,0.51050,-0.30622,0.150,0.039,-1,507.806,-1,505.034,-1,432.832,427.607,476.699,674.553,-1,-1,921.591,-1,766.423,938.024,-1,-1,2,0,2,0,2,0,0,0,0,2,2,0,2,0,0,2,2
1,-1197.117,-34.445,-381.430,89.586,0.007223,-0.999974,-0.000795,0.999940,0.007229,-0.008268,0.008274,-0.000735,0.999965,0,0.51050,-0.30622,0.594,0.053,-1,513.912,-1,510.650,-1,437.590,432.159,478.338,672.033,-1,992.196,885.592,-1,777.913,959.411,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
2,-1197.134,-33.403,-382.525,89.606,0.006884,-0.999976,0.000552,0.999906,0.006876,-0.011879,0.011875,0.000634,0.999929,0,0.51050,-0.30622,1.042,0.019,-1,518.147,-1,513.799,-1,440.522,434.753,478.223,664.453,-1,949.765,843.294,-1,787.143,975.216,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
3,-1196.815,-31.957,-384.209,89.546,0.007920,-0.999969,0.000458,0.999871,0.007913,-0.013959,0.013955,0.000569,0.999902,0,0.51050,-0.30622,1.480,-0.059,-1,517.585,-1,513.394,-1,439.806,434.055,474.364,659.008,-1,914.382,816.546,-1,788.198,981.163,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
4,-1196.332,-30.022,-386.112,89.438,0.009808,-0.999952,-0.000818,0.999855,0.009818,-0.013930,0.013937,-0.000682,0.999903,0,0.51050,-0.30622,1.995,-0.108,-1,512.130,-1,509.029,-1,435.355,429.917,467.957,655.922,-1,899.188,806.698,-1,780.301,973.667,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
5,-1195.771,-27.630,-387.860,89.306,0.012106,-0.999924,-0.002531,0.999854,0.012136,-0.012052,0.012081,-0.002385,0.999924,0,0.51050,-0.30622,2.457,-0.132,-1,503.493,-1,501.729,-1,428.426,423.430,461.063,654.759,-1,906.804,813.452,-1,766.245,954.857,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
6,-1195.055,-24.710,-389.054,89.143,0.014962,-0.999881,-0.003839,0.999836,0.015000,-0.010102,0.010159,-0.003687,0.999942,0,0.51050,-0.30622,3.006,-0.164,-1,496.124,-1,495.381,-1,422.477,417.835,456.074,654.533,-1,922.147,825.638,-1,754.027,937.429,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
7,-1194.114,-21.258,-389.542,88.940,0.018505,-0.999817,-0.004822,0.999789,0.018548,-0.008879,0.008967,-0.004656,0.999949,0,0.51050,-0.30622,3.579,-0.203,1007.146,491.666,-1,491.871,-1,418.877,414.545,453.290,656.278,-1,937.380,838.020,-1,746.718,929.434,-1,-1,0,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
8,-1192.914,-17.263,-389.380,88.692,0.022822,-0.999723,-0.005672,0.999699,0.022871,-0.008830,0.008957,-0.005469,0.999945,0,0.51050,-0.30622,4.171,-0.247,999.188,490.616,-1,491.977,-1,418.082,414.076,452.346,660.025,-1,945.916,846.261,-1,745.300,934.566,-1,-1,0,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
9,-1191.465,-12.754,-388.771,88.403,0.027860,-0.999590,-0.006579,0.999561,0.027925,-0.009948,0.010128,-0.006299,0.999929,0,0.51050,-0.30622,4.736,-0.289,1002.301,492.356,-1,495.308,-1,419.663,416.042,452.510,665.817,-1,945.265,848.679,-1,748.930,952.151,-1,-1,0,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
10,-1189.864,-7.688,-387.937,88.095,0.033244,-0.999422,-0.007109,0.999369,0.033330,-0.012291,0.012520,-0.006696,0.999899,0,0.51050,-0.30622,5.313,-0.309,-1,496.700,-1,501.501,-1,423.337,420.089,453.932,671.378,-1,933.054,841.291,-1,757.523,981.199,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
11,-1187.979,-2.223,-387.052,87.746,0.039321,-0.999198,-0.007555,0.999106,0.039432,-0.015241,0.015527,-0.006949,0.999855,0,0.51050,-0.30622,5.781,-0.349,-1,502.229,-1,509.593,-1,427.926,425.101,455.188,676.809,-1,915.648,827.189,-1,768.555,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,2,2,2
12,-1185.839,3.621,-386.289,87.363,0.045992,-0.998911,-0.007863,0.998768,0.046130,-0.018273,0.018615,-0.007013,0.999802,0,0.51050,-0.30622,6.224,-0.383,-1,507.710,-1,517.471,-1,432.367,429.929,456.208,681.187,-1,897.929,812.431,-1,779.769,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,2,2,2
