timestep,x_cm,y_cm,z_cm,yaw_deg,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,18218.194,3538.096,-94.301,98.162,1,0.08000,0.12000,9.600,1.080,-1,650.000,-1,650.000,-1,500.000,525.000,375.000,300.000,-1,-1,-1,-1,925.000,-1,-1,-1,2,1,2,0,2,1,0,0,0,2,2,2,2,1,2,2,2
2,18208.000,3584.982,-88.688,103.562,0,0.24000,0.36000,28.800,3.240,-1,625.000,-1,725.000,-1,525.000,550.000,375.000,350.000,-1,-1,-1,-1,875.000,-1,1000.000,-1,2,1,2,0,2,1,0,0,0,2,2,2,2,1,2,1,2
4,18177.237,3665.618,-83.765,113.282,0,0.40000,0.60000,48.000,5.400,-1,475.000,950.000,425.000,-1,350.000,325.000,400.000,300.000,-1,-1,-1,-1,650.000,1000.000,825.000,-1,2,0,1,0,2,0,1,0,0,2,2,2,2,1,0,1,2
6,18107.902,3769.061,-76.552,127.321,0,0.56000,0.83984,67.200,7.559,-1,525.000,725.000,375.000,-1,400.000,350.000,400.000,300.000,-1,-1,-1,-1,725.000,550.000,-1,800.000,2,0,1,1,2,1,1,0,0,2,2,2,2,1,1,2,1
8,17986.587,3877.798,-66.195,141.327,0,0.72000,0.75494,86.400,6.794,-1,400.000,625.000,300.000,375.000,325.000,275.000,300.000,375.000,-1,-1,-1,-1,725.000,375.000,-1,325.000,2,0,1,1,1,0,1,0,0,2,2,2,2,0,1,2,1
10,17811.167,3976.644,-57.365,153.309,0,0.88000,0.63229,105.600,5.691,-1,375.000,800.000,250.000,125.000,325.000,275.000,300.000,350.000,-1,-1,-1,-1,725.000,300.000,-1,125.000,2,0,1,1,1,0,1,0,1,2,2,2,2,0,1,2,1
12,17589.737,4055.483,-44.846,162.432,0,1.00000,0.46064,120.000,4.146,-1,375.000,-1,225.000,0.000,325.000,275.000,300.000,150.000,-1,-1,-1,-1,800.000,300.000,-1,0.000,2,0,2,1,1,0,1,0,1,2,2,2,2,0,1,2,1
14,-8027.852,-14170.175,82.476,-111.670,1,0.00000,0.00000,111.198,2.302,-1,400.000,-1,325.000,650.000,300.000,300.000,350.000,250.000,-1,-1,-1,575.000,775.000,575.000,-1,850.000,2,0,2,0,1,0,0,0,1,2,2,2,1,0,0,2,1
16,-8039.651,-14196.442,83.893,-114.910,0,0.16000,-0.24000,19.200,-2.160,-1,375.000,-1,325.000,600.000,300.000,275.000,325.000,250.000,-1,-1,-1,600.000,775.000,575.000,-1,775.000,2,0,2,0,1,0,0,0,1,2,2,2,1,0,0,2,1
18,-8072.512,-14255.038,86.830,-120.474,0,0.32000,-0.30846,38.400,-2.776,-1,375.000,-1,325.000,525.000,300.000,275.000,325.000,250.000,-1,-1,-1,650.000,750.000,550.000,-1,650.000,2,0,2,0,1,0,0,0,1,2,2,2,1,0,0,2,1
20,-8132.661,-14341.797,91.041,-125.981,0,0.48000,-0.30504,57.600,-2.745,-1,375.000,-1,325.000,450.000,300.000,275.000,325.000,275.000,-1,-1,-1,725.000,725.000,550.000,-1,525.000,2,0,2,0,1,0,0,0,1,2,2,2,1,0,0,2,1
22,-8225.481,-14451.838,97.714,-131.409,0,0.64000,-0.30021,76.800,-2.702,-1,400.000,900.000,375.000,375.000,325.000,325.000,275.000,325.000,-1,0.000,25.000,825.000,-1,500.000,-1,425.000,2,0,1,0,1,0,0,0,0,2,0,0,1,2,1,2,1
24,-8351.492,-14575.962,109.564,-136.721,0,0.75437,-0.29324,90.524,-2.639,-1,425.000,625.000,300.000,250.000,350.000,325.000,300.000,325.000,-1,75.000,150.000,950.000,825.000,350.000,-1,275.000,2,0,1,1,1,0,0,0,0,2,0,0,1,1,1,2,1
