timestep,x_cm,y_cm,z_cm,yaw_deg,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,-12634.774,9676.228,-30.230,-35.122,1,0.08000,-0.12000,9.600,-1.080,-1,400.000,-1,325.000,350.000,300.000,275.000,300.000,200.000,-1,775.000,750.000,-1,700.000,550.000,-1,600.000,2,0,2,0,0,0,0,0,0,2,1,1,2,0,0,2,0
2,-12597.605,9645.885,-27.623,-40.522,0,0.24000,-0.36000,28.800,-3.240,-1,375.000,-1,300.000,275.000,300.000,275.000,300.000,200.000,-1,900.000,825.000,-1,650.000,500.000,-1,375.000,2,0,2,0,0,0,0,0,0,2,1,1,2,0,0,2,0
4,-12539.678,9581.907,-24.460,-50.242,0,0.40000,-0.60000,48.000,-5.400,-1,325.000,-1,275.000,150.000,275.000,225.000,300.000,200.000,-1,-1,-1,-1,575.000,425.000,-1,175.000,2,0,2,0,0,0,0,0,0,2,2,2,2,0,0,2,0
6,-12478.911,9473.210,-18.992,-64.282,0,0.56000,-0.84000,67.200,-7.560,-1,425.000,-1,425.000,-1,350.000,350.000,250.000,275.000,300.000,0.000,0.000,-1,875.000,875.000,-1,-1,2,0,2,0,2,0,0,0,0,0,0,0,2,0,0,2,2
8,-12444.215,9314.254,-5.132,-81.922,0,0.72000,-1.00000,86.400,-9.000,-1,450.000,-1,375.000,-1,350.000,325.000,275.000,300.000,550.000,0.000,0.000,-1,875.000,750.000,-1,-1,2,0,2,0,2,0,0,0,0,0,0,0,2,0,0,2,2
10,-12463.954,9114.246,7.044,-99.922,0,0.88000,-1.00000,105.600,-9.000,-1,425.000,-1,375.000,-1,325.000,325.000,300.000,325.000,825.000,150.000,175.000,-1,925.000,700.000,-1,-1,2,0,2,0,2,0,0,0,0,0,0,0,2,0,0,2,2
12,-12550.314,8914.887,17.158,-117.922,0,0.90805,-1.00000,108.966,-9.000,-1,425.000,-1,400.000,-1,325.000,325.000,325.000,350.000,975.000,150.000,250.000,-1,-1,800.000,-1,-1,2,0,2,0,2,0,0,0,0,0,0,0,2,2,0,2,2
14,-12694.052,8751.972,22.744,-135.922,0,0.90805,-1.00000,108.966,-9.000,-1,400.000,-1,400.000,-1,325.000,325.000,325.000,375.000,-1,400.000,450.000,-1,925.000,875.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
16,-12881.098,8641.448,22.518,-153.922,0,0.90805,-1.00000,108.966,-9.000,-1,375.000,-1,400.000,-1,300.000,325.000,325.000,350.000,-1,675.000,700.000,-1,875.000,975.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
18,-13095.670,8593.254,16.311,-171.761,0,0.92294,-0.98637,110.753,-8.877,-1,450.000,-1,475.000,-1,350.000,350.000,350.000,350.000,-1,925.000,875.000,-1,975.000,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,2,2,2
20,-13316.300,8611.961,5.251,-189.173,0,0.92437,-0.96050,110.924,-8.644,-1,500.000,-1,500.000,-1,400.000,400.000,325.000,350.000,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
22,-13519.277,8693.894,-14.633,-206.272,0,0.91053,-0.94919,109.264,-8.543,-1,375.000,-1,400.000,-1,325.000,325.000,300.000,375.000,-1,-1,-1,-1,700.000,725.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
24,-13686.911,8830.613,-43.103,-223.550,0,0.90560,-0.96848,108.672,-8.716,-1,375.000,-1,400.000,875.000,325.000,325.000,300.000,375.000,-1,-1,-1,-1,650.000,650.000,-1,850.000,2,0,2,0,0,0,0,0,0,2,2,2,2,0,0,2,0
26,-13817.329,9013.930,-75.257,-237.743,0,0.96938,-0.72848,116.326,-6.556,1000.000,350.000,-1,325.000,575.000,300.000,300.000,300.000,350.000,-1,-1,-1,-1,550.000,500.000,800.000,525.000,0,0,2,0,0,0,0,0,0,2,2,2,2,0,0,0,0
28,-13917.098,9232.015,-105.338,-247.615,0,1.00000,-0.48848,120.000,-4.396,625.000,300.000,775.000,275.000,400.000,250.000,225.000,300.000,325.000,-1,-1,-1,-1,450.000,425.000,525.000,375.000,0,0,1,0,0,0,0,0,0,2,2,2,2,0,0,0,0
30,-13988.635,9460.998,-131.266,-254.332,0,1.00000,-0.37361,120.000,-3.362,350.000,225.000,500.000,225.000,175.000,200.000,175.000,325.000,275.000,-1,-1,300.000,-1,350.000,325.000,300.000,175.000,0,0,1,0,0,0,0,0,0,2,2,0,2,0,0,0,0
32,-14033.166,9696.731,-130.594,-260.938,0,1.00000,-0.36338,120.000,-3.270,-1,300.000,500.000,275.000,975.000,275.000,250.000,325.000,300.000,775.000,0.000,0.000,575.000,425.000,375.000,-1,425.000,2,1,1,1,1,1,1,0,0,0,0,0,0,1,1,2,1
34,-14051.536,9935.943,-121.664,-267.115,0,1.00000,-0.33480,120.000,-3.013,350.000,150.000,225.000,150.000,325.000,125.000,125.000,325.000,300.000,-1,200.000,175.000,750.000,200.000,225.000,225.000,200.000,1,1,1,1,1,1,1,0,0,2,0,0,0,1,1,1,1
36,-5795.956,-12864.185,-220.857,119.208,1,0.08000,0.12000,9.600,1.080,-1,350.000,-1,350.000,-1,275.000,275.000,300.000,300.000,-1,425.000,475.000,-1,625.000,675.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
38,-5822.308,-12824.087,-219.748,124.608,0,0.24000,0.36000,28.800,3.240,-1,350.000,-1,350.000,-1,275.000,275.000,300.000,300.000,-1,475.000,525.000,-1,625.000,650.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
40,-5879.032,-12758.990,-217.429,132.918,0,0.40000,0.46264,48.000,4.164,-1,375.000,-1,375.000,-1,300.000,300.000,300.000,325.000,825.000,100.000,175.000,-1,700.000,825.000,-1,-1,2,0,2,0,2,0,0,0,0,0,0,0,2,0,0,2,2
42,-5973.674,-12677.767,-213.702,141.300,0,0.56000,0.46631,67.200,4.197,-1,375.000,-1,375.000,-1,300.000,300.000,300.000,325.000,875.000,175.000,275.000,-1,725.000,850.000,-1,-1,2,0,2,0,2,0,0,0,0,0,0,0,2,0,0,2,2
44,-6111.625,-12590.777,-209.838,149.763,0,0.72000,0.47178,86.400,4.246,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,325.000,950.000,300.000,425.000,-1,725.000,900.000,-1,-1,2,0,2,0,2,0,0,0,0,0,0,0,2,0,0,2,2
46,-6296.113,-12509.852,-206.588,158.378,0,0.88000,0.48117,105.600,4.331,-1,375.000,-1,400.000,-1,325.000,325.000,300.000,325.000,-1,525.000,700.000,-1,700.000,900.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
48,-6523.166,-12449.170,-205.830,167.218,0,1.00000,0.49484,120.000,4.454,675.000,375.000,-1,400.000,-1,300.000,325.000,300.000,350.000,-1,1000.000,-1,-1,675.000,875.000,-1,-1,1,0,2,0,2,0,0,0,0,2,0,2,2,0,0,2,2
50,-6761.679,-12424.288,-208.372,176.345,0,1.00000,0.51113,120.000,4.600,450.000,350.000,-1,375.000,-1,300.000,300.000,300.000,350.000,-1,-1,-1,-1,600.000,775.000,700.000,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,0,0,1,2
52,-7001.051,-12438.497,-211.976,185.774,0,1.00000,0.52818,120.000,4.754,300.000,350.000,-1,400.000,-1,300.000,325.000,275.000,350.000,-1,275.000,250.000,-1,575.000,825.000,400.000,-1,1,0,2,0,2,0,0,1,0,2,0,0,2,1,0,1,2
54,-7234.618,-12492.720,-215.426,195.531,0,1.00000,0.54686,120.000,4.922,125.000,300.000,-1,375.000,-1,275.000,300.000,225.000,350.000,-1,375.000,325.000,-1,400.000,675.000,150.000,-1,1,1,2,0,2,0,0,1,0,2,0,0,2,1,0,1,2
