timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,2443.437,6123.098,119.763,124.563,-0.566961,-0.823744,-0.000457,0.822992,-0.566420,-0.043049,0.035202,-0.024783,0.999073,0,0.39237,0.01110,0.449,-0.001,9.305,731.250,-1,864.010,-1,662.740,689.706,530.201,544.056,-1,-1,-1,-1,-1,-1,8.586,12.900,1,0,2,0,2,0,0,0,0,2,2,2,2,2,2,1,1
1,2443.608,6123.625,121.992,124.572,-0.567057,-0.823673,0.003140,0.822868,-0.566664,-0.042205,0.036543,-0.021349,0.999104,0,0.39235,0.01116,0.554,0.009,-1,744.090,-1,871.463,-1,671.676,697.063,542.485,542.816,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
2,2443.474,6124.583,122.959,124.584,-0.567172,-0.823563,0.007694,0.822644,-0.566940,-0.042839,0.039643,-0.017968,0.999052,0,0.39236,0.01115,0.968,0.013,-1,758.414,-1,881.017,-1,680.685,705.408,551.573,537.660,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
3,2443.013,6126.039,122.693,124.603,-0.567316,-0.823396,0.013072,0.822293,-0.567273,-0.045114,0.044562,-0.014845,0.998896,0,0.39236,0.01111,1.526,0.018,-1,774.542,-1,893.369,-1,690.795,714.584,557.048,529.218,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
4,2442.273,6127.889,121.440,124.619,-0.567421,-0.823246,0.017317,0.821928,-0.567531,-0.048392,0.049666,-0.013225,0.998678,0,0.39238,0.01102,1.993,0.017,-1,787.298,-1,905.252,-1,698.982,722.277,556.848,521.045,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
5,2441.280,6129.918,119.628,124.622,-0.567374,-0.823247,0.018740,0.821792,-0.567525,-0.050725,0.052395,-0.013379,0.998537,0,0.39240,0.01095,2.259,0.002,-1,790.018,-1,909.226,-1,700.518,723.891,551.285,514.889,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
6,2440.059,6132.037,117.624,124.613,-0.567268,-0.823373,0.016250,0.821918,-0.567280,-0.051426,0.051561,-0.015816,0.998545,0,0.39238,0.01101,2.445,-0.009,-1,779.599,-1,902.559,-1,693.421,717.604,540.337,512.803,-1,-1,-1,-1,-1,-1,-1,13.187,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,1
7,2438.568,6134.239,115.683,124.598,-0.567177,-0.823534,0.010153,0.822231,-0.566903,-0.050579,0.047409,-0.020339,0.998668,0,0.39235,0.01116,2.660,-0.015,11.127,757.883,-1,886.833,14.017,679.002,704.643,525.354,515.174,-1,-1,-1,-1,-1,-1,9.984,26.919,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
8,2436.703,6136.674,114.217,124.591,-0.567194,-0.823575,0.003905,0.822473,-0.566669,-0.049243,0.042769,-0.024719,0.998779,0,0.39232,0.01134,3.067,-0.007,13.966,736.689,-1,870.953,14.035,664.797,691.818,512.023,518.520,-1,-1,-1,-1,-1,-1,27.305,26.793,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
9,2434.519,6139.487,113.505,124.594,-0.567312,-0.823503,-0.000496,0.822543,-0.566621,-0.048625,0.039761,-0.027994,0.998817,0,0.39230,0.01142,3.562,0.003,13.973,723.514,-1,861.880,14.028,655.946,683.860,502.864,521.628,-1,-1,-1,-1,-1,-1,27.256,26.838,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
