timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,7070.349,513.238,192.341,-167.785,-0.977356,0.211575,0.003511,-0.211576,-0.977362,-0.000043,0.003423,-0.000785,0.999994,0,0.21247,-0.89335,0.935,-0.020,-1,535.618,-1,787.090,-1,495.641,552.206,545.482,445.039,-1,-1,-1,-1,950.514,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,2,2,2
1,7071.136,513.241,195.428,-167.783,-0.977341,0.211604,0.005217,-0.211606,-0.977355,0.000239,0.005150,-0.000870,0.999986,0,0.21247,-0.89335,0.787,0.002,-1,545.748,-1,801.152,-1,505.317,562.381,554.223,452.588,-1,-1,-1,-1,983.516,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,2,2,2
2,7071.811,513.125,197.442,-167.755,-0.977226,0.212090,0.006886,-0.212094,-0.977249,0.000147,0.006761,-0.001317,0.999976,0,0.21247,-0.89335,0.685,0.029,-1,552.967,-1,811.960,-1,512.273,569.855,559.240,458.263,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
3,7072.331,512.961,198.294,-167.729,-0.977120,0.212515,0.008651,-0.212528,-0.977155,-0.000709,0.008303,-0.002531,0.999962,0,0.21247,-0.89335,0.546,0.026,-1,557.000,-1,820.077,-1,516.483,574.771,559.347,462.415,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
4,7072.681,512.771,198.015,-167.719,-0.977067,0.212666,0.010619,-0.212702,-0.977114,-0.002343,0.009878,-0.004547,0.999941,0,0.21247,-0.89335,0.398,0.010,-1,558.099,-1,826.035,-1,518.232,577.457,554.581,465.154,-1,-1,875.383,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,0,2,2,2,2,2
5,7072.793,512.531,196.751,-167.724,-0.977065,0.212535,0.013133,-0.212609,-0.977127,-0.004478,0.011881,-0.007168,0.999904,0,0.21247,-0.89335,0.265,-0.005,-1,557.419,-1,831.248,-1,518.539,578.953,545.875,466.572,-1,-1,844.182,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,0,2,2,2,2,2
6,7072.641,512.289,194.750,-167.750,-0.977127,0.212019,0.016476,-0.212157,-0.977209,-0.007151,0.014584,-0.010483,0.999839,0,0.21247,-0.89335,0.286,-0.026,-1,555.993,-1,837.492,-1,518.455,580.420,533.854,467.416,-1,-1,801.644,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,0,2,2,2,2,2
7,7072.201,512.086,192.313,-167.805,-0.977273,0.210951,0.020927,-0.211199,-0.977388,-0.010416,0.018257,-0.014599,0.999727,0,0.21247,-0.89335,0.484,-0.055,-1,554.987,-1,846.857,-1,519.179,583.194,519.277,468.588,-1,851.022,753.547,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,2,2,2,2
8,7071.480,511.934,189.764,-167.889,-0.977485,0.209327,0.026567,-0.209752,-0.977649,-0.014351,0.022969,-0.019601,0.999544,0,0.21247,-0.89335,0.737,-0.084,-1,555.241,-1,860.930,-1,521.597,588.261,503.015,471.064,-1,785.856,712.214,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,2,2,2,2
9,7070.595,511.843,187.553,-167.994,-0.977758,0.207283,0.031990,-0.207929,-0.977972,-0.018359,0.027480,-0.024603,0.999320,0,0.21247,-0.89335,0.890,-0.105,-1,555.982,-1,876.010,-1,524.628,594.015,487.931,474.380,-1,732.307,676.314,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,2,2,2,2
10,7069.688,511.804,186.155,-168.082,-0.978016,0.205639,0.034601,-0.206418,-0.978246,-0.020642,0.029604,-0.027330,0.999188,0,0.21247,-0.89335,0.908,-0.088,-1,555.355,-1,882.896,-1,525.404,596.263,479.129,475.685,-1,711.890,658.767,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,2,2,2,2
11,7068.772,511.864,185.669,-168.160,-0.978307,0.204308,0.034250,-0.205088,-0.978517,-0.021044,0.029215,-0.027612,0.999192,0,0.21247,-0.89335,0.917,-0.078,-1,553.475,-1,881.040,-1,523.945,594.897,476.963,474.815,-1,712.841,659.367,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,2,2,2,2
12,7067.785,512.035,185.978,-168.239,-0.978647,0.203074,0.031809,-0.203756,-0.978820,-0.019872,0.027100,-0.025929,0.999296,0,0.21247,-0.89335,1.002,-0.079,-1,551.333,-1,873.466,-1,521.448,591.463,480.242,472.381,-1,729.824,673.501,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,2,2,2,2
13,7066.632,512.309,186.835,-168.328,-0.979031,0.201694,0.028592,-0.202243,-0.979174,-0.017786,0.024410,-0.023195,0.999433,0,0.21247,-0.89335,1.185,-0.089,-1,550.069,-1,864.666,-1,519.416,588.057,486.815,469.478,-1,759.164,694.337,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,2,2,2,2
14,7065.234,512.659,187.948,-168.438,-0.979466,0.199946,0.025835,-0.200383,-0.979594,-0.015585,0.022192,-0.020442,0.999545,0,0.21247,-0.89335,1.442,-0.109,-1,550.501,-1,858.542,-1,518.981,586.404,494.093,467.241,-1,792.090,714.779,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,2,2,2,2
15,7063.369,513.063,189.073,-168.591,-0.980013,0.197378,0.024809,-0.197762,-0.980149,-0.014076,0.021538,-0.018701,0.999593,0,0.54445,-0.41477,1.908,-0.153,-1,553.535,-1,859.190,-1,521.525,588.482,499.559,466.867,-1,812.343,727.141,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,2,2,2,2
