timestep,x_cm,y_cm,z_cm,yaw_deg,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,15915.095,-18715.537,99.942,-66.715,1,0.08000,-0.12000,9.600,-1.080,-1,375.000,-1,-1,-1,325.000,325.000,275.000,300.000,-1,900.000,900.000,-1,-1,-1,-1,-1,2,0,2,2,2,0,0,0,0,2,0,0,2,2,2,2,2
2,15931.132,-18760.765,105.595,-71.545,0,0.24000,-0.29672,28.800,-2.670,-1,400.000,-1,-1,-1,325.000,-1,300.000,300.000,-1,950.000,950.000,-1,-1,-1,-1,-1,2,0,2,2,2,0,2,0,0,2,0,0,2,2,2,2,2
4,15952.468,-18844.465,116.038,-76.886,0,0.40000,-0.29672,48.000,-2.670,-1,-1,-1,-1,-1,-1,-1,300.000,300.000,-1,-1,1000.000,-1,-1,-1,-1,-1,2,2,2,2,2,2,2,0,0,2,2,0,2,2,2,2,2
6,15973.077,-18898.500,122.841,-81.147,0,0.55061,-0.17672,66.073,-1.590,-1,-1,-1,-1,-1,-1,-1,300.000,300.000,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,2,2,2,2,0,0,2,2,2,2,2,2,2,2
8,15992.900,-18898.500,122.973,-81.088,0,0.55061,0.06328,66.073,0.570,-1,-1,-1,-1,-1,-1,-1,300.000,300.000,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,2,2,2,2,0,0,2,2,2,2,2,2,2,2
10,16023.233,-18898.500,123.175,-78.869,0,0.71061,0.06328,85.273,0.570,-1,-1,-1,-1,-1,-1,-1,300.000,300.000,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,2,2,2,2,0,0,2,2,2,2,2,2,2,2
12,16057.116,-18898.500,123.400,-80.970,0,0.87061,-0.17672,104.473,-1.590,-1,-1,-1,-1,-1,-1,-1,300.000,300.000,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,2,2,2,2,0,0,2,2,2,2,2,2,2,2
14,16090.322,-18898.500,123.817,-80.911,0,0.90391,0.06328,108.470,0.570,-1,-1,-1,-1,-1,-1,-1,300.000,300.000,-1,-1,950.000,-1,-1,-1,-1,-1,2,2,2,2,2,2,2,0,0,2,2,0,2,2,2,2,2
16,16134.070,-18898.500,124.539,-77.467,0,0.90391,0.19929,108.470,1.794,-1,-1,-1,-1,-1,-1,-1,300.000,300.000,-1,-1,1000.000,-1,-1,-1,-1,-1,2,2,2,2,2,2,2,0,0,2,2,0,2,2,2,2,2
18,16177.140,-18898.500,125.250,-77.120,0,0.76321,-0.04071,91.586,-0.366,-1,-1,-1,-1,-1,-1,-1,300.000,300.000,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,2,2,2,2,0,0,2,2,2,2,2,2,2,2
