timestep,x_cm,y_cm,z_cm,yaw_deg,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,-9557.143,5143.100,329.464,-2.452,1,0.08000,-0.12000,9.600,-1.080,-1,400.000,-1,325.000,400.000,300.000,300.000,325.000,175.000,-1,-1,-1,400.000,-1,725.000,-1,-1,2,0,2,0,0,0,0,0,0,2,2,2,0,2,0,2,2
2,-9509.476,5137.622,331.933,-7.852,0,0.24000,-0.36000,28.800,-3.240,-1,475.000,-1,325.000,350.000,325.000,300.000,325.000,175.000,-1,950.000,550.000,425.000,-1,775.000,-1,-1,2,0,2,0,0,0,0,0,0,2,0,0,0,2,0,2,2
4,-9426.178,5115.035,337.498,-17.572,0,0.40000,-0.60000,48.000,-5.400,-1,475.000,-1,300.000,275.000,300.000,275.000,350.000,175.000,-1,-1,825.000,650.000,-1,700.000,-1,-1,2,0,2,0,0,0,0,0,0,2,2,0,0,2,0,2,2
6,-9316.350,5056.336,345.963,-31.612,0,0.56000,-0.84000,67.200,-7.560,-1,475.000,-1,300.000,200.000,300.000,250.000,375.000,175.000,-1,250.000,250.000,-1,-1,625.000,-1,325.000,2,0,2,0,0,0,0,0,0,2,0,0,2,2,0,2,0
8,-9201.339,4941.257,358.146,-49.252,0,0.72000,-1.00000,86.400,-9.000,-1,475.000,-1,275.000,100.000,300.000,250.000,525.000,175.000,-1,100.000,75.000,-1,-1,500.000,-1,125.000,2,0,2,0,0,0,0,0,0,2,0,0,2,2,0,2,0
10,-9114.811,4773.242,386.837,-67.252,0,0.78988,-1.00000,94.786,-9.000,-1,625.000,-1,425.000,-1,425.000,375.000,425.000,250.000,875.000,0.000,25.000,-1,-1,950.000,-1,-1,2,0,2,0,2,0,0,0,0,0,0,0,2,2,0,2,2
12,-9084.437,4586.711,413.018,-85.252,0,0.78988,-1.00000,94.786,-9.000,-1,475.000,-1,350.000,-1,350.000,325.000,450.000,275.000,-1,125.000,200.000,-1,-1,650.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,2,0,2,2
14,-9113.192,4399.923,437.347,-103.252,0,0.78988,-1.00000,94.786,-9.000,-1,425.000,-1,350.000,-1,325.000,300.000,425.000,350.000,-1,50.000,250.000,-1,-1,625.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,2,0,2,2
16,-9198.259,4231.164,462.635,-121.252,0,0.78988,-1.00000,94.786,-9.000,-1,375.000,-1,375.000,-1,300.000,300.000,350.000,425.000,-1,125.000,225.000,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,2,2,2,2
18,-9331.313,4096.951,486.375,-139.252,0,0.78988,-1.00000,94.786,-9.000,-1,500.000,-1,500.000,-1,350.000,375.000,350.000,425.000,-1,150.000,150.000,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,2,2,2,2
20,-9499.328,4010.423,508.469,-157.252,0,0.78988,-1.00000,94.786,-9.000,-1,900.000,-1,775.000,-1,450.000,475.000,425.000,425.000,-1,300.000,175.000,950.000,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,0,2,2,2,2
22,-9685.859,3980.050,510.407,-175.252,0,0.78988,-1.00000,94.786,-9.000,-1,500.000,-1,475.000,-1,375.000,375.000,475.000,350.000,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
24,-9872.647,4008.804,502.093,-193.252,0,0.78988,-1.00000,94.786,-9.000,-1,625.000,-1,525.000,-1,425.000,400.000,425.000,375.000,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
26,-10041.406,4093.871,485.727,-211.252,0,0.78988,-1.00000,94.786,-9.000,-1,625.000,-1,550.000,-1,450.000,450.000,500.000,375.000,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
28,-10175.619,4226.925,462.258,-229.252,0,0.78988,-1.00000,94.786,-9.000,-1,400.000,-1,475.000,-1,350.000,375.000,350.000,575.000,-1,-1,-1,-1,700.000,725.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
