timestep,x_cm,y_cm,z_cm,yaw_deg,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,6441.566,12829.538,21.595,-65.873,1,0.08000,0.03763,9.600,0.339,175.000,150.000,325.000,125.000,0.000,125.000,125.000,375.000,200.000,-1,50.000,0.000,-1,225.000,175.000,150.000,0.000,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0
2,6461.630,12785.933,18.939,-65.139,0,0.24000,0.04242,28.800,0.382,-1,375.000,-1,525.000,-1,325.000,325.000,250.000,300.000,125.000,0.000,0.000,300.000,1000.000,-1,-1,-1,2,0,2,0,2,0,0,0,0,0,0,0,0,0,2,2,2
4,6498.909,12707.990,30.108,-64.220,0,0.40000,0.05466,48.000,0.492,-1,375.000,-1,825.000,-1,325.000,325.000,275.000,300.000,275.000,0.000,0.000,475.000,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,0,0,0,0,2,2,2,2
6,6555.041,12596.528,46.233,-62.953,0,0.56000,0.07653,67.200,0.689,-1,375.000,-1,900.000,-1,350.000,450.000,275.000,325.000,500.000,0.000,0.000,700.000,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,0,0,0,0,2,2,2,2
8,6630.644,12456.655,66.748,-61.126,0,0.68504,0.11101,82.204,0.999,-1,500.000,-1,875.000,-1,475.000,575.000,250.000,325.000,-1,75.000,150.000,875.000,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,1,2,2,2,2
10,6715.537,12314.115,88.039,-58.522,0,0.69418,0.15640,83.302,1.408,-1,600.000,-1,850.000,-1,575.000,675.000,250.000,600.000,-1,250.000,325.000,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,2,2,2,2
12,6810.633,12173.432,109.545,-55.012,0,0.71295,0.20848,85.554,1.876,-1,700.000,-1,850.000,-1,650.000,675.000,225.000,875.000,-1,450.000,525.000,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,2,2,2,2
14,6922.853,12032.807,107.519,-50.033,0,0.77353,0.31601,92.823,2.844,-1,400.000,-1,350.000,400.000,325.000,325.000,550.000,325.000,-1,-1,-1,-1,900.000,500.000,-1,450.000,2,0,2,0,0,0,0,0,0,2,2,2,2,0,0,2,0
16,7053.769,11902.336,102.761,-42.764,0,0.75179,0.46380,90.215,4.174,-1,425.000,-1,325.000,300.000,325.000,300.000,475.000,325.000,-1,-1,-1,-1,-1,475.000,-1,350.000,2,0,2,0,0,0,0,0,0,2,2,2,2,2,0,2,0
18,7204.536,11799.387,102.914,-31.176,0,0.76572,0.70380,91.886,6.334,875.000,475.000,-1,350.000,275.000,350.000,325.000,475.000,225.000,-1,-1,275.000,-1,-1,700.000,-1,375.000,1,0,2,0,0,0,0,0,0,2,2,0,2,2,0,2,0
