timestep,x_cm,y_cm,z_cm,yaw_deg,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,-2956.493,3607.475,245.439,-178.188,1,0.08000,-0.01517,4.800,-0.030,150.000,300.000,-1,575.000,-1,375.000,500.000,550.000,250.000,-1,225.000,75.000,425.000,425.000,-1,175.000,-1,1,1,2,0,2,1,0,1,0,2,0,0,0,1,2,1,2
1,-2966.088,3607.177,246.501,-178.216,0,0.16000,-0.01413,9.600,-0.028,150.000,325.000,-1,575.000,-1,375.000,500.000,550.000,250.000,-1,225.000,75.000,425.000,425.000,-1,175.000,-1,1,1,2,0,2,1,0,1,0,2,0,0,0,1,2,1,2
2,-2980.481,3606.734,248.097,-178.241,0,0.24000,-0.01213,14.400,-0.024,150.000,325.000,-1,575.000,-1,375.000,525.000,500.000,250.000,-1,225.000,50.000,400.000,450.000,-1,175.000,-1,1,1,2,0,2,1,0,1,0,2,0,0,0,1,2,1,2
3,-2999.672,3606.151,250.229,-178.259,0,0.32000,-0.00913,19.200,-0.018,150.000,325.000,-1,600.000,-1,400.000,525.000,475.000,250.000,-1,200.000,50.000,375.000,475.000,-1,175.000,-1,1,1,2,0,2,1,0,1,0,2,0,0,0,1,2,1,2
4,-3023.661,3605.426,252.904,-178.269,0,0.40000,-0.00507,24.000,-0.010,150.000,325.000,-1,625.000,-1,400.000,550.000,425.000,250.000,-1,200.000,50.000,325.000,500.000,-1,175.000,-1,1,1,2,0,2,1,0,1,0,2,0,0,0,1,2,1,2
5,-3052.448,3604.556,256.127,-178.269,0,0.48000,0.00012,28.800,0.000,150.000,350.000,-1,625.000,-1,425.000,575.000,400.000,225.000,-1,200.000,50.000,300.000,550.000,-1,175.000,-1,1,1,2,0,2,1,0,1,0,2,0,0,0,1,2,1,2
6,-3086.033,3603.533,259.910,-178.256,0,0.56000,0.00655,33.600,0.013,125.000,375.000,-1,650.000,-1,450.000,600.000,350.000,225.000,-1,200.000,25.000,275.000,600.000,-1,150.000,-1,1,1,2,0,2,1,0,1,0,2,0,0,0,1,2,1,2
7,-983.898,1639.831,245.922,-116.186,1,0.00000,0.00000,38.400,0.029,-1,400.000,-1,375.000,-1,325.000,325.000,300.000,300.000,-1,825.000,900.000,-1,775.000,750.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
8,-985.998,1635.514,246.158,-115.946,0,0.08000,0.12000,4.800,0.240,-1,400.000,-1,375.000,-1,325.000,325.000,300.000,300.000,-1,825.000,900.000,-1,775.000,750.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
9,-990.126,1626.847,246.627,-115.466,0,0.16000,0.24000,9.600,0.480,-1,400.000,-1,375.000,-1,325.000,325.000,300.000,300.000,-1,850.000,900.000,-1,775.000,750.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
10,-996.154,1613.769,247.326,-114.746,0,0.24000,0.36000,14.400,0.720,-1,400.000,-1,375.000,-1,325.000,325.000,300.000,300.000,-1,850.000,925.000,-1,775.000,750.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
11,-1003.898,1596.200,248.249,-113.786,0,0.32000,0.48000,19.200,0.960,-1,400.000,-1,375.000,-1,325.000,325.000,300.000,300.000,-1,875.000,950.000,-1,775.000,750.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
12,-1013.115,1574.041,249.389,-112.586,0,0.40000,0.60000,24.000,1.200,-1,400.000,-1,375.000,-1,325.000,325.000,300.000,300.000,-1,900.000,1000.000,-1,775.000,750.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
13,-1023.547,1547.197,250.737,-111.237,0,0.48000,0.67424,28.800,1.348,-1,400.000,-1,375.000,-1,325.000,325.000,300.000,300.000,-1,950.000,-1,-1,800.000,750.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,2,2,0,0,2,2
14,-1034.978,1515.601,252.287,-109.889,0,0.56000,0.67424,33.600,1.348,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,975.000,-1,-1,800.000,750.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,2,2,0,0,2,2
15,-1047.188,1479.194,254.030,-108.540,0,0.64000,0.67424,38.400,1.348,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,800.000,750.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
16,-1059.503,1439.391,255.891,-107.192,0,0.69440,0.67424,41.664,1.348,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,800.000,775.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
17,-1070.877,1399.310,257.724,-105.843,0,0.69440,0.67424,41.664,1.348,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,800.000,775.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
18,-1081.306,1358.972,259.521,-104.495,0,0.69440,0.67424,41.664,1.348,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,800.000,775.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
19,-1090.782,1318.400,261.229,-103.146,0,0.69440,0.67424,41.664,1.348,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,825.000,775.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
20,-1099.301,1277.616,262.900,-101.798,0,0.69440,0.67424,41.664,1.348,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,825.000,775.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
21,-1106.857,1236.643,264.459,-100.449,0,0.69440,0.67424,41.664,1.348,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,825.000,775.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
22,-1113.447,1195.504,265.915,-99.101,0,0.69440,0.67424,41.664,1.348,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,825.000,800.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
23,-1119.068,1154.220,267.326,-97.753,0,0.69440,0.67424,41.664,1.348,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,825.000,800.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
24,-1124.443,1108.068,268.862,-96.644,0,0.77440,0.55424,46.464,1.108,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,825.000,825.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
