timestep,x_cm,y_cm,z_cm,yaw_deg,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,18503.042,6702.665,135.849,-158.518,1,-0.08000,0.12000,-9.600,1.080,625.000,350.000,650.000,325.000,-1,275.000,275.000,300.000,300.000,-1,-1,-1,-1,450.000,500.000,525.000,900.000,1,1,1,1,2,1,1,0,0,2,2,2,2,1,1,1,1
2,18546.318,6723.387,137.095,-153.118,0,-0.24000,0.36000,-28.800,3.240,800.000,375.000,675.000,325.000,-1,300.000,300.000,300.000,325.000,-1,-1,-1,-1,525.000,500.000,650.000,675.000,1,0,1,1,2,0,1,0,0,2,2,2,2,1,1,1,1
4,18598.342,6756.565,139.076,-145.635,0,-0.25959,0.41207,-31.151,3.709,925.000,375.000,750.000,350.000,975.000,300.000,300.000,300.000,325.000,-1,-1,-1,-1,600.000,500.000,825.000,600.000,0,0,1,1,1,0,0,0,0,2,2,2,2,1,1,1,1
6,18647.592,6797.648,141.546,-138.385,0,-0.27005,0.39997,-32.406,3.600,950.000,375.000,900.000,375.000,700.000,300.000,300.000,300.000,325.000,-1,-1,-1,-1,625.000,525.000,975.000,575.000,0,0,1,1,1,0,0,0,0,2,2,2,2,0,1,0,1
8,18693.192,6846.456,144.512,-131.313,0,-0.28128,0.39069,-33.753,3.516,1000.000,375.000,-1,375.000,675.000,300.000,300.000,300.000,325.000,-1,-1,-1,-1,625.000,575.000,-1,625.000,0,0,2,0,1,0,0,0,0,2,2,2,2,0,1,2,1
10,18734.147,6902.648,147.863,-124.375,0,-0.29271,0.38389,-35.125,3.455,1000.000,375.000,-1,375.000,675.000,300.000,300.000,275.000,325.000,-1,-1,-1,-1,625.000,625.000,975.000,675.000,0,0,2,0,1,0,0,0,0,2,2,2,2,0,1,0,1
12,18769.414,6965.697,151.876,-117.531,0,-0.30392,0.37921,-36.470,3.413,-1,375.000,-1,375.000,725.000,300.000,300.000,300.000,325.000,-1,-1,-1,-1,650.000,675.000,-1,775.000,2,0,2,0,1,0,0,0,0,2,2,2,2,0,0,2,1
14,18797.964,7034.879,156.124,-110.746,0,-0.31461,0.37633,-37.753,3.387,-1,375.000,-1,375.000,800.000,325.000,325.000,300.000,325.000,-1,950.000,-1,-1,675.000,700.000,-1,925.000,2,0,2,0,1,0,0,0,0,2,0,2,2,0,0,2,1
16,18818.831,7109.284,160.571,-103.992,0,-0.32456,0.37496,-38.947,3.375,-1,375.000,-1,375.000,900.000,325.000,325.000,300.000,325.000,-1,-1,-1,-1,675.000,725.000,-1,-1,2,0,2,0,1,0,0,0,0,2,2,2,2,0,0,2,2
18,18831.161,7187.828,165.185,-97.246,0,-0.33363,0.37479,-40.036,3.373,-1,375.000,-1,400.000,-1,325.000,325.000,-1,325.000,-1,-1,-1,-1,700.000,725.000,-1,-1,2,0,2,0,2,0,0,2,0,2,2,2,2,0,0,2,2
20,18834.248,7269.280,169.938,-90.490,0,-0.34174,0.37554,-41.009,3.380,-1,375.000,-1,400.000,-1,325.000,325.000,-1,350.000,-1,-1,-1,-1,700.000,750.000,-1,-1,2,0,2,0,2,0,0,2,0,2,2,2,2,0,0,2,2
22,18827.569,7352.290,174.802,-83.712,0,-0.34886,0.37694,-41.863,3.392,-1,375.000,-1,400.000,-1,325.000,325.000,-1,350.000,-1,-1,-1,-1,675.000,750.000,-1,-1,2,0,2,0,2,0,0,2,0,2,2,2,2,0,0,2,2
24,18810.808,7435.426,179.751,-76.904,0,-0.35500,0.37872,-42.600,3.408,-1,375.000,-1,400.000,-1,325.000,325.000,-1,350.000,-1,-1,-1,-1,675.000,750.000,-1,-1,2,0,2,0,2,0,0,2,0,2,2,2,2,0,0,2,2
26,18795.242,7489.631,183.043,-73.136,0,-0.19500,0.15991,-23.400,1.439,-1,375.000,-1,400.000,-1,325.000,325.000,300.000,350.000,-1,-1,-1,-1,-1,750.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,0,2,2
28,18789.487,7506.685,184.092,-70.241,0,-0.03500,0.16087,-4.200,1.448,-1,375.000,-1,400.000,-1,325.000,325.000,300.000,350.000,-1,-1,-1,-1,-1,725.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,0,2,2
30,18797.211,7487.805,182.922,-67.370,0,0.12500,0.15878,15.000,1.429,-1,375.000,-1,400.000,-1,300.000,325.000,300.000,350.000,-1,-1,-1,-1,-1,725.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,0,2,2
32,18821.933,7434.460,179.637,-64.548,0,0.28500,0.15623,34.200,1.406,-1,375.000,-1,375.000,-1,300.000,325.000,300.000,350.000,-1,-1,-1,-1,-1,725.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,0,2,2
34,18866.967,7348.329,174.444,-61.775,0,0.44500,0.15328,53.400,1.380,-1,375.000,-1,375.000,-1,300.000,300.000,-1,325.000,-1,-1,-1,-1,-1,700.000,-1,-1,2,0,2,0,2,0,0,2,0,2,2,2,2,2,0,2,2
36,18898.500,7231.283,167.686,-59.052,0,0.60500,0.15072,72.600,1.356,-1,-1,-1,375.000,-1,300.000,300.000,-1,325.000,-1,-1,-1,-1,-1,700.000,-1,-1,2,2,2,0,2,0,0,2,0,2,2,2,2,2,0,2,2
38,18898.500,7081.828,159.187,-59.579,0,0.76500,-0.08928,91.800,-0.804,-1,-1,-1,375.000,-1,300.000,300.000,-1,300.000,-1,-1,-1,-1,-1,675.000,-1,-1,2,2,2,0,2,0,0,2,0,2,2,2,2,2,0,2,2
40,18898.500,6923.717,150.197,-59.295,0,0.76544,0.00087,91.852,0.008,-1,-1,-1,375.000,-1,300.000,300.000,-1,300.000,-1,-1,-1,-1,-1,675.000,-1,-1,2,2,2,0,2,0,0,2,0,2,2,2,2,2,0,2,2
42,18898.500,6764.342,142.385,-62.519,0,0.75992,-0.23913,91.190,-2.152,-1,-1,-1,375.000,-1,300.000,325.000,-1,300.000,-1,-1,-1,-1,-1,700.000,-1,-1,2,2,2,0,2,0,0,2,0,2,2,2,2,2,0,2,2
44,18898.500,6626.794,135.963,-63.583,0,0.59992,0.00087,71.990,0.008,-1,-1,-1,375.000,900.000,325.000,300.000,-1,300.000,-1,-1,-1,-1,-1,700.000,-1,-1,2,2,2,0,0,0,0,2,0,2,2,2,2,2,0,2,2
46,18898.500,6525.588,131.238,-60.327,0,0.43992,0.24087,52.790,2.168,-1,-1,-1,375.000,800.000,325.000,300.000,-1,300.000,-1,-1,-1,-1,-1,700.000,-1,975.000,2,2,2,0,0,0,0,2,0,2,2,2,2,2,0,2,0
48,18898.500,6410.118,125.847,-59.232,0,0.59992,0.00087,71.990,0.008,-1,-1,-1,375.000,700.000,325.000,300.000,-1,275.000,-1,-1,-1,-1,-1,650.000,-1,850.000,2,2,2,0,0,0,0,2,0,2,2,2,2,2,0,2,0
50,18898.500,6258.390,118.763,-62.456,0,0.75992,-0.23913,91.190,-2.152,-1,-1,-1,350.000,525.000,325.000,300.000,-1,250.000,-1,-1,-1,-1,-1,575.000,-1,625.000,2,2,2,0,0,0,0,2,0,2,2,2,2,2,0,2,0
