timestep,x_cm,y_cm,z_cm,yaw_deg,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,4805.739,-487.434,-319.936,-104.592,1,0.08000,-0.12000,9.600,-1.080,-1,400.000,-1,425.000,-1,325.000,350.000,200.000,300.000,275.000,0.000,200.000,-1,800.000,850.000,-1,-1,2,0,2,0,2,0,0,0,0,0,0,0,2,0,0,2,2
2,4790.531,-532.946,-315.196,-109.628,0,0.24000,-0.31964,28.800,-2.877,-1,400.000,-1,425.000,-1,325.000,350.000,225.000,300.000,300.000,25.000,250.000,-1,800.000,850.000,-1,-1,2,0,2,0,2,0,0,0,0,0,0,0,2,0,0,2,2
4,4755.258,-611.788,-307.310,-115.382,0,0.40000,-0.31964,48.000,-2.877,-1,400.000,-1,425.000,-1,325.000,350.000,250.000,300.000,375.000,75.000,275.000,-1,800.000,825.000,-1,-1,2,0,2,0,2,0,0,0,0,0,0,0,2,0,0,2,2
6,4693.240,-720.043,-297.305,-121.135,0,0.56000,-0.31964,67.200,-2.877,-1,400.000,-1,400.000,-1,325.000,325.000,275.000,275.000,550.000,200.000,350.000,-1,775.000,800.000,-1,-1,2,0,2,0,2,0,0,0,0,0,0,0,2,0,0,2,2
8,4598.460,-852.838,-286.654,-126.854,0,0.72000,-0.31581,86.400,-2.842,-1,375.000,-1,400.000,-1,325.000,325.000,300.000,275.000,875.000,375.000,500.000,-1,700.000,725.000,-1,-1,2,0,2,0,2,0,0,0,0,0,0,0,2,0,0,2,2
10,4466.579,-1005.252,-276.783,-132.077,0,0.88000,-0.28184,105.600,-2.537,-1,375.000,-1,375.000,-1,300.000,300.000,325.000,275.000,-1,500.000,600.000,-1,675.000,700.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
12,4302.463,-1166.902,-265.383,-136.461,0,0.96480,-0.22951,115.776,-2.066,1000.000,375.000,-1,375.000,-1,325.000,325.000,325.000,275.000,-1,625.000,725.000,-1,650.000,700.000,-1,-1,1,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
14,4126.578,-1319.659,-253.957,-139.791,0,0.97135,-0.17020,116.562,-1.532,-1,350.000,-1,375.000,-1,300.000,325.000,300.000,300.000,-1,750.000,850.000,-1,625.000,700.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
16,3944.727,-1463.341,-243.110,-142.260,0,0.96271,-0.12681,115.525,-1.141,-1,350.000,-1,375.000,-1,300.000,300.000,300.000,300.000,-1,900.000,1000.000,-1,600.000,675.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
18,3761.418,-1598.243,-232.839,-144.069,0,0.94285,-0.09260,113.142,-0.833,-1,325.000,-1,350.000,-1,275.000,300.000,275.000,300.000,-1,-1,-1,-1,-1,675.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,0,2,2
20,3579.240,-1724.648,-218.610,-145.640,0,0.91735,-0.08715,110.082,-0.784,-1,450.000,-1,425.000,-1,350.000,350.000,325.000,250.000,-1,150.000,25.000,750.000,-1,975.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,0,2,0,2,2
22,3398.750,-1842.346,-203.023,-147.334,0,0.89155,-0.09760,106.986,-0.878,-1,575.000,-1,425.000,-1,350.000,350.000,300.000,275.000,-1,600.000,475.000,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,1,0,2,0,0,2,2,2,2,2
24,3218.904,-1951.050,-191.301,-149.400,0,0.87098,-0.12161,104.518,-1.095,-1,675.000,-1,450.000,-1,400.000,350.000,450.000,275.000,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
26,3058.317,-2047.967,-182.908,-148.349,0,0.77214,0.11839,92.656,1.065,-1,750.000,-1,450.000,-1,450.000,375.000,525.000,300.000,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
28,2906.546,-2155.880,-175.721,-142.978,0,0.77849,0.35839,93.419,3.225,-1,825.000,-1,525.000,-1,500.000,425.000,625.000,275.000,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
30,2770.770,-2287.138,-167.939,-133.287,0,0.79084,0.59839,94.900,5.385,-1,375.000,-1,400.000,-1,325.000,325.000,325.000,500.000,-1,-1,-1,-1,775.000,850.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
32,2666.670,-2447.207,-185.919,-119.276,0,0.79976,0.83839,95.971,7.545,-1,400.000,-1,400.000,-1,325.000,325.000,325.000,400.000,-1,-1,-1,-1,850.000,750.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
34,2612.912,-2633.060,-201.870,-101.651,0,0.81185,1.00000,97.422,9.000,-1,450.000,-1,400.000,-1,350.000,325.000,325.000,350.000,-1,-1,-1,-1,900.000,750.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
36,2619.323,-2829.626,-214.624,-83.651,0,0.82542,1.00000,99.051,9.000,-1,475.000,-1,450.000,-1,375.000,375.000,300.000,325.000,-1,-1,-1,-1,950.000,825.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
