timestep,x_cm,y_cm,z_cm,yaw_deg,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,-11037.160,-17281.058,-43.106,115.189,1,0.08000,0.12000,9.600,1.080,-1,375.000,-1,400.000,-1,325.000,325.000,300.000,275.000,-1,200.000,175.000,-1,700.000,900.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
2,-11060.636,-17239.212,-47.130,120.589,0,0.24000,0.36000,28.800,3.240,-1,375.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,250.000,200.000,-1,675.000,900.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
4,-11113.663,-17171.119,-54.788,130.309,0,0.40000,0.60000,48.000,5.400,-1,375.000,-1,400.000,-1,300.000,325.000,300.000,300.000,-1,275.000,250.000,-1,650.000,850.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
6,-11208.862,-17090.702,-66.250,142.676,0,0.56000,0.68978,67.200,6.208,-1,350.000,-1,375.000,-1,300.000,300.000,300.000,325.000,-1,375.000,375.000,-1,625.000,700.000,950.000,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,0,2
8,-11353.243,-17015.174,-81.077,155.416,0,0.72000,0.71565,86.400,6.441,-1,350.000,-1,350.000,-1,300.000,275.000,300.000,325.000,-1,525.000,550.000,-1,600.000,600.000,975.000,900.000,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,0,0
10,-11543.155,-16966.366,-96.704,168.960,0,0.83700,0.76707,100.440,6.904,-1,375.000,-1,350.000,-1,300.000,300.000,325.000,350.000,-1,275.000,325.000,-1,675.000,575.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
12,-11746.852,-16965.171,-108.465,183.232,0,0.85040,0.79285,102.048,7.136,-1,375.000,-1,325.000,975.000,300.000,275.000,300.000,325.000,-1,525.000,675.000,-1,700.000,525.000,-1,750.000,2,0,2,0,0,0,0,0,0,2,0,0,2,0,0,2,0
14,-11944.558,-17014.227,-119.491,197.503,0,0.85040,0.79285,102.048,7.136,-1,375.000,-1,325.000,450.000,300.000,275.000,275.000,300.000,-1,-1,-1,-1,625.000,525.000,975.000,525.000,2,0,2,0,0,0,0,0,0,2,2,2,2,0,0,0,0
16,-12124.069,-17110.507,-131.512,211.774,0,0.85040,0.79285,102.048,7.136,525.000,300.000,-1,300.000,350.000,250.000,250.000,250.000,225.000,-1,-1,-1,-1,525.000,475.000,600.000,400.000,0,0,2,0,0,0,0,0,0,2,2,2,2,0,0,0,0
18,-12287.314,-17249.036,-135.766,222.806,0,0.89293,0.55285,107.151,4.976,450.000,325.000,-1,350.000,675.000,275.000,300.000,200.000,275.000,850.000,-1,-1,-1,575.000,550.000,575.000,675.000,0,0,2,0,0,0,0,0,0,0,2,2,2,0,0,0,0
20,-12430.364,-17408.519,-140.220,229.517,0,0.89293,0.31285,107.151,2.816,825.000,425.000,-1,350.000,525.000,350.000,325.000,275.000,225.000,-1,0.000,0.000,-1,675.000,575.000,925.000,650.000,0,0,2,0,0,0,0,0,0,2,0,0,2,0,0,0,0
22,-12563.101,-17576.756,-135.482,232.201,0,0.89293,0.10541,107.151,0.949,550.000,350.000,-1,300.000,325.000,300.000,275.000,275.000,225.000,-1,325.000,125.000,-1,525.000,500.000,600.000,400.000,0,0,2,0,0,0,0,0,0,2,0,0,2,0,0,0,0
24,-12690.194,-17749.295,-133.375,234.099,0,0.89293,0.10541,107.151,0.949,325.000,275.000,-1,250.000,150.000,225.000,225.000,275.000,200.000,-1,800.000,700.000,-1,400.000,375.000,350.000,175.000,0,0,2,0,0,0,0,0,0,2,0,0,2,0,0,0,0
26,-12811.505,-17925.948,-130.736,235.996,0,0.89293,0.10541,107.151,0.949,50.000,250.000,-1,350.000,-1,225.000,275.000,125.000,300.000,200.000,0.000,0.000,-1,400.000,675.000,75.000,-1,0,0,2,0,2,0,0,0,0,0,0,0,2,0,0,0,2
28,-12926.901,-18106.521,-106.735,237.894,0,0.89293,0.10541,107.151,0.949,-1,475.000,-1,525.000,-1,375.000,400.000,200.000,225.000,300.000,0.000,0.000,300.000,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,0,0,0,0,2,2,2,2
30,-13036.255,-18290.815,-73.361,239.791,0,0.89293,0.10541,107.151,0.949,-1,450.000,-1,475.000,-1,375.000,375.000,250.000,250.000,675.000,175.000,150.000,525.000,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,0,0,0,0,2,2,2,2
32,-13139.447,-18478.629,-46.183,241.688,0,0.89293,0.10541,107.151,0.949,-1,425.000,-1,400.000,-1,350.000,350.000,275.000,250.000,-1,575.000,600.000,700.000,-1,825.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,0,2,0,2,2
34,-13233.732,-18660.325,-25.779,242.506,0,0.81293,-0.01459,97.551,-0.131,-1,375.000,-1,350.000,-1,300.000,300.000,325.000,250.000,-1,-1,-1,825.000,-1,650.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,0,2,0,2,2
36,-13313.758,-18810.492,-10.461,241.752,0,0.68507,-0.04190,82.208,-0.377,-1,-1,-1,375.000,-1,-1,300.000,350.000,250.000,-1,-1,-1,825.000,-1,-1,-1,-1,2,2,2,0,2,2,0,0,0,2,2,2,0,2,2,2,2
38,-13393.001,-18898.500,-0.493,240.997,0,0.68507,-0.04190,82.208,-0.377,-1,-1,-1,-1,-1,-1,-1,350.000,250.000,-1,-1,-1,800.000,-1,-1,-1,-1,2,2,2,2,2,2,2,0,0,2,2,2,0,2,2,2,2
40,-13468.885,-18898.500,0.131,243.375,0,0.68507,0.19208,82.208,1.729,-1,-1,-1,-1,-1,-1,-1,300.000,275.000,-1,0.000,50.000,775.000,-1,-1,-1,-1,2,2,2,2,2,2,2,0,0,2,0,0,0,2,2,2,2
