timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,2303.193,4488.021,388.609,124.855,-0.571499,-0.820493,-0.013416,0.820586,-0.571515,-0.003061,-0.005156,-0.012758,0.999905,0,0.45142,-1.00000,0.830,-0.000,-1,744.942,-1,783.172,-1,593.369,601.954,561.539,536.610,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
1,2302.843,4489.252,388.921,124.854,-0.571482,-0.820545,-0.010658,0.820610,-0.571476,-0.003954,-0.002847,-0.011006,0.999935,0,0.45135,-1.00000,1.280,-0.002,-1,756.142,-1,790.474,-1,600.561,608.451,566.647,534.003,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
2,2302.196,4490.969,388.138,124.835,-0.571219,-0.820754,-0.008523,0.820798,-0.571183,-0.006354,0.000347,-0.010625,0.999943,0,0.45125,-1.00000,1.834,-0.019,-1,765.547,-1,798.878,-1,606.811,614.592,565.944,531.281,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
3,2301.214,4493.056,386.547,124.792,-0.570601,-0.821193,-0.007595,0.821224,-0.570544,-0.008408,0.002571,-0.011035,0.999936,0,0.45115,-1.00000,2.306,-0.043,-1,768.079,-1,802.148,-1,608.342,616.324,561.074,527.777,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
4,2299.938,4495.470,384.519,124.739,-0.569833,-0.821713,-0.008843,0.821756,-0.569764,-0.009220,0.002538,-0.012520,0.999918,0,0.45108,-1.00000,2.730,-0.054,-1,759.875,-1,797.163,-1,602.787,611.385,552.196,525.026,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
5,2298.322,4498.190,382.481,124.682,-0.569014,-0.822240,-0.012019,0.822328,-0.568946,-0.008787,0.000386,-0.014884,0.999889,0,0.45101,-1.00000,3.165,-0.057,12.662,743.385,-1,785.721,13.451,591.846,601.385,541.256,523.880,-1,-1,-1,-1,-1,-1,10.931,26.944,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
6,2296.365,4501.290,380.892,124.619,-0.568108,-0.822804,-0.015708,0.822950,-0.568061,-0.007747,-0.002549,-0.017328,0.999847,0,0.45091,-1.00000,3.665,-0.063,14.735,726.200,-1,773.369,13.455,580.486,590.966,531.521,524.136,-1,-1,-1,-1,-1,-1,23.898,32.710,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
7,2294.097,4504.827,380.016,124.555,-0.567187,-0.823378,-0.018636,0.823574,-0.567168,-0.006812,-0.004961,-0.019212,0.999803,0,0.45077,-1.00000,4.202,-0.064,14.763,714.297,-1,764.859,13.441,572.784,583.966,525.200,525.341,-1,-1,-1,-1,-1,-1,23.834,36.280,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
8,2291.572,4508.883,379.912,124.481,-0.566128,-0.824068,-0.020255,0.824294,-0.566124,-0.006472,-0.006133,-0.020360,0.999774,0,0.45059,-1.00000,4.778,-0.073,14.811,710.143,-1,762.522,13.418,570.548,582.145,522.899,527.418,-1,-1,-1,-1,-1,-1,23.723,36.854,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
9,2288.814,4513.487,380.432,124.398,-0.564929,-0.824883,-0.020562,0.825117,-0.564923,-0.006672,-0.006112,-0.020735,0.999766,0,0.45038,-1.00000,5.367,-0.083,14.935,713.017,-1,765.590,13.367,573.193,584.905,524.182,529.823,-1,-1,-1,-1,-1,-1,23.475,34.761,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
10,2285.870,4518.624,381.316,124.297,-0.563474,-0.825892,-0.019986,0.826116,-0.563457,-0.007035,-0.005451,-0.020475,0.999776,0,0.45015,-1.00000,5.920,-0.101,15.000,720.130,-1,771.451,13.343,578.654,590.224,527.938,531.992,-1,-1,-1,-1,-1,-1,23.360,30.739,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
11,2282.751,4524.189,382.268,124.186,-0.561881,-0.826999,-0.019049,0.827203,-0.561860,-0.006950,-0.004955,-0.019662,0.999794,0,0.37181,-1.00000,6.380,-0.111,14.971,727.660,-1,776.441,13.353,584.136,595.323,533.072,533.102,-1,-1,-1,-1,-1,-1,23.411,26.143,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
12,2279.499,4530.060,383.041,124.074,-0.560258,-0.828117,-0.018262,0.828302,-0.560250,-0.006016,-0.005249,-0.018497,0.999815,0,0.37162,-1.00000,6.711,-0.112,14.949,732.402,-1,777.774,13.362,587.323,597.985,538.402,532.784,-1,-1,-1,-1,-1,-1,23.451,21.599,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
13,2276.113,4536.224,383.507,123.958,-0.558581,-0.829260,-0.017787,0.829428,-0.558595,-0.004591,-0.006128,-0.017317,0.999831,0,0.37141,-1.00000,7.033,-0.116,9.102,734.115,-1,776.030,13.372,588.253,598.418,542.876,531.440,-1,-1,-1,-1,-1,-1,23.500,21.168,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
14,2272.551,4542.696,383.616,123.836,-0.556808,-0.830453,-0.017705,0.830611,-0.556842,-0.003371,-0.007059,-0.016583,0.999838,0,0.37119,-1.00000,7.388,-0.122,10.368,734.016,-1,773.357,13.380,588.055,597.901,545.426,530.011,-1,-1,-1,-1,-1,-1,8.883,21.906,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
15,2268.786,4549.478,383.388,123.711,-0.554985,-0.831666,-0.017977,0.831824,-0.555034,-0.002591,-0.007823,-0.016392,0.999835,0,0.37095,-1.00000,7.757,-0.125,8.543,732.857,-1,770.767,13.378,587.294,597.022,545.987,528.783,-1,-1,-1,-1,-1,-1,23.529,23.248,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
16,2264.838,4556.580,382.905,123.574,-0.552995,-0.832977,-0.018578,0.833143,-0.553053,-0.002312,-0.008349,-0.016757,0.999825,0,0.37069,-1.00000,8.125,-0.137,15.109,731.152,-1,768.755,13.311,586.372,596.178,544.752,528.046,-1,-1,-1,-1,-1,-1,23.186,24.122,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
17,2260.795,4563.998,382.303,123.412,-0.550633,-0.834525,-0.019246,0.834701,-0.550699,-0.002199,-0.008764,-0.017275,0.999812,0,0.37043,-1.00000,8.448,-0.162,15.299,729.371,-1,766.891,13.276,585.435,595.375,542.926,527.297,-1,-1,-1,-1,-1,-1,22.932,23.453,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
18,2256.715,4571.765,381.695,123.220,-0.547830,-0.836354,-0.019833,0.836540,-0.547901,-0.002147,-0.009071,-0.017767,0.999801,0,0.37022,-1.00000,8.774,-0.192,15.428,728.065,-1,765.330,13.268,584.837,594.874,541.220,526.478,-1,-1,-1,-1,-1,-1,22.790,23.713,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
19,2252.594,4579.883,381.148,123.003,-0.544662,-0.838413,-0.020181,0.838606,-0.544735,-0.002190,-0.009157,-0.018116,0.999794,0,0.37008,-1.00000,9.104,-0.217,15.441,727.942,-1,764.444,13.268,585.055,595.109,539.854,525.554,-1,-1,-1,-1,-1,-1,22.776,24.223,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
20,2248.390,4588.313,380.736,122.774,-0.541299,-0.840587,-0.020237,0.840780,-0.541372,-0.002121,-0.009172,-0.018163,0.999793,0,0.36998,-1.00000,9.421,-0.229,15.449,728.900,-1,763.900,13.267,585.942,595.872,539.293,524.502,-1,-1,-1,-1,-1,-1,22.769,25.982,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
21,2244.083,4597.007,380.525,122.543,-0.537915,-0.842756,-0.020247,0.842947,-0.537994,-0.001791,-0.009383,-0.018031,0.999793,0,0.36990,-1.00000,9.702,-0.230,15.448,730.175,-1,763.215,13.268,587.005,596.490,539.702,523.643,-1,-1,-1,-1,-1,-1,22.769,26.633,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
22,2239.708,4605.936,380.501,122.311,-0.534492,-0.844927,-0.020398,0.845110,-0.534591,-0.000681,-0.010329,-0.017603,0.999792,0,0.36979,-1.00000,9.942,-0.232,15.463,730.061,-1,760.523,13.268,586.942,595.865,541.251,522.489,-1,-1,-1,-1,-1,-1,22.756,26.197,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
23,2235.237,4615.150,380.576,122.073,-0.530964,-0.847139,-0.020821,0.847316,-0.531089,0.000541,-0.011516,-0.017354,0.999783,0,0.36967,-1.00000,10.242,-0.238,15.441,729.247,-1,757.604,13.268,586.512,595.027,542.854,521.937,-1,-1,-1,-1,-1,-1,22.777,25.307,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
24,2230.649,4624.637,380.629,121.827,-0.527317,-0.849401,-0.021311,0.849573,-0.527468,0.001738,-0.012717,-0.017188,0.999771,0,0.36954,-1.00000,10.538,-0.246,15.399,728.267,-1,754.700,13.269,586.025,594.172,544.240,521.501,-1,-1,-1,-1,-1,-1,22.820,22.568,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
25,2226.081,4634.163,380.742,121.619,-0.524216,-0.851343,-0.020321,0.851483,-0.524374,0.003014,-0.013221,-0.015723,0.999789,0,0.36941,-1.00000,10.564,-0.209,15.299,730.968,-1,752.919,13.276,587.569,594.841,548.748,518.471,-1,-1,-1,-1,-1,-1,22.932,20.964,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
26,2221.699,4643.427,381.281,121.475,-0.522086,-0.852753,-0.015429,0.852817,-0.522196,0.003882,-0.011367,-0.011132,0.999873,0,0.36916,-1.00000,10.248,-0.144,15.594,745.777,-1,756.728,13.278,596.341,601.218,561.831,510.823,-1,-1,-1,-1,-1,-1,22.638,17.252,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
27,2217.644,4652.659,382.293,121.311,-0.519675,-0.854325,-0.008113,0.854334,-0.519713,0.003434,-0.007150,-0.005147,0.999961,0,0.36874,-1.00000,10.083,-0.163,16.333,771.359,-1,767.194,-1,612.214,614.159,579.935,502.166,-1,-1,-1,-1,-1,-1,22.257,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,2,2,1,2
28,2214.073,4662.002,383.655,121.046,-0.515726,-0.856753,-0.000828,0.856752,-0.515726,0.001858,-0.002019,0.000248,0.999998,0,0.36839,-1.00000,10.003,-0.265,18.102,800.006,-1,781.847,-1,630.832,630.643,598.618,495.958,-1,-1,-1,-1,-1,-1,22.347,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,2,2,1,2
29,2211.398,4671.444,385.116,120.604,-0.509107,-0.860699,0.002741,0.860701,-0.509110,-0.000767,0.002056,0.001968,0.999996,0,0.36838,-1.00000,9.814,-0.442,18.617,822.148,-1,798.160,-1,646.555,644.507,609.124,497.065,-1,-1,-1,-1,-1,-1,22.506,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,2,2,1,2
30,2209.483,4680.993,386.432,119.975,-0.499611,-0.866245,0.002883,0.866235,-0.499619,-0.004181,0.005062,0.000409,0.999987,0,0.36894,-1.00000,9.739,-0.630,17.599,836.759,-1,814.202,-1,658.805,655.545,611.048,503.952,-1,-1,-1,-1,-1,-1,22.235,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,2,2,1,2
31,2207.710,4690.760,387.334,119.255,-0.488679,-0.872463,0.001152,0.872431,-0.488672,-0.007933,0.007484,-0.002872,0.999968,0,0.37010,-1.00000,9.927,-0.720,17.344,846.195,-1,829.083,-1,668.264,664.407,607.139,513.086,-1,-1,-1,-1,-1,-1,22.200,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,2,2,1,2
32,2206.001,4700.666,387.551,118.483,-0.476888,-0.878957,-0.003585,0.878929,-0.476829,-0.010840,0.007819,-0.008321,0.999935,0,0.37153,-1.00000,10.052,-0.771,-1,843.016,-1,837.228,-1,668.995,667.026,595.511,524.966,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
33,2204.271,4710.625,386.988,117.696,-0.464766,-0.885371,-0.010506,0.885417,-0.464651,-0.011700,0.005477,-0.014740,0.999876,0,0.37310,-1.00000,10.109,-0.788,-1,826.614,-1,834.761,-1,660.825,661.516,579.395,537.240,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
34,2202.356,4720.584,385.634,116.963,-0.453409,-0.891124,-0.017850,0.891302,-0.453308,-0.009566,0.000433,-0.020247,0.999795,0,0.37472,-1.00000,10.141,-0.733,-1,801.267,-1,819.138,-1,644.691,647.713,563.300,545.068,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
35,2200.279,4730.619,383.510,116.289,-0.442892,-0.896224,-0.025080,0.896546,-0.442928,-0.004402,-0.007163,-0.024435,0.999676,0,0.37615,-1.00000,10.247,-0.673,-1,767.922,-1,791.776,-1,621.644,626.473,547.956,547.294,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
36,2198.031,4740.747,380.689,115.693,-0.433488,-0.900627,-0.030952,0.900995,-0.433809,0.004159,-0.017173,-0.026084,0.999512,0,0.37738,-1.00000,10.375,-0.596,11.255,729.356,-1,753.452,-1,593.144,598.119,535.748,541.060,-1,-1,-1,-1,-1,-1,8.532,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,2,2,1,2
37,2195.604,4751.190,377.653,115.196,-0.425566,-0.904329,-0.032908,0.904534,-0.426171,0.013998,-0.026683,-0.023809,0.999360,0,0.37836,-0.99790,10.721,-0.497,17.002,696.897,-1,713.942,15.418,567.173,570.858,531.461,525.059,-1,-1,-1,-1,-1,-1,22.178,20.946,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
38,2193.113,4762.192,375.143,114.738,-0.418254,-0.907742,-0.032685,0.907761,-0.418995,0.020321,-0.032141,-0.021171,0.999259,0,0.37901,-0.99577,11.281,-0.458,16.850,677.728,-1,688.370,14.850,551.385,553.985,529.949,510.566,-1,-1,-1,-1,-1,736.503,22.181,33.779,1,0,2,0,1,0,0,0,0,2,2,2,2,2,1,1,1
39,2190.430,4773.745,373.445,114.287,-0.411067,-0.911063,-0.031434,0.910981,-0.411817,0.022812,-0.033728,-0.019259,0.999245,0,0.40280,-0.55459,11.860,-0.451,16.495,670.245,-1,677.736,13.990,545.192,547.160,529.774,501.002,-1,-1,-1,-1,-1,682.864,22.220,38.534,1,0,2,0,1,0,0,0,0,2,2,2,2,2,1,1,1
40,2187.465,4785.754,372.682,113.849,-0.404122,-0.914193,-0.030611,0.914133,-0.404826,0.021840,-0.032358,-0.019156,0.999293,0,0.40323,-0.55325,12.370,-0.437,15.762,671.332,-1,680.125,13.318,546.568,548.782,529.026,498.667,-1,-1,-1,-1,-1,671.984,22.514,41.524,1,0,2,0,1,0,0,0,0,2,2,2,2,2,1,1,1
41,2183.932,4798.045,372.714,113.499,-0.398556,-0.916654,-0.029975,0.916662,-0.399193,0.019389,-0.029738,-0.019750,0.999363,0,0.40355,-0.55223,12.789,-0.350,15.314,677.341,-1,664.114,13.274,552.146,555.047,529.276,500.283,-1,-1,-1,-1,-1,660.998,22.913,39.132,1,0,2,1,1,0,0,0,0,2,2,2,2,2,1,1,1
