timestep,x_cm,y_cm,z_cm,yaw_deg,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,-6151.258,-5043.126,-196.902,-91.214,1,0.08000,0.12000,9.600,1.080,-1,425.000,-1,300.000,0.000,325.000,300.000,300.000,100.000,950.000,0.000,0.000,50.000,-1,450.000,-1,0.000,2,0,2,0,0,0,0,0,0,0,0,0,0,2,0,2,0
2,-6148.839,-5091.047,-195.098,-85.814,0,0.24000,0.36000,28.800,3.240,-1,425.000,-1,325.000,25.000,325.000,325.000,300.000,100.000,925.000,0.000,0.000,75.000,-1,550.000,-1,50.000,2,0,2,0,0,0,0,0,0,0,0,0,0,2,0,2,0
4,-6131.623,-5175.618,-188.267,-76.094,0,0.40000,0.60000,48.000,5.400,-1,450.000,-1,400.000,250.000,350.000,325.000,300.000,100.000,925.000,25.000,25.000,100.000,-1,800.000,-1,-1,2,0,2,0,0,0,0,0,0,0,0,0,0,2,0,2,2
6,-6080.066,-5288.974,-171.447,-62.054,0,0.56000,0.84000,67.200,7.560,-1,475.000,-1,450.000,-1,375.000,375.000,300.000,150.000,875.000,175.000,50.000,100.000,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,0,0,0,0,2,2,2,2
8,-5972.575,-5411.107,-139.960,-44.414,0,0.72000,1.00000,86.400,9.000,-1,500.000,-1,525.000,-1,400.000,400.000,275.000,250.000,875.000,250.000,100.000,175.000,1000.000,-1,-1,-1,2,0,2,0,2,0,0,0,0,0,0,0,0,1,2,2,2
10,-5799.761,-5513.714,-92.710,-26.414,0,0.88000,1.00000,105.600,9.000,-1,500.000,-1,525.000,-1,400.000,400.000,325.000,325.000,-1,300.000,225.000,375.000,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,0,2,2,2,2
12,-5583.119,-5563.465,-35.569,-8.518,0,0.93577,0.98844,112.292,8.896,-1,850.000,-1,500.000,900.000,450.000,425.000,375.000,375.000,-1,450.000,400.000,725.000,-1,675.000,-1,750.000,2,0,2,1,1,1,1,0,0,2,0,0,0,2,1,2,1
14,-5356.925,-5545.792,8.670,8.709,0,0.95008,0.94464,114.010,8.502,-1,550.000,-1,475.000,450.000,425.000,425.000,300.000,425.000,-1,850.000,875.000,-1,-1,775.000,-1,625.000,2,0,2,1,1,0,0,0,0,2,0,0,2,2,1,2,1
16,-5146.660,-5465.626,43.652,24.857,0,0.93336,0.87983,112.004,7.918,525.000,450.000,-1,650.000,-1,400.000,425.000,275.000,350.000,-1,-1,-1,-1,675.000,-1,675.000,-1,1,0,2,0,2,0,0,0,1,2,2,2,2,1,2,1,2
18,-4981.313,-5351.907,61.886,37.454,0,0.82106,0.63983,98.527,5.758,250.000,325.000,-1,450.000,-1,325.000,325.000,250.000,300.000,-1,-1,-1,-1,425.000,-1,275.000,-1,1,1,2,0,2,1,0,0,1,2,2,2,2,1,2,1,2
