timestep,x_cm,y_cm,z_cm,yaw_deg,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,3153.463,9310.713,158.256,-53.527,1,0.08000,0.12000,9.600,1.080,-1,375.000,-1,375.000,-1,300.000,300.000,325.000,325.000,250.000,0.000,0.000,-1,875.000,725.000,-1,-1,2,0,2,0,2,0,0,0,0,1,1,1,2,0,0,2,2
2,3184.673,9274.269,158.242,-48.127,0,0.24000,0.36000,28.800,3.240,-1,400.000,-1,375.000,-1,300.000,300.000,325.000,325.000,250.000,0.000,75.000,-1,925.000,725.000,-1,-1,2,0,2,0,2,0,0,0,0,1,1,1,2,0,0,2,2
4,3249.999,9217.868,158.136,-38.407,0,0.40000,0.60000,48.000,5.400,-1,425.000,-1,375.000,-1,325.000,325.000,325.000,325.000,275.000,100.000,225.000,-1,975.000,875.000,-1,-1,2,0,2,0,2,0,0,0,0,1,1,1,2,0,0,2,2
6,3348.600,9163.738,157.828,-25.593,0,0.47261,0.70999,56.713,6.390,-1,450.000,-1,425.000,-1,350.000,350.000,325.000,325.000,300.000,325.000,375.000,-1,1000.000,-1,-1,-1,2,0,2,0,2,0,0,0,0,1,1,0,2,0,2,2,2
8,3459.565,9131.809,157.186,-12.909,0,0.48485,0.70294,58.182,6.326,-1,450.000,-1,475.000,-1,375.000,375.000,300.000,325.000,375.000,425.000,550.000,-1,975.000,-1,-1,-1,2,0,2,0,2,0,0,0,0,1,0,0,2,0,2,2,2
10,3577.575,9124.677,155.908,-0.340,0,0.49608,0.69684,59.530,6.272,-1,450.000,-1,500.000,-1,375.000,375.000,300.000,325.000,475.000,725.000,1000.000,-1,900.000,-1,-1,-1,2,0,2,0,2,0,0,0,0,1,0,0,2,0,2,2,2
12,3724.225,9142.790,149.094,8.963,0,0.65608,0.45684,78.730,4.112,-1,375.000,-1,400.000,-1,300.000,325.000,300.000,325.000,-1,-1,-1,-1,675.000,825.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
14,3904.640,9184.494,139.331,13.946,0,0.80725,0.21684,96.870,1.952,-1,375.000,-1,400.000,-1,300.000,325.000,325.000,325.000,-1,-1,-1,-1,750.000,800.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
16,4091.872,9234.185,130.023,14.909,0,0.80698,0.01013,96.837,0.091,-1,375.000,-1,400.000,-1,300.000,325.000,325.000,325.000,850.000,-1,-1,-1,825.000,800.000,-1,-1,2,0,2,0,2,0,0,0,0,1,2,2,2,0,0,2,2
18,4278.999,9284.176,121.705,14.958,0,0.80731,0.00008,96.877,0.001,-1,400.000,-1,400.000,-1,300.000,325.000,350.000,325.000,950.000,-1,-1,-1,900.000,825.000,-1,-1,2,0,2,0,2,0,0,0,0,1,2,2,2,0,0,2,2
