timestep,x_cm,y_cm,z_cm,yaw_deg,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,-15642.895,-8825.936,-92.001,-156.053,0,0.08000,0.12000,9.600,1.080,700.000,350.000,-1,250.000,250.000,275.000,250.000,350.000,300.000,-1,0.000,0.000,475.000,600.000,325.000,825.000,250.000,0,1,2,1,1,1,1,0,0,2,1,1,1,1,1,0,1
2,-15685.240,-8848.500,-94.958,-150.653,0,0.24000,0.36000,28.800,3.240,550.000,325.000,-1,250.000,200.000,275.000,225.000,325.000,325.000,-1,50.000,75.000,800.000,600.000,325.000,650.000,200.000,0,1,2,1,1,1,1,0,0,2,1,1,1,0,1,0,1
4,-15754.812,-8899.609,-101.384,-141.591,0,0.40000,0.52683,48.000,4.741,500.000,350.000,-1,250.000,125.000,275.000,225.000,350.000,275.000,-1,125.000,200.000,-1,550.000,350.000,550.000,150.000,0,1,2,1,1,1,1,0,1,2,1,1,2,0,1,0,1
6,-15842.552,-8988.236,-110.179,-132.714,0,0.56000,0.48097,67.200,4.329,450.000,325.000,-1,275.000,75.000,300.000,250.000,350.000,200.000,-1,275.000,400.000,-1,475.000,500.000,450.000,100.000,0,0,2,1,1,1,1,0,1,2,1,1,2,0,1,0,1
8,-15939.855,-9119.144,-120.267,-124.835,0,0.72000,0.42219,86.400,3.800,350.000,300.000,-1,350.000,125.000,275.000,275.000,350.000,150.000,-1,425.000,650.000,-1,425.000,575.000,350.000,850.000,0,0,2,0,1,0,0,0,1,2,0,0,2,0,0,0,0
10,-16031.270,-9280.854,-129.741,-117.654,0,0.75891,0.39769,91.069,3.579,225.000,250.000,-1,300.000,950.000,225.000,250.000,300.000,150.000,-1,200.000,325.000,475.000,350.000,475.000,225.000,650.000,0,0,2,0,0,0,0,0,1,2,0,0,1,0,0,0,0
12,-16096.149,-9438.975,-136.245,-110.470,0,0.69775,0.40041,83.730,3.604,50.000,175.000,-1,250.000,-1,175.000,200.000,225.000,225.000,925.000,225.000,450.000,300.000,275.000,400.000,50.000,500.000,0,0,2,0,2,0,0,0,1,0,0,0,1,0,0,0,0
14,-16137.279,-9592.442,-130.604,-103.125,0,0.65226,0.41116,78.271,3.700,-1,425.000,-1,450.000,-1,325.000,325.000,375.000,300.000,550.000,0.000,0.000,50.000,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,0,0,1,1,2,2,2,2
16,-16156.940,-9742.800,-112.590,-95.512,0,0.62710,0.42719,75.251,3.845,-1,475.000,-1,500.000,-1,350.000,375.000,400.000,300.000,650.000,0.000,0.000,225.000,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,0,0,1,1,2,2,2,2
18,-16153.970,-9901.307,-93.299,-86.574,0,0.70119,0.55657,84.143,5.009,-1,525.000,-1,550.000,-1,400.000,400.000,425.000,300.000,750.000,150.000,125.000,450.000,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,0,1,1,1,2,2,2,2
