timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,6892.080,-6231.649,251.747,-3.569,0.997710,0.062219,0.026523,-0.061202,0.997419,-0.037543,-0.028791,0.035834,0.998943,1,0.08000,0.12000,4.800,0.240,-1,375.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,575.000,575.000,-1,700.000,725.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
1,6901.666,-6232.167,251.473,-3.089,0.998204,0.053860,0.026246,-0.052855,0.997895,-0.037586,-0.028215,0.036131,0.998949,0,0.16000,0.24000,9.600,0.480,-1,375.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,575.000,575.000,-1,700.000,725.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
2,6916.054,-6232.762,251.068,-2.369,0.998812,0.041316,0.025827,-0.040328,0.998477,-0.037660,-0.027343,0.036574,0.998957,0,0.24000,0.36000,14.400,0.720,-1,375.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,575.000,575.000,-1,700.000,725.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
3,6935.248,-6233.234,250.540,-1.409,0.999379,0.024580,0.025262,-0.023616,0.999007,-0.037781,-0.026166,0.037161,0.998967,0,0.32000,0.48000,19.200,0.960,-1,375.000,-1,375.000,-1,325.000,325.000,300.000,300.000,-1,600.000,575.000,-1,700.000,725.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
4,6959.247,-6233.321,249.897,-0.209,0.999692,0.003653,0.024549,-0.002719,0.999275,-0.037966,-0.024670,0.037887,0.998977,0,0.40000,0.60000,24.000,1.200,-1,375.000,-1,375.000,-1,325.000,325.000,300.000,300.000,-1,600.000,575.000,-1,700.000,725.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
5,6988.040,-6232.702,249.151,1.231,0.999489,-0.021459,0.023684,0.022355,0.999019,-0.038234,-0.022840,0.038744,0.998988,0,0.48000,0.72000,28.800,1.440,-1,375.000,-1,375.000,-1,325.000,325.000,300.000,300.000,-1,600.000,600.000,-1,700.000,725.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
6,7021.597,-6230.995,248.320,2.911,0.998455,-0.050736,0.022662,0.051586,0.997922,-0.038610,-0.020656,0.039720,0.998997,0,0.56000,0.84000,33.600,1.680,-1,375.000,-1,375.000,-1,325.000,325.000,300.000,300.000,-1,600.000,600.000,-1,700.000,725.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
7,7059.860,-6227.761,247.422,4.831,0.996222,-0.084139,0.021483,0.084931,0.995618,-0.039123,-0.018097,0.040800,0.999003,0,0.64000,0.96000,38.400,1.920,-1,375.000,-1,375.000,-1,325.000,325.000,300.000,300.000,-1,625.000,600.000,-1,700.000,700.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
8,7102.753,-6222.622,246.474,6.831,0.992710,-0.118829,0.020143,0.119555,0.992030,-0.039790,-0.015254,0.041908,0.999005,0,0.72000,1.00000,43.200,2.000,-1,375.000,-1,375.000,-1,300.000,325.000,300.000,300.000,-1,625.000,600.000,-1,700.000,700.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
9,7150.183,-6215.253,245.495,8.831,0.987993,-0.153370,0.018642,0.154019,0.987232,-0.040627,-0.012173,0.043010,0.999000,0,0.80000,1.00000,48.000,2.000,-1,375.000,-1,375.000,-1,300.000,300.000,300.000,300.000,-1,625.000,550.000,-1,700.000,700.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
