timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,-7736.643,5184.359,254.263,28.407,0.879389,-0.475492,0.024140,0.475623,0.879649,0.000354,-0.021403,0.011170,0.999709,0,0.33513,0.67596,0.662,0.012,-1,781.166,-1,659.869,-1,560.574,539.538,606.806,586.185,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
1,-7735.748,5185.087,255.431,28.436,0.879205,-0.475966,0.021344,0.476099,0.879391,-0.001302,-0.018150,0.011306,0.999771,0,0.33513,0.67596,1.153,0.029,-1,800.570,-1,671.107,-1,571.561,549.557,611.904,591.302,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
2,-7734.488,5186.037,255.457,28.477,0.878916,-0.476623,0.018352,0.476758,0.879027,-0.003594,-0.014419,0.011908,0.999825,0,0.33513,0.67596,1.578,0.041,-1,818.706,-1,680.168,-1,580.947,557.803,614.472,591.044,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
3,-7732.929,5187.174,254.564,28.527,0.878535,-0.477399,0.016359,0.477535,0.878595,-0.005597,-0.011701,0.012729,0.999851,0,0.33513,0.67596,1.930,0.050,-1,829.391,-1,683.968,-1,585.686,561.508,614.355,586.685,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
4,-7731.153,5188.462,252.973,28.584,0.878060,-0.478262,0.016615,0.478412,0.878112,-0.006437,-0.011512,0.013601,0.999841,0,0.33513,0.67596,2.193,0.057,-1,825.950,-1,679.188,-1,582.550,558.080,611.573,579.241,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
5,-7729.218,5189.868,250.854,28.646,0.877498,-0.479165,0.019933,0.479348,0.877608,-0.005400,-0.014906,0.014293,0.999787,0,0.33513,0.67596,2.392,0.062,-1,804.092,-1,663.922,-1,569.523,545.624,605.883,569.827,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
6,-7727.061,5191.449,248.571,28.706,0.876910,-0.480024,0.024623,0.480212,0.877150,-0.001986,-0.020645,0.013566,0.999695,0,0.33513,0.67596,2.674,0.060,-1,770.339,-1,643.812,15.193,550.699,528.334,595.289,563.800,-1,-1,-1,-1,-1,-1,-1,23.065,2,0,2,0,1,0,0,0,0,2,2,2,2,2,2,2,1
7,-7724.505,5193.353,246.687,28.766,0.876309,-0.480924,0.028198,0.481078,0.876677,0.001489,-0.025436,0.012261,0.999601,0,0.33513,0.67596,3.188,0.060,13.308,742.946,-1,627.992,15.125,535.547,514.594,584.799,561.203,-1,-1,-1,-1,-1,-1,32.549,23.163,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
8,-7721.449,5195.597,245.505,28.834,0.875676,-0.481982,0.029754,0.482092,0.876112,0.003837,-0.027918,0.010984,0.999550,0,0.33513,0.67596,3.791,0.068,13.320,728.608,-1,619.757,15.076,527.711,507.549,577.353,561.570,-1,-1,-1,-1,-1,-1,37.733,23.236,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
9,-7717.896,5198.150,245.099,28.913,0.875007,-0.483208,0.029548,0.483288,0.875448,0.004857,-0.028215,0.010030,0.999552,0,0.33513,0.67596,4.375,0.079,13.325,726.705,-1,618.539,15.061,526.903,506.849,573.924,564.448,-1,-1,-1,-1,-1,-1,38.894,23.257,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
10,-7713.905,5200.964,245.364,29.002,0.874283,-0.484585,0.028419,0.484655,0.874692,0.004834,-0.027200,0.009547,0.999584,0,0.33513,0.67596,4.884,0.089,13.322,733.421,-1,621.870,15.072,530.944,510.436,574.366,568.961,-1,-1,-1,-1,-1,-1,37.422,23.243,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
11,-7709.563,5203.968,246.098,29.100,0.873475,-0.486102,0.027322,0.486172,0.873852,0.004476,-0.026051,0.009373,0.999617,0,0.33513,0.67596,5.280,0.099,13.315,743.165,-1,626.571,15.094,536.720,515.501,577.327,574.447,-1,-1,-1,-1,-1,-1,34.261,23.210,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
12,-7704.955,5207.129,247.046,29.208,0.872572,-0.487747,0.026867,0.487815,0.872936,0.004403,-0.025600,0.009264,0.999629,0,0.33513,0.67596,5.588,0.107,13.310,751.271,-1,630.147,15.118,541.658,519.765,581.131,580.570,-1,-1,-1,-1,-1,-1,30.312,23.173,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
13,-7700.090,5210.470,247.907,29.325,0.871566,-0.489536,0.026980,0.489600,0.871935,0.004624,-0.025788,0.009179,0.999625,0,0.33513,0.67596,5.902,0.117,13.303,756.662,-1,631.931,15.143,545.055,522.580,584.637,586.341,-1,-1,-1,-1,-1,-1,26.202,23.137,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
14,-7694.981,5214.002,248.466,29.450,0.870481,-0.491431,0.027530,0.491491,0.870868,0.005008,-0.026436,0.009171,0.999608,0,0.33513,0.67596,6.211,0.125,13.297,759.236,-1,631.722,9.866,546.724,523.575,587.279,590.811,-1,-1,-1,-1,-1,-1,22.762,8.344,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
15,-7689.618,5217.737,248.648,29.576,0.869371,-0.493340,0.028455,0.493398,0.869787,0.005419,-0.027423,0.009328,0.999580,0,0.33513,0.67596,6.535,0.126,13.302,759.297,-1,629.551,11.758,546.747,522.950,589.081,593.432,-1,-1,-1,-1,-1,-1,21.187,9.953,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
16,-7683.979,5221.663,248.458,29.706,0.868230,-0.495287,0.029441,0.495343,0.868678,0.005887,-0.028490,0.009472,0.999549,0,0.33513,0.67596,6.871,0.129,13.312,757.696,-1,626.198,10.216,545.678,521.309,589.599,594.709,-1,-1,-1,-1,-1,-1,22.237,8.664,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
