timestep,x_cm,y_cm,z_cm,yaw_deg,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,988.631,328.769,244.919,9.628,1,0.08000,-0.12000,4.800,-0.240,1000.000,400.000,-1,375.000,-1,325.000,300.000,325.000,325.000,-1,-1,-1,-1,800.000,650.000,-1,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
1,998.109,330.295,244.673,9.148,0,0.16000,-0.24000,9.600,-0.480,1000.000,400.000,-1,375.000,-1,325.000,300.000,325.000,325.000,-1,-1,-1,-1,800.000,650.000,-1,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
2,1012.353,332.406,244.309,8.428,0,0.24000,-0.36000,14.400,-0.720,975.000,400.000,-1,375.000,-1,325.000,300.000,325.000,325.000,-1,-1,-1,-1,800.000,650.000,-1,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
3,1031.390,334.902,243.832,7.468,0,0.32000,-0.48000,19.200,-0.960,975.000,400.000,-1,375.000,-1,325.000,300.000,325.000,325.000,-1,350.000,-1,-1,800.000,675.000,-1,-1,1,0,2,0,2,0,0,0,0,2,0,2,2,0,0,2,2
4,1055.247,337.522,243.250,6.268,0,0.40000,-0.60000,24.000,-1.200,950.000,400.000,-1,375.000,-1,300.000,300.000,325.000,325.000,-1,350.000,-1,-1,775.000,675.000,-1,-1,1,0,2,0,2,0,0,0,0,2,0,2,2,0,0,2,2
5,1083.943,339.960,242.574,4.856,0,0.48000,-0.70640,28.800,-1.413,950.000,400.000,-1,375.000,-1,300.000,300.000,325.000,325.000,-1,325.000,-1,-1,775.000,675.000,-1,-1,1,0,2,0,2,0,0,0,0,2,0,2,2,0,0,2,2
6,1117.482,341.982,241.809,3.451,0,0.56000,-0.70243,33.600,-1.405,950.000,400.000,-1,375.000,-1,300.000,300.000,325.000,325.000,-1,325.000,-1,-1,775.000,675.000,-1,-1,1,0,2,0,2,0,0,0,0,2,0,2,2,0,0,2,2
7,1155.858,343.359,240.965,2.055,0,0.64000,-0.69785,38.400,-1.396,975.000,375.000,-1,375.000,-1,300.000,300.000,325.000,325.000,-1,300.000,-1,-1,750.000,675.000,-1,-1,1,0,2,0,2,0,0,0,0,2,0,2,2,0,0,2,2
8,1199.055,343.865,240.054,0.670,0,0.72000,-0.69260,43.200,-1.385,975.000,375.000,-1,375.000,-1,300.000,300.000,325.000,325.000,-1,300.000,400.000,-1,750.000,675.000,-1,1000.000,1,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,1
9,1247.051,343.275,239.086,-0.703,0,0.80000,-0.68666,48.000,-1.373,-1,375.000,-1,375.000,-1,300.000,300.000,325.000,325.000,-1,300.000,325.000,-1,750.000,675.000,-1,975.000,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,1
10,1299.817,341.374,238.108,-2.063,0,0.88000,-0.67999,52.800,-1.360,-1,375.000,-1,375.000,-1,300.000,300.000,325.000,325.000,-1,275.000,275.000,-1,725.000,700.000,-1,925.000,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,1
