timestep,x_cm,y_cm,z_cm,yaw_deg,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,-17344.271,-13392.217,54.163,-124.440,1,0.08000,-0.08727,9.600,-0.785,-1,525.000,-1,425.000,-1,400.000,375.000,400.000,275.000,-1,275.000,325.000,-1,-1,925.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,2,0,2,2
2,-17372.263,-13431.209,51.789,-125.980,0,0.24000,-0.08475,28.800,-0.763,-1,525.000,-1,450.000,-1,400.000,375.000,400.000,275.000,-1,275.000,300.000,-1,-1,950.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,2,0,2,2
4,-17424.410,-13500.096,44.703,-127.446,0,0.40000,-0.08029,48.000,-0.723,-1,400.000,-1,400.000,-1,325.000,325.000,275.000,375.000,-1,-1,-1,-1,675.000,800.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
6,-17502.132,-13597.736,33.477,-128.837,0,0.56000,-0.07645,67.200,-0.688,950.000,375.000,-1,400.000,-1,325.000,325.000,300.000,350.000,-1,-1,-1,-1,675.000,800.000,-1,-1,0,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
8,-17606.783,-13722.962,19.260,-130.211,0,0.72000,-0.07679,86.400,-0.691,825.000,375.000,-1,400.000,-1,300.000,325.000,300.000,325.000,-1,-1,-1,-1,650.000,775.000,900.000,-1,0,0,2,0,2,0,0,0,0,2,2,2,2,0,0,0,2
10,-17738.918,-13873.196,2.448,-131.703,0,0.86733,-0.08588,104.079,-0.773,675.000,350.000,-1,400.000,-1,300.000,325.000,275.000,300.000,-1,-1,-1,-1,625.000,750.000,750.000,-1,0,0,2,0,2,0,0,0,0,2,2,2,2,0,0,0,2
12,-17879.871,-14024.124,-14.137,-133.527,0,0.85876,-0.10740,103.052,-0.967,525.000,350.000,-1,375.000,-1,300.000,300.000,275.000,300.000,-1,-1,-1,-1,575.000,700.000,575.000,-1,0,0,2,0,2,0,0,0,0,2,2,2,2,0,0,0,2
14,-18026.070,-14169.009,-27.273,-135.889,0,0.85807,-0.14005,102.968,-1.260,550.000,375.000,-1,400.000,-1,325.000,325.000,300.000,275.000,-1,300.000,150.000,-1,575.000,750.000,625.000,-1,0,0,2,0,2,0,0,0,0,2,0,0,2,0,0,0,2
16,-18173.763,-14299.525,-38.795,-139.857,0,0.78144,-0.28045,93.773,-2.524,425.000,325.000,-1,375.000,-1,300.000,300.000,325.000,275.000,-1,825.000,675.000,-1,500.000,650.000,450.000,-1,0,0,2,0,2,0,0,0,0,2,0,0,2,0,0,0,2
18,-18325.838,-14402.812,-46.165,-148.145,0,0.77096,-0.52045,92.516,-4.684,350.000,325.000,-1,350.000,-1,300.000,300.000,275.000,275.000,-1,900.000,650.000,-1,500.000,650.000,375.000,-1,0,0,2,0,2,0,0,0,0,2,0,0,2,0,0,0,2
20,-18496.271,-14473.998,-48.952,-160.753,0,0.77096,-0.76045,92.516,-6.844,450.000,350.000,-1,350.000,-1,300.000,300.000,225.000,275.000,-1,-1,-1,-1,600.000,-1,-1,-1,0,0,2,0,2,0,0,0,0,2,2,2,2,0,2,2,2
22,-18679.426,-14495.913,-46.708,-177.677,0,0.77096,-1.00000,92.516,-9.000,-1,375.000,-1,325.000,-1,300.000,275.000,225.000,275.000,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
24,-18860.388,-14460.157,-34.824,-195.677,0,0.77096,-1.00000,92.516,-9.000,-1,-1,-1,-1,-1,-1,-1,250.000,275.000,500.000,225.000,175.000,-1,-1,-1,-1,-1,2,2,2,2,2,2,2,0,0,0,0,0,2,2,2,2,2
26,-18898.500,-14370.231,-25.058,-213.677,0,0.77096,-1.00000,92.516,-9.000,-1,-1,-1,350.000,-1,-1,-1,325.000,250.000,500.000,200.000,150.000,-1,-1,-1,-1,-1,2,2,2,0,2,2,2,0,0,0,0,0,2,2,2,2,2
28,-18898.500,-14234.937,-13.492,-231.677,0,0.77096,-1.00000,92.516,-9.000,-1,-1,-1,300.000,350.000,275.000,275.000,-1,225.000,850.000,225.000,125.000,-1,-1,525.000,-1,475.000,2,2,2,0,0,0,0,2,0,0,0,0,2,2,0,2,0
30,-18898.500,-14078.174,2.228,-249.677,0,0.72190,-1.00000,86.628,-9.000,-1,-1,-1,400.000,-1,375.000,350.000,-1,250.000,600.000,0.000,0.000,550.000,-1,900.000,-1,-1,2,2,2,0,2,0,0,2,0,0,0,0,0,2,0,2,2
32,-18898.500,-13906.675,33.221,-267.677,0,0.72190,-1.00000,86.628,-9.000,-1,450.000,-1,400.000,-1,350.000,325.000,-1,275.000,-1,0.000,25.000,750.000,950.000,-1,-1,-1,2,0,2,0,2,0,0,2,0,2,0,0,0,0,2,2,2
34,-18876.466,-13764.169,58.077,-282.437,0,0.56190,-0.76000,67.428,-6.840,-1,450.000,-1,475.000,-1,350.000,350.000,-1,300.000,-1,100.000,125.000,850.000,-1,-1,-1,-1,2,0,2,0,2,0,0,2,0,2,0,0,0,2,2,2,2
36,-18839.049,-13665.061,75.179,-293.665,0,0.40190,-0.60755,48.228,-5.468,-1,475.000,-1,550.000,-1,375.000,400.000,-1,325.000,-1,125.000,175.000,875.000,-1,-1,-1,-1,2,0,2,0,2,0,0,2,0,2,0,0,0,2,2,2,2
38,-18803.761,-13607.426,85.245,-304.601,0,0.24190,-0.60755,29.028,-5.468,-1,575.000,-1,600.000,-1,450.000,450.000,350.000,325.000,-1,100.000,150.000,850.000,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,0,2,2,2,2
