timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,-620.245,903.612,-42.099,141.741,-0.785205,-0.618835,0.022273,0.619217,-0.784951,0.020553,0.004764,0.029930,0.999541,0,0.71087,0.39580,0.319,-0.008,14.277,576.344,-1,663.029,-1,497.276,515.863,466.854,390.500,-1,-1,-1,-1,987.600,-1,25.425,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,0,2,1,2
1,-621.153,904.417,-39.730,141.727,-0.785033,-0.619016,0.023272,0.619389,-0.784941,0.015020,0.008969,0.026206,0.999616,0,0.71082,0.39590,1.213,-0.014,-1,589.013,-1,686.804,-1,509.793,530.977,466.896,400.101,-1,-1,-1,-1,-1,-1,13.055,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,1,2
2,-622.654,905.792,-38.523,141.693,-0.784603,-0.619458,0.025874,0.619800,-0.784724,0.007468,0.015677,0.021896,0.999637,0,0.71073,0.39610,2.035,-0.034,-1,603.985,-1,718.986,-1,524.469,547.964,463.418,408.496,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
3,-624.631,907.734,-38.447,141.607,-0.783538,-0.620674,0.028828,0.620877,-0.783904,-0.002378,0.024074,0.016036,0.999582,0,0.71051,0.39656,2.771,-0.086,-1,619.325,-1,757.156,-1,540.595,566.697,455.185,416.797,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
4,-626.985,910.147,-39.270,141.459,-0.781750,-0.622819,0.031026,0.622747,-0.782313,-0.013131,0.032451,0.009056,0.999432,0,0.71002,0.39759,3.371,-0.148,-1,632.119,-1,794.654,-1,555.327,584.349,443.406,424.805,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
5,-629.557,912.925,-40.527,141.275,-0.779587,-0.625490,0.031720,0.625134,-0.780226,-0.021332,0.038092,0.003199,0.999269,0,0.70923,0.39927,3.786,-0.184,-1,638.502,-1,820.825,-1,563.490,595.894,432.293,430.349,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
6,-632.205,916.000,-41.863,141.079,-0.777402,-0.628249,0.030832,0.627760,-0.778013,-0.024776,0.039553,0.000094,0.999217,0,0.70825,0.40135,4.058,-0.196,16.828,636.757,-1,827.021,-1,563.455,597.477,424.727,431.775,-1,-1,-1,-1,-1,-1,12.649,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,2,2,1,2
7,-634.868,919.417,-43.082,140.883,-0.775335,-0.630892,0.028819,0.630474,-0.775871,-0.022965,0.036848,0.000364,0.999321,0,0.70720,0.40356,4.332,-0.196,17.571,627.859,-1,812.289,-1,555.699,588.878,421.991,428.560,-1,-1,-1,-1,-1,-1,22.231,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,2,2,1,2
8,-637.683,923.275,-44.125,140.699,-0.773449,-0.633293,0.026769,0.633081,-0.773903,-0.016842,0.031383,0.003921,0.999500,0,0.70614,0.40579,4.776,-0.184,16.948,615.418,-1,783.692,-1,543.143,573.869,424.163,421.199,-1,-1,-1,-1,-1,-1,22.178,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,2,2,1,2
9,-640.948,927.697,-44.999,140.543,-0.771858,-0.635275,0.025726,0.635297,-0.772223,-0.008343,0.025167,0.009904,0.999634,0,0.70512,0.40795,5.496,-0.156,16.011,603.527,-1,750.922,-1,529.961,558.036,430.274,411.273,-1,-1,-1,-1,-1,-1,22.374,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,2,2,1,2
10,-644.758,932.721,-45.751,140.393,-0.770288,-0.637185,0.025525,0.637400,-0.770533,0.000405,0.019410,0.016582,0.999674,0,0.70421,0.40987,6.306,-0.150,15.064,593.639,-1,721.100,-1,518.508,543.772,437.921,401.102,-1,-1,-1,-1,-1,-1,23.256,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,2,2,1,2
11,-649.270,938.220,-46.399,140.271,-0.768999,-0.638720,0.026040,0.639082,-0.769093,0.008383,0.014673,0.023088,0.999626,0,0.70331,0.41178,7.113,-0.121,14.376,586.122,-1,696.652,-1,509.463,532.070,445.948,391.642,-1,-1,-1,-1,-1,-1,25.005,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,2,2,1,2
12,-654.550,944.009,-46.887,140.192,-0.768144,-0.639710,0.026945,0.640183,-0.768074,0.015130,0.011017,0.028871,0.999522,0,0.70252,0.41345,7.835,-0.080,14.016,580.707,-1,678.229,-1,502.767,523.057,453.608,384.005,-1,-1,-1,-1,1003.055,-1,26.931,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,0,2,1,2
13,-660.586,950.024,-47.133,140.158,-0.767783,-0.640094,0.028083,0.640654,-0.767556,0.020470,0.008453,0.033708,0.999396,0,0.70191,0.41474,8.521,-0.034,13.621,577.397,-1,665.792,-1,498.468,516.836,460.529,378.677,-1,-1,-1,-1,995.587,-1,31.636,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,0,2,1,2
14,-667.442,956.112,-47.104,140.214,-0.768424,-0.639280,0.029069,0.639909,-0.768044,0.024987,0.006353,0.037802,0.999265,0,0.70151,0.41559,9.169,0.056,13.356,574.824,-1,656.778,-1,495.268,512.019,466.979,375.280,-1,-1,-1,-1,989.426,-1,41.826,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,0,2,1,2
15,-675.118,962.311,-46.870,140.365,-0.770118,-0.637219,0.029518,0.637886,-0.769601,0.028572,0.004510,0.040833,0.999156,0,0.70152,0.41556,9.867,0.151,13.315,572.035,-1,650.452,-1,492.533,508.076,472.172,373.973,-1,-1,-1,-1,982.635,-1,40.082,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,0,2,1,2
16,-683.451,968.684,-46.526,140.567,-0.772359,-0.634522,0.029025,0.635180,-0.771744,0.030962,0.002754,0.042350,0.999099,0,0.70197,0.41460,10.491,0.201,13.275,568.417,-1,646.336,-1,489.633,504.675,474.972,374.820,-1,-1,-1,-1,973.632,-1,38.940,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,0,2,1,2
17,-692.441,975.189,-46.124,140.800,-0.774945,-0.631394,0.028331,0.632028,-0.774264,0.032490,0.001421,0.043084,0.999070,0,0.70265,0.41317,11.096,0.234,13.268,565.108,-1,644.488,-1,486.981,502.649,476.317,376.919,-1,-1,-1,-1,965.320,-1,39.100,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,0,2,1,2
18,-702.033,981.899,-45.631,141.078,-0.777999,-0.627649,0.027827,0.628265,-0.777307,0.032821,0.001030,0.043017,0.999074,0,0.70348,0.41143,11.707,0.278,13.278,563.229,-1,644.924,-1,485.842,502.722,476.534,380.421,-1,-1,-1,-1,960.308,-1,40.263,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,0,2,1,2
19,-712.047,988.610,-44.987,141.365,-0.781138,-0.623784,0.026765,0.624358,-0.780462,0.032508,0.000611,0.042104,0.999113,0,0.70450,0.40927,12.054,0.287,13.285,561.014,-1,646.977,-1,484.761,503.210,475.582,385.472,-1,-1,-1,-1,954.557,-1,40.747,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,0,2,1,2
20,-722.428,995.298,-44.138,141.657,-0.784312,-0.619854,0.025213,0.620367,-0.783673,0.031654,0.000138,0.040468,0.999181,0,0.70556,0.40703,12.349,0.292,13.288,558.654,-1,650.880,-1,483.933,504.180,473.830,392.183,-1,-1,-1,-1,948.314,-1,42.172,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,0,2,1,2
