timestep,x_cm,y_cm,z_cm,yaw_deg,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,9592.695,7338.829,88.614,32.613,1,0.08000,0.12000,9.600,1.080,-1,425.000,-1,375.000,-1,325.000,325.000,350.000,325.000,-1,850.000,675.000,-1,1000.000,750.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
2,9632.296,7365.950,90.978,34.839,0,0.24000,0.12049,28.800,1.084,-1,450.000,-1,375.000,-1,350.000,325.000,350.000,325.000,-1,775.000,625.000,-1,-1,800.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,2,0,2,2
4,9701.897,7417.137,95.527,36.727,0,0.40000,0.09871,48.000,0.888,-1,475.000,-1,400.000,-1,350.000,350.000,350.000,325.000,-1,675.000,575.000,-1,-1,900.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,2,0,2,2
6,9800.505,7493.630,102.744,38.081,0,0.56000,0.06725,67.200,0.605,-1,500.000,-1,450.000,-1,375.000,375.000,375.000,325.000,-1,600.000,475.000,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,2,2,2,2
8,9927.321,7596.349,109.859,39.292,0,0.72000,0.06725,86.400,0.605,-1,425.000,-1,425.000,-1,325.000,350.000,300.000,375.000,-1,-1,-1,-1,800.000,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,2,2,2
10,10061.291,7709.561,113.924,40.502,0,0.73084,0.06725,87.701,0.605,-1,425.000,-1,425.000,-1,350.000,350.000,300.000,350.000,-1,-1,-1,-1,775.000,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,2,2,2
12,10186.150,7818.650,116.942,41.184,0,0.65084,0.00852,78.101,0.077,-1,400.000,-1,425.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,700.000,925.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
14,10281.868,7902.730,117.317,41.338,0,0.49084,0.00852,58.901,0.077,-1,375.000,-1,425.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,675.000,900.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
16,10348.579,7961.644,117.197,41.491,0,0.33084,0.00852,39.701,0.077,1000.000,375.000,-1,425.000,-1,300.000,325.000,300.000,300.000,-1,-1,-1,-1,650.000,875.000,-1,-1,0,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
18,10386.420,7995.239,116.987,41.644,0,0.17084,0.00852,20.501,0.077,925.000,350.000,-1,425.000,-1,300.000,325.000,300.000,300.000,-1,-1,-1,-1,625.000,850.000,-1,-1,0,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
20,10395.526,8003.360,116.921,41.797,0,0.01084,0.00852,1.301,0.077,900.000,350.000,-1,400.000,-1,300.000,325.000,300.000,300.000,-1,-1,-1,-1,625.000,850.000,-1,-1,0,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
22,10376.035,7985.855,117.059,41.951,0,-0.14916,0.00852,-17.899,0.077,950.000,350.000,-1,425.000,-1,300.000,325.000,300.000,300.000,-1,-1,-1,-1,625.000,850.000,-1,-1,0,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
24,10342.104,7955.696,117.228,41.024,0,-0.14916,-0.11148,-17.899,-1.003,1000.000,375.000,-1,425.000,-1,300.000,325.000,300.000,300.000,-1,-1,-1,-1,650.000,875.000,-1,-1,0,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
26,10336.704,7951.241,117.239,35.777,0,0.01084,-0.35148,1.301,-3.163,-1,375.000,-1,425.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,675.000,900.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
28,10364.389,7965.997,117.373,26.211,0,0.17084,-0.59148,20.501,-5.323,-1,375.000,-1,425.000,-1,325.000,350.000,275.000,300.000,-1,-1,-1,-1,725.000,925.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
30,10431.495,7984.671,118.049,12.324,0,0.33084,-0.83148,39.701,-7.483,-1,400.000,-1,450.000,-1,350.000,350.000,275.000,300.000,-1,-1,-1,-1,825.000,925.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
32,10539.396,7983.310,119.957,-4.570,0,0.49084,-0.93858,58.901,-8.447,-1,450.000,-1,450.000,-1,350.000,350.000,275.000,325.000,-1,-1,-1,-1,875.000,950.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
34,10678.821,7939.303,124.049,-21.464,0,0.65084,-0.93844,78.101,-8.446,-1,500.000,-1,500.000,-1,400.000,375.000,275.000,350.000,-1,750.000,-1,-1,900.000,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,0,2,2,0,2,2,2
36,10821.892,7844.771,130.962,-37.193,0,0.70109,-0.81383,84.130,-7.325,875.000,400.000,-1,450.000,-1,350.000,350.000,275.000,450.000,-1,-1,-1,-1,675.000,1000.000,975.000,-1,0,0,2,0,2,0,0,0,0,2,2,2,2,0,0,0,2
38,10939.194,7723.213,131.172,-48.602,0,0.70491,-0.57383,84.589,-5.165,775.000,400.000,-1,475.000,-1,350.000,375.000,300.000,450.000,-1,-1,-1,-1,700.000,-1,-1,-1,0,0,2,0,2,0,0,0,0,2,2,2,2,0,2,2,2
40,11037.810,7586.551,131.564,-55.691,0,0.70121,-0.33383,84.145,-3.005,850.000,400.000,-1,475.000,-1,350.000,375.000,275.000,475.000,-1,-1,-1,-1,700.000,-1,-1,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,0,2,2,2
42,11128.266,7441.535,126.776,-58.460,0,0.72613,-0.09383,87.136,-0.845,600.000,350.000,-1,400.000,-1,300.000,300.000,275.000,375.000,-1,-1,-1,-1,575.000,875.000,900.000,-1,0,0,2,0,2,0,0,0,0,2,2,2,2,0,0,1,2
44,11222.771,7292.825,120.954,-56.909,0,0.73691,0.14617,88.429,1.315,650.000,325.000,-1,425.000,-1,300.000,325.000,250.000,350.000,-1,-1,-1,-1,625.000,925.000,850.000,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,0,0,1,2
46,11331.076,7150.308,116.459,-51.038,0,0.74958,0.38617,89.949,3.475,525.000,350.000,-1,450.000,-1,300.000,325.000,250.000,350.000,-1,-1,-1,-1,650.000,925.000,675.000,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,1,0,1,2
48,11462.818,7023.488,113.293,-41.370,0,0.76765,0.56804,92.118,5.112,425.000,350.000,-1,450.000,-1,300.000,325.000,225.000,400.000,-1,275.000,275.000,-1,550.000,950.000,450.000,-1,1,0,2,0,2,0,0,0,0,2,0,0,2,1,0,1,2
50,11619.463,6919.141,117.200,-31.128,0,0.79108,0.56900,94.930,5.121,550.000,350.000,-1,500.000,-1,325.000,375.000,275.000,375.000,-1,150.000,75.000,-1,525.000,900.000,475.000,-1,1,1,2,1,2,1,1,0,0,2,0,0,2,1,1,1,2
52,11797.796,6841.804,118.362,-20.917,0,0.81750,0.56640,98.100,5.098,-1,275.000,750.000,300.000,-1,225.000,250.000,375.000,300.000,-1,-1,600.000,-1,375.000,450.000,375.000,575.000,2,1,1,1,2,1,1,0,0,2,2,0,2,1,1,1,1
54,-10625.019,14764.808,-345.300,-25.404,1,0.00000,0.00000,101.572,5.035,475.000,275.000,575.000,300.000,275.000,250.000,250.000,325.000,200.000,-1,50.000,0.000,475.000,375.000,400.000,400.000,350.000,1,1,1,0,0,1,1,0,0,2,0,0,0,1,1,1,0
56,-10650.461,14778.293,-346.853,-28.644,0,-0.16000,-0.24000,-19.200,-2.160,450.000,300.000,600.000,275.000,250.000,250.000,250.000,325.000,200.000,-1,50.000,0.000,500.000,400.000,425.000,400.000,325.000,1,1,1,0,0,1,0,0,0,2,0,0,0,1,1,1,0
58,-10705.902,14816.187,-349.655,-36.204,0,-0.32000,-0.48000,-38.400,-4.320,450.000,325.000,675.000,275.000,225.000,275.000,250.000,325.000,200.000,-1,25.000,0.000,575.000,425.000,450.000,425.000,275.000,1,1,1,0,0,0,0,0,0,2,0,0,0,1,0,1,0
60,-10774.646,14884.652,-351.598,-48.084,0,-0.40981,-0.72000,-49.177,-6.480,450.000,325.000,900.000,275.000,250.000,250.000,250.000,325.000,200.000,-1,25.000,0.000,600.000,475.000,425.000,450.000,275.000,1,0,1,0,0,0,0,0,0,2,0,0,0,1,0,1,0
62,-10826.046,14972.789,-350.512,-63.745,0,-0.43208,-0.90008,-51.849,-8.101,500.000,300.000,-1,275.000,250.000,250.000,250.000,325.000,225.000,-1,125.000,0.000,675.000,500.000,425.000,550.000,300.000,1,0,2,0,0,0,0,0,0,2,0,0,0,0,0,1,0
