timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,7824.867,5441.459,55.388,163.814,-0.960255,-0.278568,-0.017604,0.278728,-0.960342,-0.007390,-0.014847,-0.012003,0.999818,0,0.96551,-0.47621,0.221,-0.016,-1,460.792,-1,684.939,-1,408.488,457.704,682.667,739.316,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
1,7823.978,5442.252,56.210,163.740,-0.959966,-0.279842,-0.012383,0.279979,-0.959941,-0.011191,-0.008756,-0.014210,0.999861,0,0.96561,-0.47602,1.192,-0.073,-1,471.410,-1,718.032,-1,419.004,470.787,680.438,746.792,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
2,7822.335,5443.477,56.145,163.618,-0.959400,-0.281964,-0.006880,0.282039,-0.959276,-0.015588,-0.002205,-0.016896,0.999855,0,0.96600,-0.47520,2.048,-0.122,-1,480.875,-1,752.273,-1,428.583,483.481,674.951,753.258,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
3,7820.031,5445.021,55.459,163.440,-0.958518,-0.285018,-0.002735,0.285017,-0.958327,-0.019338,0.002891,-0.019315,0.999809,0,0.96665,-0.47387,2.774,-0.178,-1,486.617,-1,777.346,-1,434.942,493.577,668.381,757.494,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
4,7817.202,5446.907,54.397,163.230,-0.957458,-0.288569,-0.001633,0.288535,-0.957220,-0.021828,0.004735,-0.021371,0.999760,0,0.96758,-0.47196,3.400,-0.211,-1,485.736,-1,786.649,-1,435.619,496.726,661.393,759.637,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
5,7813.846,5449.192,53.111,162.981,-0.956201,-0.292686,-0.003727,0.292693,-0.955938,-0.022648,0.003066,-0.022747,0.999737,0,0.96869,-0.46971,4.060,-0.249,-1,478.269,-1,780.303,-1,430.661,492.583,654.668,759.246,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
6,7809.829,5452.082,51.846,162.668,-0.954595,-0.297827,-0.006932,0.297907,-0.954353,-0.021501,-0.000211,-0.022590,0.999745,0,0.96999,-0.46703,4.948,-0.313,-1,468.800,-1,766.418,-1,423.973,485.594,649.943,755.055,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
7,7805.140,5455.646,50.753,162.278,-0.952536,-0.304258,-0.010075,0.304399,-0.952363,-0.018617,-0.003930,-0.020801,0.999776,0,0.97164,-0.46365,5.890,-0.390,-1,459.838,-1,750.667,-1,417.642,478.551,648.933,747.367,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
8,7799.883,5459.842,49.887,161.830,-0.950109,-0.311670,-0.012451,0.311832,-0.950028,-0.014373,-0.007349,-0.017539,0.999819,0,0.97371,-0.45942,6.726,-0.448,-1,453.748,-1,735.655,-1,412.845,472.924,651.667,736.876,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
9,7794.076,5464.663,49.288,161.329,-0.947329,-0.319980,-0.013425,0.320113,-0.947333,-0.009338,-0.009730,-0.013144,0.999866,0,0.97609,-0.45454,7.547,-0.500,-1,451.696,-1,724.663,-1,410.941,470.192,657.504,724.671,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
