timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,-8084.202,-2748.103,123.447,-97.487,-0.130246,0.991461,0.006452,-0.991112,-0.130016,-0.028156,-0.027076,-0.010062,0.999583,0,0.42878,0.97129,0.841,0.012,14.164,974.866,-1,-1,-1,683.742,704.466,502.730,867.548,-1,-1,-1,-1,-1,-1,25.996,-1,1,0,2,2,2,0,0,0,0,2,2,2,2,2,2,1,2
1,-8084.439,-2749.522,127.627,-97.454,-0.129700,0.991536,0.005856,-0.991306,-0.129533,-0.023108,-0.022154,-0.008802,0.999716,0,0.42878,0.97129,1.439,0.032,-1,-1,-1,-1,-1,713.036,734.492,517.320,879.304,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,2,2,0,0,0,0,2,2,2,2,2,2,2,2
2,-8084.675,-2751.558,130.621,-97.392,-0.128634,0.991675,0.005755,-0.991563,-0.128522,-0.016854,-0.015974,-0.007875,0.999841,0,0.42878,0.97129,2.050,0.062,-1,-1,-1,-1,-1,743.704,766.341,528.451,889.152,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,2,2,0,0,0,0,2,2,2,2,2,2,2,2
3,-8084.900,-2754.154,132.463,-97.307,-0.127173,0.991861,0.006299,-0.991841,-0.127109,-0.009730,-0.008850,-0.007485,0.999933,0,0.42878,0.97129,2.605,0.085,-1,-1,-1,-1,-1,775.079,800.403,535.651,897.601,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,2,2,0,0,0,0,2,2,2,2,2,2,2,2
4,-8085.063,-2757.219,133.328,-97.216,-0.125611,0.992052,0.007404,-0.992078,-0.125592,-0.002958,-0.002005,-0.007717,0.999968,0,0.42878,0.97129,3.069,0.091,-1,-1,-1,-1,-1,803.777,831.353,539.046,905.097,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,2,2,0,0,0,0,2,2,2,2,2,2,2,2
5,-8085.142,-2760.627,133.442,-97.119,-0.123926,0.992253,0.008762,-0.992287,-0.123946,0.001815,0.002887,-0.008470,0.999960,0,0.42878,0.97129,3.409,0.097,-1,-1,-1,-1,-1,823.797,852.601,539.170,911.857,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,2,2,0,0,0,0,2,2,2,2,2,2,2,2
6,-8085.138,-2764.293,132.981,-97.008,-0.122000,0.992479,0.010080,-0.992520,-0.122039,0.003368,0.004572,-0.009593,0.999944,0,0.42878,0.97129,3.667,0.111,-1,-1,-1,-1,-1,830.102,859.229,536.574,917.638,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,2,2,0,0,0,0,2,2,2,2,2,2,2,2
7,-8085.054,-2768.194,132.030,-96.880,-0.119790,0.992738,0.011025,-0.992796,-0.119810,0.001160,0.002473,-0.010806,0.999939,0,0.42878,0.97129,3.901,0.128,-1,-1,-1,-1,-1,820.426,848.603,531.981,921.587,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,2,2,0,0,0,0,2,2,2,2,2,2,2,2
8,-8084.910,-2772.337,130.598,-96.738,-0.117327,0.993029,0.011343,-0.993088,-0.117279,-0.004765,-0.003402,-0.011824,0.999924,0,0.42878,0.97129,4.146,0.142,-1,-1,-1,-1,-1,795.593,821.541,526.019,922.687,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,2,2,0,0,0,0,2,2,2,2,2,2,2,2
9,-8084.801,-2776.760,128.642,-96.603,-0.114972,0.993305,0.011222,-0.993289,-0.114813,-0.013955,-0.012573,-0.012751,0.999840,0,0.42878,0.97129,4.425,0.135,-1,-1,-1,-1,-1,758.817,781.899,518.561,921.133,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,2,2,0,0,0,0,2,2,2,2,2,2,2,2
