timestep,x_cm,y_cm,z_cm,yaw_deg,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,-7541.419,1635.381,137.546,-67.963,1,0.08000,0.12000,4.800,0.240,-1,375.000,-1,375.000,-1,300.000,300.000,325.000,325.000,-1,325.000,325.000,-1,650.000,650.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
1,-7537.743,1626.513,137.356,-67.483,0,0.16000,0.24000,9.600,0.480,-1,375.000,-1,375.000,-1,300.000,300.000,325.000,325.000,-1,325.000,300.000,-1,675.000,650.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
2,-7532.061,1613.281,137.074,-66.763,0,0.24000,0.36000,14.400,0.720,-1,375.000,-1,375.000,-1,300.000,300.000,325.000,325.000,-1,300.000,300.000,-1,675.000,650.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
3,-7524.230,1595.751,136.711,-65.929,0,0.32000,0.41684,19.200,0.834,-1,375.000,-1,375.000,-1,300.000,300.000,325.000,325.000,-1,300.000,300.000,-1,675.000,650.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
4,-7514.124,1573.983,136.277,-65.095,0,0.40000,0.41684,24.000,0.834,-1,375.000,-1,375.000,-1,300.000,300.000,325.000,325.000,-1,275.000,275.000,-1,675.000,650.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
5,-7501.617,1548.040,135.782,-64.262,0,0.48000,0.41684,28.800,0.834,-1,375.000,-1,375.000,-1,300.000,300.000,325.000,300.000,-1,275.000,275.000,-1,675.000,650.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
6,-7486.587,1517.989,135.234,-63.428,0,0.56000,0.41684,33.600,0.834,-1,375.000,-1,375.000,-1,300.000,300.000,325.000,300.000,-1,250.000,250.000,-1,700.000,650.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
7,-7468.912,1483.899,134.638,-62.594,0,0.64000,0.41684,38.400,0.834,-1,375.000,-1,375.000,-1,300.000,300.000,325.000,300.000,-1,250.000,250.000,-1,700.000,675.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
8,-7449.227,1447.248,134.353,-61.761,0,0.69337,0.41684,41.602,0.834,-1,375.000,-1,375.000,-1,300.000,300.000,325.000,300.000,-1,250.000,250.000,-1,700.000,675.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
9,-7429.012,1410.887,134.299,-60.927,0,0.69337,0.41684,41.602,0.834,-1,375.000,-1,375.000,-1,300.000,300.000,325.000,300.000,-1,250.000,275.000,-1,700.000,675.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
10,-7408.269,1374.825,134.320,-60.093,0,0.69337,0.41684,41.602,0.834,-1,375.000,-1,375.000,-1,300.000,300.000,325.000,300.000,-1,275.000,300.000,-1,700.000,675.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
11,-7387.004,1339.068,134.454,-59.260,0,0.69337,0.41684,41.602,0.834,-1,375.000,-1,375.000,-1,325.000,300.000,325.000,300.000,-1,275.000,325.000,-1,700.000,675.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
12,-7365.221,1303.624,134.617,-58.426,0,0.69337,0.41684,41.602,0.834,-1,375.000,-1,375.000,-1,325.000,300.000,325.000,325.000,-1,300.000,350.000,-1,700.000,700.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
13,-7342.925,1268.501,134.810,-57.592,0,0.69337,0.41684,41.602,0.834,-1,375.000,-1,375.000,-1,325.000,300.000,300.000,325.000,-1,300.000,350.000,-1,700.000,700.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
14,-7320.119,1233.706,135.033,-56.758,0,0.69337,0.41684,41.602,0.834,-1,375.000,-1,375.000,-1,325.000,325.000,300.000,325.000,-1,325.000,375.000,-1,725.000,725.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
15,-7296.810,1199.247,135.540,-55.925,0,0.69337,0.41684,41.602,0.834,-1,375.000,-1,375.000,-1,325.000,325.000,300.000,325.000,-1,350.000,400.000,-1,725.000,725.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
16,-7273.003,1165.131,136.234,-55.091,0,0.69337,0.41684,41.602,0.834,-1,375.000,-1,375.000,-1,325.000,325.000,300.000,325.000,-1,375.000,450.000,-1,725.000,725.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
17,-7245.739,1127.582,137.044,-54.017,0,0.77337,0.53684,46.402,1.074,-1,375.000,-1,375.000,-1,325.000,325.000,300.000,300.000,-1,425.000,475.000,-1,725.000,725.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
18,-7217.278,1089.987,137.891,-52.872,0,0.78590,0.57254,47.154,1.145,-1,375.000,-1,375.000,-1,325.000,325.000,300.000,300.000,-1,450.000,525.000,-1,725.000,725.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
19,-7188.070,1052.967,138.820,-51.727,0,0.78590,0.57254,47.154,1.145,-1,375.000,-1,375.000,-1,325.000,325.000,300.000,300.000,-1,500.000,575.000,-1,725.000,725.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
20,-7158.129,1016.539,139.801,-50.582,0,0.78590,0.57254,47.154,1.145,-1,375.000,-1,375.000,-1,325.000,325.000,300.000,300.000,-1,550.000,600.000,-1,750.000,750.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
21,-7127.466,980.717,140.775,-49.437,0,0.78590,0.57254,47.154,1.145,-1,400.000,-1,375.000,-1,325.000,325.000,300.000,300.000,-1,575.000,650.000,-1,750.000,750.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
22,-7096.093,945.515,141.748,-48.292,0,0.78590,0.57254,47.154,1.145,-1,400.000,-1,375.000,-1,325.000,325.000,300.000,300.000,-1,600.000,675.000,-1,750.000,750.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
23,-7064.023,910.946,142.750,-47.147,0,0.78590,0.57254,47.154,1.145,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,650.000,725.000,-1,750.000,750.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
24,-7031.268,877.025,143.894,-46.002,0,0.78590,0.57254,47.154,1.145,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,700.000,725.000,-1,750.000,750.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
25,-6997.842,843.766,145.044,-44.857,0,0.78590,0.57254,47.154,1.145,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,725.000,750.000,-1,775.000,775.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
26,-6963.758,811.181,146.201,-43.712,0,0.78590,0.57254,47.154,1.145,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,750.000,775.000,-1,775.000,775.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
27,-6929.030,779.284,147.350,-42.567,0,0.78590,0.57254,47.154,1.145,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,775.000,800.000,-1,775.000,775.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
28,-6893.671,748.088,148.487,-41.422,0,0.78590,0.57254,47.154,1.145,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,775.000,825.000,-1,775.000,775.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
29,-6857.559,717.486,149.606,-40.278,0,0.78891,0.57193,47.335,1.144,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,800.000,850.000,-1,775.000,775.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
30,-6820.569,687.386,150.693,-39.137,0,0.79481,0.57049,47.689,1.141,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,825.000,900.000,-1,775.000,775.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
31,-6786.660,661.126,151.724,-37.756,0,0.71481,0.69049,42.889,1.381,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,875.000,950.000,-1,775.000,775.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
32,-6752.399,636.110,152.780,-36.135,0,0.70703,0.81049,42.422,1.621,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,925.000,-1,-1,775.000,775.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,2,2,0,0,2,2
33,-6717.104,612.057,153.846,-34.274,0,0.71187,0.93049,42.712,1.861,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,1000.000,-1,-1,775.000,775.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,2,2,0,0,2,2
34,-6680.784,589.058,154.920,-32.343,0,0.71649,0.96528,42.989,1.931,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,775.000,775.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
35,-6643.488,567.159,156.081,-30.419,0,0.72083,0.96189,43.250,1.924,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,775.000,800.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
36,-6605.267,546.404,157.333,-28.503,0,0.72487,0.95804,43.492,1.916,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,775.000,800.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
37,-6566.179,526.834,158.583,-26.596,0,0.72856,0.95373,43.713,1.907,-1,400.000,-1,400.000,1000.000,325.000,325.000,300.000,300.000,-1,-1,-1,-1,750.000,800.000,-1,-1,2,0,2,0,1,0,0,0,0,2,2,2,2,0,0,2,2
38,-6526.285,508.487,159.832,-24.698,0,0.73185,0.94896,43.911,1.898,-1,400.000,-1,400.000,950.000,325.000,325.000,300.000,300.000,-1,-1,-1,-1,750.000,800.000,-1,-1,2,0,2,0,1,0,0,0,0,2,2,2,2,0,0,2,2
39,-6485.651,491.397,161.072,-22.811,0,0.73469,0.94375,44.081,1.887,-1,400.000,-1,400.000,925.000,325.000,325.000,300.000,300.000,-1,-1,-1,-1,750.000,800.000,-1,-1,2,0,2,0,1,0,0,0,0,2,2,2,2,0,0,2,2
40,-6444.348,475.596,162.281,-20.934,0,0.73704,0.93809,44.222,1.876,-1,400.000,-1,400.000,900.000,325.000,325.000,300.000,300.000,-1,-1,-1,-1,750.000,800.000,-1,-1,2,0,2,0,1,0,0,0,0,2,2,2,2,0,0,2,2
41,-6402.450,461.112,163.426,-19.070,0,0.73885,0.93201,44.331,1.864,-1,400.000,-1,400.000,875.000,325.000,325.000,300.000,300.000,-1,-1,-1,-1,750.000,800.000,-1,-1,2,0,2,0,1,0,0,0,0,2,2,2,2,0,0,2,2
42,-6360.035,447.967,164.507,-17.219,0,0.74009,0.92551,44.405,1.851,-1,400.000,-1,400.000,875.000,325.000,325.000,300.000,300.000,-1,-1,-1,-1,750.000,800.000,-1,-1,2,0,2,0,1,0,0,0,0,2,2,2,2,0,0,2,2
43,-6321.890,437.311,165.453,-15.608,0,0.66009,0.80551,39.605,1.611,-1,400.000,-1,400.000,875.000,325.000,325.000,300.000,300.000,-1,-1,-1,-1,725.000,825.000,-1,-1,2,0,2,0,1,0,0,0,0,2,2,2,2,0,0,2,2
44,-6288.154,428.751,166.278,-14.237,0,0.58009,0.68551,34.805,1.371,-1,400.000,-1,400.000,900.000,325.000,325.000,300.000,300.000,-1,-1,-1,-1,725.000,825.000,-1,-1,2,0,2,0,1,0,0,0,0,2,2,2,2,0,0,2,2
45,-6258.930,421.947,166.986,-13.106,0,0.50009,0.56551,30.005,1.131,-1,400.000,-1,400.000,900.000,325.000,325.000,300.000,300.000,-1,-1,-1,-1,725.000,825.000,-1,-1,2,0,2,0,1,0,0,0,0,2,2,2,2,0,0,2,2
46,-6234.296,416.614,167.578,-12.215,0,0.42009,0.44551,25.205,0.891,-1,400.000,-1,400.000,925.000,325.000,325.000,300.000,300.000,-1,-1,-1,-1,725.000,800.000,-1,-1,2,0,2,0,1,0,0,0,0,2,2,2,2,0,0,2,2
47,-6214.303,412.532,168.056,-11.538,0,0.34009,0.33848,20.405,0.677,-1,400.000,-1,400.000,925.000,325.000,325.000,300.000,300.000,-1,-1,-1,-1,725.000,800.000,-1,-1,2,0,2,0,1,0,0,0,0,2,2,2,2,0,0,2,2
48,-6198.977,409.590,168.422,-10.868,0,0.26009,0.33503,15.605,0.670,-1,400.000,-1,400.000,950.000,325.000,325.000,300.000,300.000,-1,-1,-1,-1,725.000,800.000,-1,-1,2,0,2,0,1,0,0,0,0,2,2,2,2,0,0,2,2
49,-6188.343,407.676,168.677,-10.204,0,0.18009,0.33213,10.805,0.664,-1,400.000,-1,400.000,950.000,325.000,325.000,300.000,300.000,-1,-1,-1,-1,725.000,800.000,-1,-1,2,0,2,0,1,0,0,0,0,2,2,2,2,0,0,2,2
50,-6182.421,406.680,168.822,-9.544,0,0.10009,0.32979,6.005,0.660,-1,400.000,-1,400.000,975.000,325.000,325.000,300.000,300.000,-1,-1,-1,-1,725.000,800.000,-1,-1,2,0,2,0,1,0,0,0,0,2,2,2,2,0,0,2,2
51,-6181.230,406.494,168.857,-8.888,0,0.02009,0.32803,1.205,0.656,-1,400.000,-1,400.000,1000.000,325.000,325.000,300.000,300.000,-1,-1,-1,-1,700.000,800.000,-1,-1,2,0,2,0,1,0,0,0,0,2,2,2,2,0,0,2,2
52,-6184.788,407.009,168.782,-8.235,0,-0.05991,0.32685,-3.595,0.654,-1,375.000,-1,400.000,1000.000,325.000,325.000,300.000,300.000,-1,-1,-1,-1,700.000,800.000,-1,-1,2,0,2,0,1,0,0,0,0,2,2,2,2,0,0,2,2
53,-6183.592,406.855,168.820,-7.341,0,0.02009,0.44685,1.205,0.894,-1,375.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,700.000,800.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
54,-6177.622,406.205,168.969,-6.207,0,0.10009,0.56685,6.005,1.134,-1,375.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,700.000,800.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
55,-6166.855,405.295,169.229,-4.834,0,0.18009,0.68685,10.805,1.374,-1,375.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,700.000,800.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
56,-6151.278,404.353,169.598,-3.462,0,0.26009,0.68586,15.605,1.372,-1,375.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,700.000,800.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
57,-6130.887,403.605,170.073,-2.098,0,0.34009,0.68181,20.405,1.364,-1,375.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,700.000,800.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
58,-6105.684,403.278,170.655,-0.744,0,0.42009,0.67719,25.205,1.354,-1,375.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,675.000,800.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
59,-6075.680,403.593,171.343,0.600,0,0.50009,0.67202,30.005,1.344,-1,375.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,675.000,800.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
60,-6040.895,404.768,172.137,1.936,0,0.58009,0.66763,34.805,1.335,-1,375.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,675.000,775.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
61,-6001.354,407.026,173.037,3.267,0,0.66009,0.66597,39.605,1.332,-1,375.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,675.000,775.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
62,-5957.091,410.584,174.044,4.596,0,0.74009,0.66436,44.405,1.329,-1,375.000,-1,400.000,-1,300.000,325.000,300.000,300.000,-1,-1,-1,-1,675.000,775.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
63,-5908.148,415.661,175.172,5.922,0,0.82009,0.66292,49.205,1.326,-1,375.000,-1,400.000,-1,300.000,325.000,300.000,300.000,-1,-1,-1,-1,650.000,775.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
64,-5854.574,422.472,176.570,7.246,0,0.90009,0.66176,54.005,1.324,-1,375.000,-1,400.000,-1,300.000,325.000,300.000,300.000,-1,-1,-1,-1,650.000,750.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
65,-5798.442,430.929,178.219,8.568,0,0.94610,0.66099,56.766,1.322,-1,375.000,-1,400.000,-1,300.000,325.000,300.000,300.000,-1,-1,-1,-1,650.000,750.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
66,-5742.891,440.613,179.880,9.889,0,0.93980,0.66075,56.388,1.321,-1,375.000,-1,400.000,-1,300.000,325.000,300.000,300.000,-1,-1,850.000,-1,650.000,750.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,0,2,0,0,2,2
67,-5687.948,451.503,181.559,11.211,0,0.93353,0.66107,56.012,1.322,-1,375.000,-1,400.000,-1,300.000,325.000,300.000,300.000,-1,900.000,750.000,-1,650.000,750.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
68,-5633.629,463.580,183.260,12.535,0,0.92742,0.66196,55.645,1.324,-1,375.000,-1,400.000,-1,300.000,325.000,300.000,300.000,-1,825.000,675.000,-1,650.000,725.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
69,-5584.281,475.828,184.848,13.939,0,0.84742,0.70175,50.845,1.403,-1,375.000,-1,400.000,-1,300.000,325.000,300.000,300.000,-1,775.000,625.000,-1,650.000,725.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
70,-5539.877,488.013,186.367,15.346,0,0.76742,0.70354,46.045,1.407,-1,375.000,-1,375.000,-1,300.000,325.000,325.000,300.000,-1,725.000,575.000,-1,625.000,700.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
71,-5497.649,500.728,187.921,16.757,0,0.73501,0.70558,44.101,1.411,-1,375.000,-1,375.000,-1,300.000,300.000,325.000,300.000,-1,675.000,525.000,-1,625.000,700.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
