timestep,x_cm,y_cm,z_cm,yaw_deg,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,-11618.356,-4385.908,-81.713,82.416,1,0.08000,-0.12000,9.600,-1.080,-1,475.000,-1,425.000,-1,375.000,350.000,300.000,250.000,-1,300.000,275.000,625.000,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,0,2,2,2,2
2,-11608.636,-4338.921,-75.395,77.016,0,0.24000,-0.36000,28.800,-3.240,-1,500.000,-1,425.000,-1,350.000,350.000,325.000,250.000,-1,375.000,350.000,650.000,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,0,2,2,2,2
4,-11578.688,-4257.979,-65.144,67.296,0,0.40000,-0.60000,48.000,-5.400,-1,400.000,-1,350.000,-1,300.000,300.000,325.000,275.000,-1,775.000,700.000,900.000,-1,850.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,0,2,0,2,2
6,-11510.399,-4153.842,-55.777,53.256,0,0.56000,-0.84000,67.200,-7.560,-1,425.000,-1,375.000,-1,300.000,300.000,350.000,275.000,-1,850.000,875.000,975.000,-1,850.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,0,2,0,2,2
8,-11386.939,-4047.718,-44.637,36.912,0,0.72000,-0.89007,86.400,-8.011,-1,500.000,-1,425.000,-1,325.000,325.000,325.000,300.000,-1,200.000,700.000,-1,-1,925.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,2,0,2,2
10,-11228.924,-3971.700,-36.907,22.025,0,0.72374,-0.80562,86.849,-7.251,-1,475.000,-1,400.000,-1,350.000,325.000,375.000,300.000,-1,475.000,550.000,-1,-1,850.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,2,0,2,2
12,-11067.434,-3938.841,-34.347,7.914,0,0.67495,-0.78239,80.994,-7.041,-1,450.000,-1,400.000,-1,350.000,325.000,425.000,325.000,-1,-1,-1,-1,-1,750.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,0,2,2
14,-10915.044,-3945.916,-35.866,-6.295,0,0.62507,-0.79350,75.009,-7.142,-1,425.000,-1,375.000,950.000,325.000,325.000,425.000,325.000,-1,-1,-1,-1,1000.000,675.000,-1,-1,2,0,2,0,0,0,0,0,0,2,2,2,2,0,0,2,2
16,-10784.860,-3984.291,-40.467,-19.731,0,0.52633,-0.68646,63.159,-6.178,-1,375.000,-1,350.000,850.000,300.000,300.000,400.000,350.000,-1,-1,-1,-1,750.000,600.000,-1,825.000,2,0,2,0,0,0,0,0,0,2,2,2,2,0,0,2,0
18,-10676.346,-4039.203,-46.718,-28.848,0,0.50772,-0.44646,60.926,-4.018,-1,375.000,-1,350.000,825.000,300.000,300.000,350.000,350.000,-1,-1,-1,-1,675.000,575.000,-1,800.000,2,0,2,0,0,0,0,0,0,2,2,2,2,0,0,2,0
20,-10571.585,-4106.520,-53.122,-33.644,0,0.52388,-0.20646,62.866,-1.858,-1,375.000,-1,350.000,775.000,300.000,300.000,325.000,350.000,-1,450.000,575.000,-1,650.000,575.000,-1,750.000,2,0,2,0,0,0,0,0,0,2,0,0,2,0,0,2,0
22,-10463.762,-4179.988,-59.079,-34.120,0,0.55083,0.03354,66.100,0.302,-1,350.000,-1,350.000,700.000,300.000,275.000,325.000,350.000,-1,300.000,425.000,-1,600.000,550.000,950.000,675.000,2,0,2,0,0,0,0,0,0,2,0,0,2,0,0,0,0
24,-10346.240,-4251.978,-63.947,-30.277,0,0.58240,0.27354,69.888,2.462,-1,350.000,-1,325.000,600.000,275.000,275.000,325.000,350.000,-1,275.000,400.000,-1,600.000,500.000,925.000,600.000,2,0,2,0,0,0,0,0,0,2,0,0,2,0,0,0,0
26,-10220.431,-4312.777,-67.000,-24.298,0,0.58241,0.33214,69.889,2.989,-1,350.000,-1,300.000,525.000,275.000,275.000,325.000,325.000,-1,250.000,350.000,-1,600.000,475.000,975.000,525.000,2,0,2,0,0,0,0,0,0,2,0,0,2,0,0,0,0
28,-10088.973,-4360.142,-67.412,-18.320,0,0.58241,0.33214,69.889,2.989,-1,375.000,-1,325.000,525.000,300.000,275.000,325.000,325.000,-1,125.000,275.000,-1,600.000,475.000,-1,525.000,2,0,2,0,0,0,0,0,0,2,0,0,2,0,0,2,0
30,-9953.297,-4393.557,-65.482,-12.341,0,0.58241,0.33214,69.889,2.989,-1,350.000,-1,300.000,500.000,300.000,275.000,300.000,325.000,-1,150.000,375.000,-1,625.000,475.000,-1,475.000,2,0,2,0,0,0,0,0,0,2,0,0,2,0,0,2,0
32,-9814.879,-4412.659,-62.237,-6.363,0,0.58241,0.33214,69.889,2.989,-1,350.000,-1,300.000,425.000,275.000,250.000,300.000,300.000,1000.000,225.000,650.000,-1,625.000,475.000,-1,425.000,2,0,2,0,0,0,0,0,0,0,0,0,2,0,0,2,0
34,-9674.237,-4417.121,-58.547,-0.294,0,0.58872,0.33973,70.647,3.058,-1,325.000,-1,275.000,375.000,275.000,250.000,275.000,300.000,725.000,500.000,-1,-1,975.000,450.000,-1,375.000,2,0,2,0,0,0,0,0,0,0,0,2,2,0,0,2,0
36,-9531.606,-4406.176,-55.352,5.954,0,0.59894,0.34946,71.872,3.145,-1,325.000,-1,275.000,300.000,250.000,225.000,250.000,275.000,700.000,-1,-1,-1,-1,500.000,-1,325.000,2,0,2,0,0,0,0,0,0,0,2,2,2,2,0,2,0
38,-9388.328,-4378.950,-45.432,12.363,0,0.61108,0.35816,73.329,3.223,-1,600.000,-1,475.000,-1,375.000,375.000,250.000,300.000,400.000,0.000,75.000,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,0,0,0,2,2,2,2,2
40,-9245.939,-4334.667,-36.085,18.911,0,0.62524,0.36554,75.029,3.290,-1,725.000,-1,600.000,-1,475.000,450.000,250.000,275.000,500.000,175.000,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,0,0,2,2,2,2,2,2
42,-9106.172,-4272.701,-29.463,25.570,0,0.64149,0.37130,76.979,3.342,-1,775.000,-1,700.000,-1,575.000,575.000,250.000,275.000,625.000,-1,-1,-1,-1,-1,-1,-1,2,1,2,1,2,0,0,0,0,0,2,2,2,2,2,2,2
44,-8996.444,-4212.537,-26.671,29.790,0,0.48149,0.21758,57.779,1.958,975.000,650.000,-1,675.000,-1,600.000,600.000,250.000,350.000,750.000,-1,-1,-1,900.000,-1,-1,-1,1,1,2,1,2,0,1,0,0,0,2,2,2,1,2,2,2
46,-8923.404,-4165.741,-26.975,33.747,0,0.32149,0.22024,38.579,1.982,850.000,575.000,-1,625.000,-1,600.000,575.000,250.000,375.000,900.000,-1,-1,-1,800.000,875.000,875.000,-1,1,1,2,1,2,0,1,0,0,0,2,2,2,1,1,1,2
48,-8884.544,-4136.970,-28.137,37.696,0,0.16149,0.21873,19.379,1.969,775.000,525.000,-1,600.000,-1,575.000,575.000,250.000,400.000,-1,-1,-1,-1,725.000,800.000,775.000,-1,1,1,2,1,2,1,1,0,0,2,2,2,2,1,1,1,2
50,-8876.880,-4130.612,-28.501,41.566,0,0.00149,0.21349,0.179,1.921,825.000,500.000,-1,600.000,-1,525.000,600.000,250.000,425.000,-1,-1,-1,-1,675.000,800.000,775.000,950.000,1,1,2,1,2,1,1,0,0,2,2,2,2,1,1,1,1
52,-8897.098,-4150.613,-27.199,45.304,0,-0.15851,0.20555,-19.021,1.850,-1,500.000,-1,625.000,-1,500.000,600.000,250.000,425.000,-1,-1,-1,-1,700.000,825.000,825.000,975.000,2,1,2,1,2,1,1,0,0,2,2,2,2,1,1,1,1
54,-8927.551,-4184.437,-25.109,48.882,0,-0.19064,0.19659,-22.877,1.769,-1,500.000,-1,675.000,-1,500.000,600.000,250.000,425.000,-1,-1,-1,-1,725.000,875.000,950.000,-1,2,1,2,1,2,1,1,0,0,2,2,2,2,1,1,1,2
56,-8956.559,-4220.865,-23.028,52.313,0,-0.19526,0.18873,-23.431,1.699,-1,500.000,-1,725.000,-1,475.000,575.000,250.000,425.000,-1,-1,-1,-1,775.000,925.000,-1,-1,2,1,2,1,2,1,0,0,0,2,2,2,2,1,1,2,2
58,-8984.120,-4259.944,-20.966,55.619,0,-0.20067,0.18205,-24.080,1.638,-1,500.000,-1,775.000,-1,475.000,550.000,250.000,425.000,-1,-1,-1,-1,825.000,975.000,-1,-1,2,1,2,1,2,1,0,0,0,2,2,2,2,1,1,2,2
60,-9010.188,-4301.712,-19.180,58.820,0,-0.20671,0.17648,-24.805,1.588,-1,500.000,-1,825.000,-1,450.000,525.000,250.000,425.000,-1,-1,-1,-1,900.000,-1,-1,-1,2,1,2,1,2,0,0,0,0,2,2,2,2,1,2,2,2
62,-9034.676,-4346.193,-17.240,61.934,0,-0.21325,0.17193,-25.590,1.547,-1,450.000,-1,850.000,-1,425.000,500.000,250.000,425.000,-1,-1,-1,-1,975.000,-1,-1,-1,2,0,2,1,2,0,0,0,0,2,2,2,2,1,2,2,2
64,-9057.469,-4393.399,-15.087,64.979,0,-0.22020,0.16834,-26.424,1.515,-1,425.000,-1,825.000,-1,375.000,450.000,275.000,425.000,-1,-1,-1,-1,975.000,-1,-1,-1,2,0,2,1,2,0,0,0,0,2,2,2,2,0,2,2,2
66,-9078.422,-4443.324,-12.705,67.972,0,-0.22745,0.16565,-27.294,1.491,-1,425.000,-1,775.000,-1,350.000,425.000,275.000,425.000,-1,-1,-1,-1,875.000,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,2,2,2
68,-9097.369,-4495.942,-10.070,70.928,0,-0.23492,0.16382,-28.191,1.474,825.000,400.000,-1,700.000,-1,350.000,400.000,275.000,425.000,-1,-1,-1,-1,800.000,-1,-1,-1,0,0,2,0,2,0,0,0,0,2,2,2,2,0,2,2,2
70,-9114.631,-4552.502,-7.100,73.621,0,-0.25409,0.13609,-30.491,1.225,650.000,400.000,-1,625.000,-1,350.000,375.000,275.000,425.000,-1,-1,-1,-1,750.000,-1,-1,-1,0,0,2,0,2,0,0,0,0,2,2,2,2,0,2,2,2
72,-9128.149,-4602.696,-4.406,75.021,0,-0.17659,0.01777,-21.191,0.160,625.000,375.000,-1,600.000,-1,325.000,350.000,275.000,425.000,-1,-1,-1,-1,700.000,-1,-1,-1,0,0,2,0,2,0,0,0,0,2,2,2,2,0,2,2,2
74,-9131.865,-4615.760,-3.744,73.467,0,-0.01659,-0.08552,-1.991,-0.770,675.000,400.000,-1,600.000,-1,325.000,350.000,275.000,400.000,-1,-1,-1,-1,725.000,-1,-1,-1,0,0,2,0,2,0,0,0,0,2,2,2,2,0,2,2,2
76,-9124.268,-4592.135,-4.855,71.941,0,0.14341,-0.08487,17.209,-0.764,700.000,400.000,-1,650.000,-1,350.000,375.000,275.000,400.000,-1,-1,-1,-1,775.000,-1,-1,-1,0,0,2,0,2,0,0,0,0,2,2,2,2,0,2,2,2
78,-9103.390,-4532.466,-7.621,70.381,0,0.30341,-0.08748,36.409,-0.787,850.000,400.000,-1,700.000,-1,350.000,400.000,275.000,425.000,-1,-1,-1,-1,800.000,-1,-1,-1,0,0,2,0,2,0,0,0,0,2,2,2,2,0,2,2,2
80,-9067.398,-4437.438,-12.184,68.995,0,0.46341,-0.06397,55.609,-0.576,-1,425.000,-1,775.000,-1,350.000,425.000,275.000,425.000,-1,-1,-1,-1,875.000,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,2,2,2
