timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,-2986.961,6211.510,-328.501,50.395,0.637220,-0.768226,-0.061481,0.770140,0.637734,0.013419,0.028900,-0.055900,0.998018,0,0.24914,-1.00000,1.759,-0.032,972.425,521.228,-1,397.484,511.114,424.301,379.015,418.710,441.124,786.965,472.894,561.826,-1,758.106,579.244,-1,613.078,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,2,0
1,-2988.087,6210.617,-322.562,50.388,0.637400,-0.768537,-0.055419,0.770146,0.637708,0.014241,0.024396,-0.051758,0.998362,0,0.24914,-1.00000,1.437,-0.008,994.458,528.535,-1,401.853,515.560,430.320,384.306,438.069,449.401,846.537,524.176,604.864,-1,767.227,582.499,-1,616.834,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,2,0
2,-2989.047,6210.131,-316.119,50.409,0.637136,-0.768940,-0.052810,0.770421,0.637371,0.014450,0.022548,-0.049893,0.998500,0,0.24914,-1.00000,1.076,0.022,-1,539.642,-1,411.490,537.706,440.237,394.066,455.704,462.112,890.780,566.384,626.968,-1,783.962,595.933,-1,650.938,2,0,2,0,0,0,0,0,0,0,0,0,2,0,0,2,0
3,-2989.783,6210.057,-309.975,50.442,0.636681,-0.769288,-0.053221,0.770776,0.636957,0.013801,0.023283,-0.049809,0.998487,0,0.24914,-1.00000,0.739,0.033,-1,553.109,-1,424.568,581.193,452.578,406.648,470.042,476.647,914.035,590.802,642.025,-1,806.242,616.564,-1,723.327,2,0,2,0,0,0,0,0,0,0,0,0,2,0,0,2,0
4,-2990.283,6210.354,-304.776,50.486,0.636052,-0.769649,-0.055483,0.771209,0.636466,0.012149,0.025963,-0.050516,0.998386,0,0.24914,-1.00000,0.582,0.044,-1,567.309,-1,438.783,636.298,465.642,420.078,481.149,490.114,922.575,600.096,649.501,-1,831.299,640.428,-1,-1,2,0,2,0,0,0,0,0,0,0,0,0,2,0,0,2,2
5,-2990.541,6210.848,-300.834,50.523,0.635492,-0.769870,-0.058735,0.771536,0.636107,0.009958,0.029695,-0.051644,0.998224,0,0.24914,-1.00000,0.557,0.037,-1,580.230,-1,452.247,705.992,477.769,432.595,488.820,501.305,920.266,601.770,650.826,-1,855.851,664.504,-1,-1,2,0,2,0,0,0,0,0,0,0,0,0,2,0,0,2,2
6,-2990.612,6211.461,-298.170,50.545,0.635106,-0.769877,-0.062688,0.771670,0.635980,0.007428,0.034150,-0.053092,0.998006,0,0.24914,-1.00000,0.618,0.022,-1,591.265,-1,464.508,895.824,488.509,443.729,493.138,510.097,909.163,596.920,646.914,-1,881.947,687.677,-1,-1,2,0,2,0,0,0,0,0,0,0,0,0,2,0,0,2,2
7,-2990.468,6212.152,-296.779,50.549,0.634922,-0.769623,-0.067495,0.771578,0.636117,0.004770,0.039264,-0.055106,0.997708,0,0.24914,-1.00000,0.705,0.005,-1,600.688,-1,475.489,-1,497.421,453.428,493.749,516.936,889.263,585.812,638.177,-1,908.568,711.832,-1,-1,2,0,2,0,2,0,0,0,0,0,0,0,2,0,0,2,2
8,-2990.146,6212.931,-296.658,50.535,0.634963,-0.769092,-0.072933,0.771233,0.636550,0.001892,0.044970,-0.057450,0.997335,0,0.24914,-1.00000,0.843,-0.014,-1,608.508,-1,485.020,-1,504.677,461.582,491.060,521.462,860.180,563.064,624.995,-1,932.176,739.970,-1,-1,2,0,2,0,2,0,0,0,0,0,0,0,2,0,0,2,2
9,-2989.676,6213.729,-297.657,50.512,0.635117,-0.768526,-0.077418,0.770793,0.637085,-0.000937,0.050042,-0.059078,0.996998,0,0.24914,-1.00000,0.927,-0.023,-1,613.581,-1,491.106,-1,509.215,466.622,486.930,522.047,832.395,537.665,610.811,-1,948.300,760.415,-1,-1,2,0,2,0,2,0,0,0,0,0,0,0,2,0,0,2,2
10,-2989.110,6214.501,-299.596,50.494,0.635264,-0.768252,-0.078919,0.770471,0.637465,-0.003566,0.053048,-0.058539,0.996875,0,0.24914,-1.00000,0.957,-0.018,-1,614.632,-1,491.201,-1,509.609,466.767,483.816,516.381,816.183,517.583,596.475,-1,955.152,764.414,-1,-1,2,0,2,0,2,0,0,0,0,0,0,0,2,0,0,2,2
11,-2988.466,6215.167,-302.357,50.490,0.635325,-0.768471,-0.076258,0.770425,0.637505,-0.005686,0.052984,-0.055139,0.997072,0,0.24914,-1.00000,0.927,-0.004,-1,610.567,-1,483.656,-1,504.782,460.722,482.896,503.541,816.888,506.964,584.618,-1,949.190,746.226,-1,-1,2,0,2,0,2,0,0,0,0,0,0,0,2,0,0,2,2
12,-2987.750,6215.706,-305.882,50.501,0.635287,-0.769202,-0.068840,0.770693,0.637165,-0.007222,0.049417,-0.048466,0.997602,0,0.24914,-1.00000,0.896,0.011,-1,601.029,-1,467.979,-1,494.390,447.975,484.947,483.368,838.349,507.469,582.635,-1,929.286,704.934,-1,-1,2,0,2,0,2,0,0,0,0,0,0,0,2,0,0,2,2
13,-2986.917,6216.159,-309.906,50.527,0.635101,-0.770171,-0.059020,0.771186,0.636559,-0.008113,0.043818,-0.040363,0.998224,0,0.24914,-1.00000,0.948,0.026,-1,588.059,-1,448.081,658.387,480.623,431.502,487.972,459.963,872.419,514.384,586.504,-1,897.101,665.144,-1,-1,2,0,2,0,0,0,0,0,0,0,0,0,2,0,0,2,2
14,-2985.885,6216.556,-313.697,50.498,0.635605,-0.770211,-0.052736,0.770989,0.636798,-0.008040,0.039775,-0.035549,0.998576,0,0.24914,-1.00000,1.105,-0.029,-1,576.310,-1,432.401,584.908,468.272,417.773,486.560,442.957,891.290,514.996,585.560,-1,868.393,635.903,-1,-1,2,0,2,0,0,0,0,0,0,0,0,0,2,0,0,2,2
15,-2984.641,6217.271,-316.809,50.412,0.636777,-0.769333,-0.051411,0.770057,0.637922,-0.008170,0.039082,-0.034387,0.998644,0,0.45857,-0.95260,1.435,-0.086,-1,568.801,-1,423.949,551.163,460.800,409.861,481.281,433.835,886.917,503.775,574.354,-1,854.700,621.932,-1,731.536,2,0,2,0,0,0,0,0,0,0,0,0,2,0,0,2,0
16,-2983.083,6218.456,-318.934,50.269,0.638624,-0.767586,-0.054514,0.768389,0.639922,-0.008872,0.041695,-0.036222,0.998474,0,0.45857,-0.95260,1.958,-0.143,-1,566.367,-1,422.689,553.254,458.635,408.038,474.024,431.613,861.465,483.249,552.655,-1,854.522,621.993,-1,738.839,2,0,2,0,0,0,0,0,0,0,0,0,2,0,0,2,0
17,-2981.267,6220.032,-319.930,50.094,0.640855,-0.765330,-0.059785,0.766287,0.642424,-0.009832,0.045932,-0.039512,0.998163,0,0.45857,-0.95260,2.404,-0.175,-1,567.776,-1,426.165,578.734,460.188,410.348,467.491,434.108,831.518,462.414,530.082,-1,862.970,630.941,-1,-1,2,0,2,0,0,0,0,0,0,0,0,0,2,0,0,2,2
18,-2979.222,6221.910,-319.798,49.900,0.643310,-0.762838,-0.065041,0.763960,0.645174,-0.010774,0.050181,-0.042758,0.997824,0,0.45857,-0.95260,2.776,-0.194,-1,571.289,-1,431.728,614.358,463.654,414.616,463.860,439.101,808.554,448.212,514.406,-1,878.243,643.348,-1,-1,2,0,2,0,0,0,0,0,0,0,0,0,2,0,0,2,2
19,-2976.934,6224.030,-318.663,49.697,0.645912,-0.760295,-0.068919,0.761539,0.648016,-0.011550,0.053442,-0.045024,0.997555,0,0.45857,-0.95260,3.120,-0.204,-1,575.541,-1,437.428,646.815,467.639,419.221,464.115,444.964,798.260,443.197,508.472,-1,894.799,655.334,-1,-1,2,0,2,0,0,0,0,0,0,0,0,0,2,0,0,2,2
20,-2974.363,6226.378,-316.741,49.488,0.648611,-0.757800,-0.071015,0.759097,0.650863,-0.012192,0.055460,-0.045999,0.997401,0,0.45857,-0.95260,3.482,-0.209,-1,579.829,-1,442.249,698.938,471.427,423.350,468.152,450.431,800.844,446.901,511.622,-1,910.773,664.832,-1,-1,2,0,2,0,0,0,0,0,0,0,0,0,2,0,0,2,2
21,-2971.484,6228.976,-314.306,49.281,0.651298,-0.755427,-0.071700,0.756709,0.653625,-0.012859,0.056579,-0.045881,0.997343,0,0.45857,-0.95260,3.878,-0.206,-1,584.067,-1,446.201,749.283,474.962,426.974,475.060,455.070,812.899,456.669,520.967,-1,926.244,673.165,-1,-1,2,0,2,0,0,0,0,0,0,0,0,0,2,0,0,2,2
22,-2968.248,6231.825,-311.665,49.066,0.654103,-0.752988,-0.071822,0.754218,0.656481,-0.013721,0.057481,-0.045194,0.997323,0,0.45857,-0.95260,4.312,-0.215,-1,588.436,-1,449.784,873.515,478.398,430.404,483.432,459.067,829.027,468.545,532.266,-1,942.475,683.611,-1,-1,2,0,2,0,0,0,0,0,0,0,0,0,2,0,0,2,2
23,-2964.634,6234.961,-309.120,48.843,0.656988,-0.750449,-0.072064,0.751598,0.659448,-0.015146,0.058888,-0.044212,0.997285,0,0.45857,-0.95260,4.785,-0.224,-1,593.391,-1,453.547,-1,481.971,434.073,492.231,462.160,844.996,478.548,541.126,-1,966.041,694.481,-1,-1,2,0,2,0,2,0,0,0,0,0,0,0,2,0,0,2,2
24,-2960.656,6238.441,-306.890,48.611,0.659925,-0.747815,-0.072610,0.748840,0.662522,-0.017421,0.061133,-0.042876,0.997208,0,0.45857,-0.95260,5.284,-0.231,-1,599.119,-1,457.547,-1,485.957,438.047,501.100,463.755,858.106,484.554,545.120,-1,1000.770,706.840,-1,-1,2,0,2,0,2,0,0,0,0,0,0,0,2,0,0,2,2
25,-2956.307,6242.271,-305.120,48.385,0.662740,-0.745220,-0.073648,0.746079,0.665539,-0.020594,0.064363,-0.041298,0.997072,0,0.45857,-0.95260,5.795,-0.226,-1,606.250,-1,461.830,-1,490.352,442.346,509.395,463.604,866.514,485.480,543.185,-1,-1,721.122,-1,-1,2,0,2,0,2,0,0,0,0,0,0,0,2,2,0,2,2
26,-2951.567,6246.426,-303.883,48.162,0.665459,-0.742631,-0.075263,0.743276,0.668532,-0.024617,0.068597,-0.039560,0.996860,0,0.45857,-0.95260,6.304,-0.224,-1,614.077,-1,466.321,-1,495.055,446.852,516.944,461.693,869.541,480.970,535.229,-1,-1,737.377,-1,-1,2,0,2,0,2,0,0,0,0,0,0,0,2,2,0,2,2
27,-2946.485,6250.929,-303.185,47.973,0.667670,-0.740482,-0.076837,0.740823,0.671048,-0.029590,0.073472,-0.037166,0.996605,0,0.45857,-0.95260,6.790,-0.189,-1,622.641,-1,470.444,-1,499.833,451.183,524.481,457.003,870.046,472.314,522.719,-1,-1,753.896,-1,-1,2,0,2,0,2,0,0,0,0,0,0,0,2,2,0,2,2
28,-2941.078,6255.761,-302.999,47.807,0.669545,-0.738637,-0.078256,0.738576,0.673240,-0.035405,0.078837,-0.034093,0.996304,0,0.45857,-0.95260,7.251,-0.167,-1,632.713,-1,473.968,-1,505.242,455.172,532.155,449.706,868.991,460.839,506.349,-1,-1,785.099,-1,-1,2,0,2,0,2,0,0,0,0,0,0,0,2,2,0,2,2
29,-2935.328,6260.867,-303.205,47.639,0.671373,-0.736806,-0.079844,0.736257,0.675407,-0.041842,0.084757,-0.030694,0.995929,0,0.45857,-0.95260,7.690,-0.167,-1,643.364,-1,477.269,-1,510.726,459.059,539.711,440.856,862.522,446.310,487.269,-1,-1,823.115,-1,-1,2,0,2,0,2,0,0,0,0,0,0,0,2,2,0,2,2
30,-2929.274,6266.267,-303.662,47.477,0.673062,-0.735080,-0.081517,0.733938,0.677448,-0.048984,0.091231,-0.026859,0.995468,0,0.45857,-0.95260,8.112,-0.162,-1,655.154,-1,480.650,-1,516.649,463.182,547.690,430.635,853.995,427.955,466.440,-1,-1,864.269,-1,-1,2,0,2,0,2,0,0,0,0,0,0,0,2,2,0,2,2
31,-2922.941,6271.954,-304.213,47.325,0.674565,-0.733499,-0.083312,0.731650,0.679313,-0.056769,0.098235,-0.022661,0.994905,0,0.45857,-0.95260,8.511,-0.153,-1,668.526,-1,484.666,-1,523.336,468.033,556.346,419.930,844.670,408.918,444.895,-1,-1,983.352,-1,-1,2,0,2,0,2,0,0,0,0,0,0,0,2,2,0,2,2
32,-2916.350,6277.896,-304.662,47.184,0.675853,-0.732070,-0.085417,0.729450,0.680974,-0.064628,0.105479,-0.018629,0.994247,0,0.45857,-0.95260,8.874,-0.140,-1,683.057,-1,489.853,-1,530.691,473.787,565.201,409.589,834.658,390.899,421.544,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,0,0,0,2,2,2,2,2
