timestep,x_cm,y_cm,z_cm,yaw_deg,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,3052.498,-7539.310,-124.289,-125.091,1,0.08000,0.12000,9.600,1.080,400.000,425.000,-1,750.000,-1,450.000,525.000,300.000,475.000,-1,200.000,225.000,-1,500.000,975.000,425.000,-1,1,1,2,1,2,0,0,0,0,2,0,0,2,1,1,1,2
2,3026.641,-7579.746,-118.019,-121.981,0,0.24000,0.17121,28.800,1.541,350.000,375.000,1000.000,725.000,-1,425.000,525.000,300.000,475.000,-1,275.000,300.000,-1,450.000,925.000,375.000,-1,1,1,1,1,2,1,1,0,0,2,0,0,2,1,1,1,2
4,2983.988,-7654.875,-107.365,-118.896,0,0.40000,0.17221,48.000,1.550,275.000,325.000,800.000,650.000,-1,350.000,450.000,300.000,500.000,-1,375.000,425.000,-1,400.000,825.000,300.000,-1,1,1,1,1,2,1,1,0,0,2,0,0,2,1,1,1,2
6,2928.453,-7766.623,-96.351,-115.667,0,0.56000,0.18262,67.200,1.644,200.000,225.000,475.000,375.000,600.000,250.000,300.000,600.000,275.000,-1,-1,-1,-1,275.000,500.000,200.000,600.000,1,1,1,1,1,1,1,0,0,2,2,2,2,1,1,1,1
8,2864.769,-7916.862,-90.235,-112.109,0,0.72000,0.20367,86.400,1.833,50.000,125.000,250.000,225.000,400.000,125.000,175.000,500.000,275.000,-1,-1,-1,-1,150.000,275.000,50.000,375.000,1,1,1,1,1,1,1,1,0,2,2,2,2,1,1,1,1
10,-16089.146,160.041,-581.814,105.219,1,-0.08000,-0.12000,-9.600,-1.080,700.000,250.000,575.000,200.000,0.000,200.000,175.000,325.000,100.000,-1,175.000,0.000,25.000,425.000,275.000,700.000,0.000,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0
12,-16079.896,112.959,-576.295,99.819,0,-0.24000,-0.36000,-28.800,-3.240,700.000,250.000,575.000,200.000,0.000,200.000,200.000,300.000,100.000,-1,175.000,0.000,50.000,400.000,275.000,525.000,0.000,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0
14,-16075.599,36.190,-565.875,90.937,0,-0.32264,-0.50685,-38.716,-4.562,600.000,250.000,625.000,200.000,0.000,225.000,200.000,300.000,100.000,-1,125.000,0.000,125.000,400.000,275.000,425.000,0.000,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0
16,-16083.602,-42.532,-553.752,81.989,0,-0.33257,-0.49424,-39.909,-4.448,475.000,275.000,625.000,200.000,0.000,250.000,200.000,300.000,100.000,-1,75.000,25.000,150.000,400.000,275.000,400.000,0.000,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0
18,-16104.257,-121.711,-540.335,73.214,0,-0.34416,-0.48558,-41.300,-4.370,450.000,300.000,625.000,225.000,0.000,250.000,225.000,275.000,125.000,-1,50.000,0.000,150.000,425.000,300.000,425.000,0.000,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0
20,-16137.782,-199.517,-526.101,64.546,0,-0.35630,-0.48047,-42.755,-4.324,500.000,325.000,675.000,225.000,0.000,275.000,225.000,275.000,150.000,-1,0.000,0.000,125.000,475.000,325.000,500.000,0.000,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0
22,-16184.112,-273.844,-511.570,55.928,0,-0.36810,-0.47844,-44.171,-4.306,550.000,350.000,750.000,225.000,50.000,275.000,225.000,275.000,125.000,-1,0.000,0.000,100.000,500.000,325.000,575.000,50.000,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0
24,-16242.778,-342.415,-495.166,47.311,0,-0.37890,-0.47904,-45.468,-4.311,0.000,200.000,425.000,175.000,100.000,175.000,150.000,150.000,200.000,-1,-1,-1,-1,275.000,225.000,0.000,100.000,0,0,0,0,0,0,0,0,0,2,2,2,2,0,0,0,0
26,-16321.100,-408.224,-472.140,37.598,0,-0.42655,-0.54207,-51.185,-4.879,225.000,250.000,625.000,250.000,275.000,225.000,225.000,175.000,225.000,750.000,-1,-1,-1,375.000,350.000,350.000,300.000,0,0,0,0,0,0,0,0,0,0,2,2,2,0,0,0,0
28,-16408.891,-459.352,-455.670,27.734,0,-0.42235,-0.54970,-50.682,-4.947,575.000,325.000,975.000,325.000,425.000,275.000,275.000,200.000,225.000,450.000,-1,-1,-1,475.000,475.000,525.000,450.000,0,0,0,0,0,0,0,0,0,0,2,2,2,0,0,0,0
30,-16502.522,-493.960,-445.337,17.779,0,-0.41405,-0.55386,-49.686,-4.985,775.000,375.000,-1,325.000,425.000,325.000,300.000,225.000,225.000,350.000,175.000,-1,-1,575.000,525.000,750.000,575.000,0,0,2,0,0,0,0,0,0,0,0,2,2,0,0,0,0
32,-16598.402,-511.400,-439.886,7.799,0,-0.40386,-0.55437,-48.463,-4.989,1000.000,425.000,-1,325.000,225.000,350.000,300.000,250.000,250.000,325.000,0.000,75.000,-1,675.000,525.000,975.000,350.000,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0
34,-16693.509,-511.985,-437.634,-2.143,0,-0.39443,-0.55136,-47.331,-4.962,-1,475.000,-1,275.000,200.000,350.000,275.000,300.000,300.000,375.000,0.000,0.000,-1,725.000,425.000,-1,225.000,2,0,2,0,0,0,0,0,0,0,0,0,2,0,0,2,0
36,-16785.597,-496.584,-432.181,-11.933,0,-0.38802,-0.54015,-46.563,-4.861,700.000,300.000,650.000,200.000,125.000,225.000,175.000,300.000,325.000,-1,100.000,-1,-1,475.000,275.000,625.000,125.000,0,0,0,0,0,0,0,0,0,2,0,2,2,0,0,0,0
38,-16864.108,-469.482,-425.995,-21.966,0,-0.30643,-0.58192,-36.772,-5.237,675.000,275.000,550.000,225.000,250.000,200.000,200.000,325.000,350.000,-1,100.000,175.000,-1,425.000,300.000,575.000,225.000,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0
40,-16903.140,-447.695,-423.272,-32.292,0,-0.14643,-0.57137,-17.572,-5.142,600.000,250.000,500.000,250.000,400.000,200.000,200.000,325.000,375.000,-1,125.000,150.000,-1,350.000,325.000,450.000,325.000,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0
42,-16908.272,-443.953,-422.960,-42.492,0,0.01357,-0.56535,1.628,-5.088,375.000,225.000,500.000,275.000,625.000,200.000,225.000,325.000,400.000,-1,150.000,125.000,-1,325.000,375.000,300.000,450.000,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0
44,-16888.051,-468.790,-423.374,-52.621,0,0.17357,-0.56202,20.828,-5.058,225.000,225.000,575.000,300.000,975.000,200.000,225.000,300.000,400.000,-1,175.000,100.000,-1,300.000,450.000,200.000,625.000,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0
46,-16853.416,-530.069,-422.097,-62.697,0,0.33357,-0.55894,40.028,-5.030,125.000,225.000,700.000,325.000,-1,200.000,250.000,300.000,400.000,-1,200.000,75.000,-1,300.000,525.000,125.000,900.000,0,0,0,0,2,0,0,0,0,2,0,0,2,0,0,0,0
48,-16816.964,-632.533,-416.515,-72.687,0,0.49357,-0.55331,59.228,-4.980,50.000,225.000,825.000,375.000,-1,225.000,275.000,225.000,375.000,-1,275.000,75.000,-1,325.000,700.000,75.000,-1,0,0,1,0,2,0,0,0,0,2,0,0,2,0,0,0,2
50,-16797.906,-778.264,-404.430,-85.886,0,0.65357,-0.79331,78.428,-7.140,25.000,250.000,-1,475.000,-1,250.000,325.000,175.000,325.000,-1,850.000,250.000,850.000,375.000,1000.000,25.000,-1,0,0,2,0,2,0,0,0,0,2,0,0,0,0,0,0,2
52,-16825.706,-961.298,-386.538,-102.721,0,0.81357,-0.95718,97.628,-8.615,125.000,325.000,-1,700.000,-1,325.000,450.000,150.000,275.000,-1,-1,-1,725.000,500.000,-1,200.000,-1,0,0,2,0,2,0,0,0,0,2,2,2,0,0,2,0,2
54,-16908.181,-1136.482,-371.449,-119.327,0,0.80476,-0.91012,96.571,-8.191,375.000,425.000,-1,650.000,-1,425.000,500.000,200.000,225.000,-1,-1,-1,-1,700.000,-1,725.000,-1,0,0,2,0,2,0,0,0,0,2,2,2,2,0,2,0,2
56,-17031.289,-1277.306,-372.622,-135.129,0,0.77186,-0.87164,92.623,-7.845,425.000,425.000,-1,475.000,725.000,375.000,400.000,200.000,200.000,-1,-1,-1,-1,650.000,775.000,900.000,-1,0,0,2,0,0,0,0,0,0,2,2,2,2,0,0,0,2
58,-17179.738,-1374.305,-389.843,-150.821,0,0.73029,-0.87280,87.635,-7.855,300.000,300.000,925.000,275.000,125.000,275.000,275.000,175.000,200.000,675.000,-1,-1,-1,450.000,425.000,350.000,150.000,0,0,0,0,0,0,0,0,0,0,2,2,2,0,0,0,0
60,-17340.955,-1424.641,-416.096,-166.680,0,0.69856,-0.88452,83.827,-7.961,50.000,225.000,525.000,175.000,0.000,200.000,150.000,150.000,225.000,250.000,-1,-1,-1,300.000,250.000,50.000,0.000,0,0,0,0,0,0,0,0,0,0,2,2,2,0,0,0,0
62,-17505.661,-1428.156,-421.306,-182.855,0,0.68642,-0.90386,82.370,-8.135,550.000,375.000,-1,325.000,-1,300.000,300.000,150.000,350.000,75.000,0.000,0.000,-1,575.000,550.000,625.000,-1,0,0,2,0,2,0,0,0,0,0,0,0,2,0,0,0,2
64,-17665.044,-1384.594,-412.484,-199.447,0,0.69290,-0.92807,83.149,-8.353,500.000,325.000,-1,325.000,-1,275.000,275.000,225.000,425.000,175.000,25.000,25.000,-1,525.000,875.000,525.000,-1,0,0,2,0,2,0,0,0,0,0,0,0,2,0,0,0,2
66,-17808.012,-1294.398,-393.401,-216.513,0,0.71147,-0.95487,85.377,-8.594,-1,350.000,-1,550.000,-1,300.000,350.000,275.000,500.000,250.000,50.000,75.000,900.000,825.000,-1,-1,-1,2,0,2,0,2,0,0,0,0,0,0,0,0,0,2,2,2
68,-17919.926,-1160.799,-363.039,-234.513,0,0.73407,-1.00000,88.088,-9.000,-1,650.000,-1,-1,-1,550.000,600.000,250.000,500.000,500.000,100.000,50.000,575.000,-1,-1,-1,-1,2,0,2,2,2,0,0,0,0,0,0,0,0,2,2,2,2
70,-17986.749,-995.212,-324.628,-252.513,0,0.74812,-1.00000,89.775,-9.000,-1,-1,-1,-1,-1,1000.000,1000.000,325.000,450.000,700.000,300.000,100.000,550.000,-1,-1,-1,-1,2,2,2,2,2,0,0,0,0,0,0,0,0,2,2,2,2
72,-17999.196,-816.649,-320.798,-270.513,0,0.74812,-1.00000,89.775,-9.000,-1,450.000,-1,425.000,-1,350.000,325.000,400.000,300.000,-1,-1,-1,-1,-1,925.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,0,2,2
74,-17955.855,-642.980,-323.791,-288.513,0,0.74812,-1.00000,89.775,-9.000,-1,450.000,-1,425.000,-1,350.000,350.000,400.000,300.000,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
76,-17853.968,-466.137,-331.204,-303.273,0,0.87569,-0.76000,105.083,-6.840,-1,475.000,-1,475.000,-1,375.000,350.000,400.000,300.000,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
78,-17715.175,-308.555,-342.117,-313.713,0,0.87569,-0.52000,105.083,-4.680,-1,400.000,-1,475.000,-1,325.000,350.000,300.000,350.000,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
