timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,-3507.094,7622.503,479.610,-17.184,0.955162,0.294473,-0.030844,-0.295378,0.954889,-0.030650,0.020427,0.038386,0.999054,0,0.63954,-0.27385,1.837,0.052,-1,-1,-1,-1,-1,-1,-1,543.124,424.426,873.853,529.300,537.848,890.772,-1,-1,-1,-1,2,2,2,2,2,2,2,0,0,0,0,0,0,2,2,2,2
1,-3504.554,7621.624,484.862,-17.169,0.955232,0.294252,-0.030790,-0.295122,0.955018,-0.029038,0.020860,0.036824,0.999104,0,0.63922,-0.27461,2.688,0.015,-1,-1,-1,-1,-1,-1,-1,559.003,440.676,889.838,551.344,555.633,910.957,-1,-1,-1,-1,2,2,2,2,2,2,2,0,0,0,0,0,0,2,2,2,2
2,-3501.317,7620.428,489.184,-17.170,0.955194,0.294244,-0.032011,-0.295140,0.955040,-0.028140,0.022291,0.036327,0.999091,0,0.63901,-0.27512,3.451,-0.002,-1,-1,-1,-1,-1,-1,-1,573.753,452.137,903.227,565.895,568.325,924.074,-1,-1,-1,-1,2,2,2,2,2,2,2,0,0,0,0,0,0,2,2,2,2
3,-3497.374,7618.924,492.343,-17.192,0.955012,0.294495,-0.034991,-0.295476,0.954963,-0.027187,0.025409,0.036303,0.999018,0,0.63884,-0.27554,4.220,-0.022,-1,-1,-1,-1,-1,-1,-1,591.860,459.228,908.906,571.121,573.409,928.871,-1,-1,-1,-1,2,2,2,2,2,2,2,0,0,0,0,0,0,2,2,2,2
4,-3492.778,7617.154,494.298,-17.236,0.954653,0.295050,-0.039781,-0.296171,0.954783,-0.025939,0.030329,0.036545,0.998872,0,0.63870,-0.27586,4.925,-0.044,-1,-1,-1,-1,-1,-1,-1,601.291,462.127,904.627,567.088,570.556,925.416,-1,-1,-1,-1,2,2,2,2,2,2,2,0,0,0,0,0,0,2,2,2,2
5,-3487.605,7615.294,495.070,-17.248,0.954396,0.294973,-0.046044,-0.296308,0.954756,-0.025365,0.036479,0.037851,0.998617,0,0.63863,-0.27605,5.497,-0.012,-1,-1,-1,-1,-1,-1,-1,608.718,459.405,896.073,554.277,561.610,914.353,-1,-1,-1,-1,2,2,2,2,2,2,2,0,0,0,0,0,0,2,2,2,2
6,-3481.937,7613.291,494.739,-17.255,0.954103,0.294714,-0.053210,-0.296347,0.954732,-0.025797,0.043199,0.040382,0.998250,0,0.63838,-0.27664,6.012,-0.007,-1,-1,-1,-1,-1,-1,-1,615.238,450.966,884.696,536.911,548.714,897.275,-1,-1,-1,-1,2,2,2,2,2,2,2,0,0,0,0,0,0,2,2,2,2
7,-3475.771,7611.013,493.423,-17.291,0.953616,0.294812,-0.060852,-0.296852,0.954526,-0.027552,0.049962,0.044338,0.997766,0,0.63808,-0.27736,6.573,-0.036,-1,-1,-1,-1,-1,-1,-1,622.245,437.670,877.896,519.640,531.028,875.469,-1,-1,-1,-1,2,2,2,2,2,2,2,0,0,0,0,0,0,2,2,2,2
8,-3469.149,7608.410,491.266,-17.351,0.953007,0.295168,-0.068218,-0.297758,0.954127,-0.031336,0.055839,0.050175,0.997178,0,0.63788,-0.27785,7.116,-0.060,-1,-1,-1,-1,-1,-1,-1,634.402,420.157,877.424,504.629,513.322,850.979,-1,-1,-1,-1,2,2,2,2,2,2,2,0,0,0,0,0,0,2,2,2,2
9,-3462.243,7605.499,488.727,-17.430,0.952490,0.295964,-0.071893,-0.299038,0.953548,-0.036366,0.057790,0.056137,0.996749,0,0.63775,-0.27816,7.494,-0.079,-1,-1,-1,-1,-1,-1,-1,642.977,401.566,888.513,499.213,506.576,834.905,-1,-1,-1,-1,2,2,2,2,2,2,2,0,0,0,0,0,0,2,2,2,2
10,-3455.170,7602.410,486.155,-17.529,0.952202,0.297504,-0.069297,-0.300749,0.952772,-0.042138,0.053488,0.060965,0.996706,0,0.63769,-0.27830,7.718,-0.099,-1,-1,-1,-1,-1,-1,-1,643.295,384.628,916.689,509.693,514.897,834.588,-1,-1,-1,-1,2,2,2,2,2,2,2,0,0,0,0,0,0,2,2,2,2
11,-3447.972,7599.266,483.635,-17.643,0.952109,0.299865,-0.059742,-0.302814,0.951817,-0.048463,0.042331,0.064233,0.997037,0,0.63771,-0.27826,7.854,-0.115,-1,-1,-1,-1,-1,-1,-1,625.516,369.954,968.264,539.178,541.266,852.353,-1,-1,-1,-1,2,2,2,2,2,2,2,0,0,0,0,0,0,2,2,2,2
12,-3440.422,7596.038,481.342,-17.782,0.951876,0.303140,-0.045149,-0.305287,0.950821,-0.052344,0.027061,0.063609,0.997608,0,0.63778,-0.27809,8.212,-0.139,-1,-1,-1,-1,-1,-1,-1,583.342,361.359,-1,585.317,586.988,888.956,-1,-1,-1,-1,2,2,2,2,2,2,2,0,0,2,0,0,0,2,2,2,2
13,-3432.091,7592.709,479.306,-17.950,0.951258,0.307023,-0.029057,-0.308168,0.949946,-0.051336,0.011841,0.057788,0.998259,0,0.63793,-0.27772,8.971,-0.168,-1,-1,-1,-1,-1,-1,-1,536.506,360.874,-1,640.745,633.028,940.706,-1,-1,-1,-1,2,2,2,2,2,2,2,0,0,2,0,0,0,2,2,2,2
14,-3422.847,7589.227,477.348,-18.146,0.950264,0.311154,-0.013455,-0.311442,0.949162,-0.045788,-0.001476,0.047701,0.998861,0,0.63815,-0.27720,9.878,-0.196,-1,-1,-1,-1,-1,-1,-1,480.735,366.885,-1,689.170,683.720,1002.652,-1,-1,-1,-1,2,2,2,2,2,2,2,0,0,2,0,0,0,2,2,2,2
15,-3412.687,7585.560,475.347,-18.369,0.948974,0.315353,0.000657,-0.315110,0.948319,-0.037387,-0.012413,0.035272,0.999301,0,0.63842,-0.27654,10.802,-0.223,-1,-1,-1,-1,-1,956.278,-1,447.077,376.403,-1,738.302,733.509,-1,-1,-1,-1,-1,2,2,2,2,2,0,2,0,0,2,0,0,2,2,2,2,2
16,-3399.400,7580.878,472.964,-18.609,0.947476,0.319499,0.014476,-0.319033,0.947344,-0.027523,-0.022507,0.021459,0.999516,0,0.63874,-0.27577,14.088,-0.240,-1,-1,-1,-1,-1,901.943,965.897,411.107,386.520,-1,788.509,785.470,-1,-1,-1,-1,-1,2,2,2,2,2,0,0,0,0,2,0,0,2,2,2,2,2
17,-3390.019,7577.409,471.666,-18.781,0.946414,0.322297,0.020603,-0.321840,0.946523,-0.022671,-0.026808,0.014825,0.999531,0,0.63894,-0.27530,10.002,-0.172,-1,-1,-1,-1,-1,884.473,950.817,393.097,390.083,-1,815.363,813.188,-1,-1,-1,-1,-1,2,2,2,2,2,0,0,0,0,2,0,0,2,2,2,2,2
18,-3377.781,7572.575,470.502,-19.002,0.945093,0.325882,0.024492,-0.325459,0.945350,-0.019726,-0.029582,0.010672,0.999505,0,0.63909,-0.27493,13.158,-0.221,-1,-1,-1,-1,-1,881.166,950.253,380.157,388.769,-1,838.768,837.132,-1,-1,-1,-1,-1,2,2,2,2,2,0,0,0,0,2,0,0,2,2,2,2,2
