timestep,x_cm,y_cm,z_cm,yaw_deg,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,-11594.225,-10859.375,89.313,71.426,1,-0.08000,0.09676,-9.600,0.871,-1,575.000,-1,575.000,-1,450.000,450.000,350.000,325.000,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
2,-11608.329,-10905.254,86.772,73.300,0,-0.24000,0.10780,-28.800,0.970,-1,575.000,-1,550.000,-1,450.000,450.000,325.000,325.000,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
4,-11630.642,-10988.719,82.266,75.565,0,-0.40000,0.13300,-48.000,1.197,-1,550.000,-1,525.000,-1,425.000,425.000,300.000,325.000,850.000,975.000,975.000,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,1,0,0,2,2,2,2,2
6,-11657.121,-11110.666,75.893,78.460,0,-0.56000,0.17109,-67.200,1.540,-1,500.000,-1,500.000,-1,400.000,375.000,300.000,300.000,675.000,850.000,850.000,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,1,0,0,2,2,2,2,2
8,-11681.060,-11265.600,68.093,82.184,0,-0.66663,0.21957,-79.995,1.976,-1,450.000,-1,450.000,-1,350.000,350.000,325.000,300.000,525.000,700.000,700.000,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,1,0,0,2,2,2,2,2
10,-11688.155,-11396.535,61.794,88.818,0,-0.50663,0.39748,-60.795,3.577,-1,425.000,-1,400.000,-1,325.000,325.000,325.000,300.000,475.000,575.000,600.000,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,1,0,0,2,2,2,2,2
12,-11681.297,-11489.021,57.517,96.344,0,-0.34663,0.42362,-41.595,3.813,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,550.000,475.000,500.000,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,1,0,1,0,0,2,2,2,2,2
14,-11670.147,-11542.225,55.028,104.143,0,-0.18663,0.43548,-22.395,3.919,-1,400.000,-1,400.000,-1,325.000,325.000,275.000,300.000,725.000,425.000,475.000,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,1,0,1,0,0,2,2,2,2,2
16,-11664.976,-11557.351,54.345,112.031,0,-0.02663,0.43871,-3.195,3.948,-1,400.000,-1,400.000,-1,325.000,325.000,275.000,300.000,-1,450.000,525.000,-1,1000.000,-1,-1,-1,2,0,2,0,2,0,0,1,0,2,0,0,2,0,2,2,2
18,-11676.027,-11537.876,55.158,121.010,0,0.13337,0.55883,16.005,5.029,-1,400.000,-1,400.000,-1,325.000,325.000,275.000,300.000,-1,550.000,650.000,-1,950.000,-1,-1,-1,2,0,2,0,2,0,0,1,0,2,0,0,2,0,2,2,2
20,-11716.071,-11492.268,56.815,134.309,0,0.29337,0.79883,35.205,7.189,-1,425.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,825.000,950.000,-1,925.000,-1,-1,-1,2,0,2,0,2,0,0,1,0,2,0,1,2,0,2,2,2
22,-11799.336,-11438.845,57.999,151.215,0,0.45337,0.95965,54.405,8.637,-1,425.000,-1,425.000,-1,350.000,350.000,300.000,300.000,-1,-1,-1,-1,925.000,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,2,2,2
24,-11931.278,-11401.013,57.529,167.813,0,0.61337,0.91079,73.605,8.197,200.000,425.000,-1,450.000,-1,350.000,350.000,300.000,300.000,-1,-1,-1,-1,800.000,1000.000,275.000,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,1,0,1,2
26,-12106.871,-11401.035,54.601,183.739,0,0.77337,0.87721,92.805,7.895,50.000,250.000,-1,450.000,-1,300.000,375.000,300.000,300.000,-1,-1,-1,-1,325.000,975.000,50.000,-1,1,1,2,0,2,1,0,0,0,2,2,2,2,1,0,1,2
28,-1799.056,-12709.279,-71.621,79.048,1,0.00000,0.00000,112.005,7.690,-1,325.000,500.000,375.000,650.000,300.000,325.000,300.000,300.000,-1,-1,-1,-1,425.000,450.000,475.000,525.000,2,1,1,1,1,1,1,0,0,2,2,2,2,1,1,1,1
30,-1794.834,-12680.795,-72.988,82.288,0,0.16000,0.24000,19.200,2.160,-1,325.000,475.000,325.000,550.000,275.000,300.000,300.000,300.000,-1,-1,-1,-1,400.000,400.000,500.000,475.000,2,1,1,1,1,1,1,0,0,2,2,2,2,1,1,1,1
32,-1792.486,-12613.683,-76.087,89.848,0,0.32000,0.48000,38.400,4.320,-1,300.000,450.000,275.000,375.000,250.000,250.000,300.000,300.000,-1,-1,-1,-1,400.000,325.000,-1,350.000,2,1,1,1,1,1,1,0,0,2,2,2,2,1,1,2,1
34,-1806.785,-12509.158,-80.523,100.085,0,0.48000,0.56105,57.600,5.049,-1,275.000,450.000,200.000,200.000,225.000,200.000,300.000,300.000,-1,-1,-1,-1,475.000,250.000,-1,175.000,2,1,1,1,1,1,1,0,0,2,2,2,2,1,1,2,1
36,-1850.007,-12371.924,-85.558,109.675,0,0.64000,0.52229,76.800,4.701,-1,300.000,-1,150.000,25.000,225.000,150.000,300.000,300.000,-1,-1,-1,-1,650.000,175.000,-1,25.000,2,1,2,1,1,1,1,0,0,2,2,2,2,0,1,2,1
38,-1930.951,-12208.605,-90.158,118.356,0,0.80000,0.46722,96.000,4.205,-1,350.000,-1,125.000,0.000,275.000,150.000,300.000,100.000,-1,-1,-1,-1,650.000,175.000,-1,0.000,2,0,2,1,1,1,1,0,1,2,2,2,2,0,1,2,1
40,5125.371,15980.822,82.075,19.391,1,0.08000,-0.12000,9.600,-1.080,850.000,375.000,-1,375.000,-1,300.000,300.000,350.000,325.000,-1,-1,-1,-1,625.000,700.000,925.000,-1,0,0,2,0,2,0,0,0,0,2,2,2,2,0,0,0,2
42,5171.655,15993.473,77.947,13.991,0,0.24000,-0.36000,28.800,-3.240,850.000,375.000,-1,375.000,-1,300.000,300.000,350.000,325.000,-1,-1,-1,-1,625.000,725.000,950.000,-1,0,0,2,0,2,0,0,0,0,2,2,2,2,0,0,0,2
44,5257.372,16003.554,71.048,4.338,0,0.40000,-0.59264,48.000,-5.334,875.000,375.000,-1,400.000,-1,300.000,325.000,325.000,300.000,-1,-1,-1,-1,625.000,750.000,925.000,-1,0,0,2,0,2,0,0,0,0,2,2,2,2,0,0,0,2
46,5381.825,15995.974,62.070,-5.770,0,0.56000,-0.55008,67.200,-4.951,825.000,375.000,-1,400.000,-1,300.000,325.000,325.000,300.000,-1,-1,-1,-1,625.000,775.000,900.000,-1,0,0,2,0,2,0,0,0,0,2,2,2,2,0,0,0,2
48,5540.820,15959.713,51.396,-14.945,0,0.72000,-0.49536,86.400,-4.458,750.000,375.000,-1,400.000,-1,300.000,325.000,300.000,300.000,-1,-1,-1,-1,625.000,775.000,925.000,-1,0,0,2,0,2,0,0,0,0,2,2,2,2,0,0,0,2
50,5715.478,15892.352,41.967,-23.006,0,0.79084,-0.43161,94.901,-3.885,-1,375.000,-1,425.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,675.000,825.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
52,5887.600,15799.547,32.705,-30.046,0,0.81990,-0.38287,98.388,-3.446,-1,375.000,-1,400.000,-1,325.000,325.000,275.000,300.000,-1,-1,-1,-1,675.000,775.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
54,6048.293,15686.130,23.139,-36.937,0,0.81990,-0.38287,98.388,-3.446,-1,375.000,-1,375.000,-1,300.000,300.000,275.000,300.000,-1,-1,-1,-1,675.000,725.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
56,6195.809,15552.689,13.141,-43.850,0,0.83560,-0.38469,100.272,-3.462,-1,350.000,-1,350.000,-1,300.000,300.000,250.000,300.000,-1,-1,-1,-1,650.000,675.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
58,6336.232,15393.699,6.208,-49.691,0,0.91927,-0.26453,110.313,-2.381,-1,400.000,1000.000,400.000,-1,325.000,325.000,275.000,275.000,-1,-1,325.000,-1,900.000,775.000,-1,-1,2,0,1,0,2,0,0,0,0,2,2,0,2,1,0,2,2
60,6478.032,15217.943,1.240,-51.213,0,0.94821,-0.02453,113.785,-0.221,-1,425.000,775.000,400.000,875.000,325.000,325.000,300.000,275.000,-1,-1,-1,-1,650.000,750.000,900.000,925.000,2,0,1,0,1,0,0,0,0,2,2,2,2,1,0,1,1
62,6629.673,15041.169,-5.360,-48.414,0,0.97815,0.21547,117.377,1.939,-1,350.000,525.000,350.000,675.000,275.000,275.000,300.000,300.000,-1,-1,-1,-1,475.000,500.000,675.000,700.000,2,1,1,1,1,1,1,0,0,2,2,2,2,1,1,1,1
64,6800.037,14873.280,-14.285,-43.324,0,1.00000,0.28018,120.000,2.522,-1,225.000,275.000,175.000,425.000,175.000,175.000,300.000,275.000,-1,-1,-1,-1,275.000,225.000,500.000,275.000,2,1,1,1,1,1,1,0,0,2,2,2,2,1,1,1,1
66,6839.576,17604.749,62.966,-17.063,1,0.00000,0.00000,110.400,3.536,-1,425.000,-1,400.000,-1,350.000,325.000,325.000,325.000,-1,250.000,450.000,-1,-1,900.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,2,0,2,2
68,6866.706,17595.098,62.178,-20.303,0,0.16000,-0.24000,19.200,-2.160,-1,450.000,-1,425.000,-1,350.000,350.000,325.000,325.000,-1,225.000,375.000,-1,-1,925.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,2,0,2,2
70,6927.056,17565.647,59.380,-27.863,0,0.32000,-0.48000,38.400,-4.320,-1,400.000,-1,375.000,-1,325.000,325.000,325.000,350.000,-1,500.000,750.000,-1,875.000,775.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
72,7012.579,17503.882,54.348,-38.182,0,0.48000,-0.57326,57.600,-5.159,-1,400.000,-1,400.000,-1,325.000,325.000,325.000,350.000,-1,475.000,550.000,-1,900.000,800.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
74,7112.340,17400.239,48.023,-48.501,0,0.64000,-0.57326,76.800,-5.159,-1,425.000,-1,400.000,-1,325.000,325.000,325.000,350.000,-1,550.000,525.000,-1,975.000,850.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
76,7213.242,17248.511,39.812,-58.819,0,0.80000,-0.57326,96.000,-5.159,-1,425.000,-1,400.000,-1,325.000,325.000,325.000,325.000,-1,-1,-1,-1,925.000,825.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
78,7295.511,17058.776,31.251,-69.138,0,0.86255,-0.57326,103.507,-5.159,-1,425.000,-1,425.000,-1,325.000,325.000,350.000,325.000,-1,-1,-1,-1,900.000,850.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
80,7342.464,16857.374,23.699,-79.457,0,0.86255,-0.57326,103.507,-5.159,-1,450.000,-1,425.000,-1,350.000,350.000,375.000,325.000,-1,-1,-1,-1,950.000,850.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
82,7352.583,16650.818,15.196,-89.775,0,0.86255,-0.57326,103.507,-5.159,-1,400.000,-1,375.000,-1,325.000,325.000,375.000,300.000,-1,-1,-1,-1,775.000,700.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
84,7327.763,16447.360,4.476,-99.014,0,0.84658,-0.45326,101.590,-4.079,-1,375.000,-1,375.000,-1,300.000,300.000,350.000,325.000,-1,-1,-1,-1,725.000,675.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
86,7280.934,16249.705,-5.198,-104.645,0,0.84658,-0.29238,101.590,-2.631,-1,375.000,-1,350.000,-1,300.000,300.000,325.000,325.000,-1,-1,-1,-1,675.000,650.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
88,7215.556,16054.868,-13.690,-109.823,0,0.86196,-0.28479,103.435,-2.563,-1,375.000,-1,375.000,-1,325.000,300.000,325.000,300.000,-1,250.000,250.000,-1,700.000,650.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
90,7131.621,15862.140,-17.704,-114.736,0,0.88035,-0.26851,105.642,-2.417,850.000,375.000,-1,375.000,-1,300.000,300.000,325.000,325.000,-1,325.000,325.000,-1,675.000,650.000,875.000,-1,1,0,2,0,2,0,0,0,0,2,0,0,2,0,0,1,2
92,7030.827,15673.910,-19.812,-119.272,0,0.89236,-0.24598,107.083,-2.214,675.000,350.000,-1,350.000,-1,300.000,300.000,325.000,325.000,-1,400.000,400.000,-1,625.000,650.000,850.000,-1,1,0,2,0,2,0,0,0,0,2,0,0,2,0,0,1,2
94,6906.945,15494.294,-19.337,-126.625,0,0.90925,-0.45100,109.110,-4.059,1000.000,350.000,-1,350.000,-1,275.000,300.000,300.000,325.000,-1,475.000,475.000,-1,600.000,625.000,975.000,-1,0,0,2,0,2,0,0,0,0,2,0,0,2,0,0,0,2
96,6761.532,15334.884,-14.087,-134.242,0,0.89518,-0.41388,107.421,-3.725,1000.000,375.000,-1,375.000,-1,300.000,300.000,325.000,300.000,-1,225.000,150.000,-1,675.000,650.000,-1,-1,1,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
98,6600.948,15198.788,-5.017,-141.555,0,0.87107,-0.40514,104.528,-3.646,-1,375.000,-1,350.000,-1,300.000,300.000,325.000,300.000,-1,425.000,325.000,-1,650.000,625.000,-1,-1,2,0,2,0,2,0,0,1,0,2,0,0,2,0,0,2,2
100,6429.666,15087.650,5.306,-148.869,0,0.84476,-0.40748,101.371,-3.667,-1,350.000,-1,350.000,-1,300.000,300.000,300.000,300.000,-1,650.000,500.000,-1,625.000,625.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
102,6250.248,15001.870,16.529,-156.339,0,0.82463,-0.41813,98.956,-3.763,-1,350.000,-1,325.000,-1,275.000,275.000,300.000,300.000,825.000,950.000,725.000,-1,625.000,575.000,-1,-1,2,0,2,0,2,0,0,0,0,1,0,0,2,0,0,2,2
104,6063.724,14941.735,33.486,-164.095,0,0.81553,-0.43561,97.864,-3.921,-1,375.000,-1,375.000,-1,325.000,325.000,300.000,300.000,750.000,175.000,175.000,-1,750.000,725.000,-1,-1,2,0,2,0,2,0,0,0,0,1,0,0,2,0,0,2,2
106,5880.773,14907.847,50.408,-171.051,0,0.73552,-0.32647,88.262,-2.938,-1,375.000,-1,375.000,-1,300.000,300.000,300.000,300.000,975.000,350.000,350.000,-1,725.000,800.000,-1,-1,2,0,2,0,2,0,0,0,0,1,0,0,2,0,0,2,2
108,5734.070,14890.544,63.854,-173.687,0,0.57552,-0.08647,69.062,-0.778,-1,375.000,-1,375.000,-1,300.000,300.000,300.000,300.000,-1,525.000,475.000,-1,875.000,975.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
