timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,768.375,6897.665,177.305,-147.964,-0.847674,0.530490,0.005465,-0.530428,-0.847675,0.009706,0.009782,0.005329,0.999938,0,0.42698,-0.37200,0.312,-0.016,-1,720.319,-1,682.206,-1,598.199,588.233,543.371,571.956,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
1,767.628,6897.400,178.655,-148.010,-0.848078,0.529824,0.007082,-0.529740,-0.848089,0.010947,0.011806,0.005532,0.999915,0,0.42698,-0.37200,0.792,-0.046,-1,729.352,-1,689.237,-1,606.633,595.352,547.900,575.531,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
2,766.435,6896.887,178.844,-148.077,-0.848668,0.528830,0.010084,-0.528715,-0.848713,0.012063,0.014938,0.004906,0.999876,0,0.42698,-0.37200,1.298,-0.068,-1,737.698,-1,696.448,-1,614.365,602.165,547.282,577.778,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
3,764.852,6896.130,177.972,-148.159,-0.849374,0.527601,0.014150,-0.527467,-0.849487,0.012242,0.018479,0.002935,0.999825,0,0.42698,-0.37200,1.754,-0.082,-1,743.380,-1,702.983,-1,619.106,607.596,540.662,580.041,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
4,762.833,6895.106,176.254,-148.274,-0.850359,0.525846,0.019389,-0.525729,-0.850579,0.011143,0.022351,-0.000718,0.999750,0,0.42698,-0.37200,2.265,-0.114,-1,746.523,-1,709.392,-1,622.247,612.016,528.090,583.705,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
5,760.425,6894.005,174.107,-148.447,-0.851878,0.523155,0.024738,-0.523115,-0.852219,0.008597,0.025580,-0.005617,0.999657,0,0.42698,-0.37200,2.648,-0.173,-1,746.146,-1,714.155,-1,622.750,614.237,511.864,588.976,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
6,757.805,6892.957,172.080,-148.641,-0.853637,0.520170,0.026984,-0.520216,-0.854015,0.005811,0.026068,-0.009078,0.999619,0,0.42698,-0.37200,2.821,-0.194,-1,740.125,-1,711.902,-1,617.957,610.629,498.870,590.988,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
7,754.924,6892.000,170.446,-148.833,-0.855422,0.517305,0.025478,-0.517384,-0.855744,0.003889,0.023815,-0.009855,0.999668,0,0.42698,-0.37200,3.036,-0.192,-1,730.188,-1,702.407,-1,608.834,601.703,492.175,587.771,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
8,751.767,6891.155,169.315,-149.018,-0.857165,0.514628,0.020648,-0.514675,-0.857379,0.003404,0.019455,-0.007709,0.999781,0,0.42698,-0.37200,3.269,-0.185,-1,718.603,-1,687.462,-1,597.196,589.191,492.345,578.993,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
9,748.351,6890.394,168.674,-149.197,-0.858851,0.512044,0.013629,-0.512031,-0.858954,0.004681,0.014103,-0.002958,0.999896,0,0.42698,-0.37200,3.500,-0.180,-1,708.034,-1,670.083,-1,585.404,575.628,498.953,565.828,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
10,744.555,6889.646,168.437,-149.381,-0.860541,0.509342,0.006332,-0.509298,-0.860558,0.007389,0.009213,0.003134,0.999953,0,0.42698,-0.37200,3.869,-0.184,-1,700.928,-1,654.129,-1,575.919,563.975,509.691,551.338,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
11,740.258,6888.717,168.629,-149.567,-0.862204,0.506558,0.001589,-0.506516,-0.862166,0.010574,0.006727,0.008312,0.999943,0,0.42698,-0.37200,4.397,-0.186,-1,700.279,-1,644.894,-1,571.968,558.301,520.401,540.662,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
12,735.439,6887.467,169.117,-149.773,-0.864019,0.503459,-0.000056,-0.503414,-0.863940,0.013508,0.006753,0.011699,0.999909,0,0.42698,-0.37200,4.978,-0.206,-1,705.342,-1,642.479,-1,573.254,558.446,528.606,534.996,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
13,730.161,6885.874,169.695,-149.999,-0.865991,0.500059,0.000607,-0.499992,-0.865894,0.015346,0.008199,0.012986,0.999882,0,0.42698,-0.37200,5.514,-0.226,-1,712.377,-1,644.316,-1,577.107,561.857,532.686,534.066,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
14,724.588,6883.919,170.190,-150.232,-0.868007,0.496547,0.002063,-0.496461,-0.867921,0.015497,0.009485,0.012427,0.999878,0,0.42698,-0.37200,5.906,-0.233,-1,715.740,-1,646.735,-1,580.114,565.089,532.411,536.636,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
15,718.757,6881.564,170.509,-150.444,-0.869828,0.493345,0.003252,-0.493255,-0.869765,0.014459,0.009962,0.010973,0.999890,0,0.42698,-0.37200,6.288,-0.211,-1,716.045,-1,647.658,-1,580.974,566.512,529.547,540.468,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
16,712.599,6879.059,170.639,-150.675,-0.871819,0.489811,0.004064,-0.489735,-0.871785,0.012276,0.009556,0.008712,0.999916,0,0.42698,-0.37200,6.648,-0.232,-1,713.229,-1,646.766,-1,579.461,565.869,524.315,545.379,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
