timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,1636.066,330.945,20.336,141.478,-0.781936,-0.622198,-0.038021,0.623217,-0.781602,-0.026421,-0.013278,-0.044355,0.998928,1,0.08000,-0.12000,4.800,-0.240,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,775.000,775.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
1,1628.606,336.987,20.227,140.998,-0.776694,-0.628721,-0.038172,0.629742,-0.776359,-0.026308,-0.013095,-0.044472,0.998925,0,0.16000,-0.24000,9.600,-0.480,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,775.000,750.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
2,1617.524,346.183,20.085,140.313,-0.769114,-0.637963,-0.038309,0.638984,-0.768776,-0.026122,-0.012786,-0.044569,0.998924,0,0.24000,-0.34281,14.400,-0.686,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,775.000,750.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
3,1602.896,358.619,19.897,139.630,-0.761451,-0.647079,-0.038483,0.648101,-0.761114,-0.025887,-0.012539,-0.044653,0.998924,0,0.32000,-0.34148,19.200,-0.683,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,775.000,750.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
4,1584.797,374.380,19.669,138.950,-0.753718,-0.656058,-0.038697,0.657082,-0.753384,-0.025608,-0.012353,-0.044728,0.998923,0,0.40000,-0.33977,24.000,-0.680,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,750.000,750.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
5,1563.302,393.548,19.362,138.275,-0.745929,-0.664885,-0.038960,0.665916,-0.745591,-0.025510,-0.012087,-0.044973,0.998915,0,0.48000,-0.33768,28.800,-0.675,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,750.000,750.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
6,1538.488,416.203,18.991,137.604,-0.738095,-0.673552,-0.039275,0.674594,-0.737747,-0.025537,-0.011775,-0.045343,0.998902,0,0.56000,-0.33522,33.600,-0.670,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,750.000,750.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
7,1510.431,442.421,18.583,136.940,-0.730227,-0.682054,-0.039638,0.683108,-0.729869,-0.025581,-0.011482,-0.045757,0.998887,0,0.64000,-0.33239,38.400,-0.665,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,750.000,750.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
8,1479.208,472.278,18.139,136.281,-0.722336,-0.690381,-0.040049,0.691451,-0.721968,-0.025652,-0.011205,-0.046221,0.998868,0,0.72000,-0.32922,43.200,-0.658,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,750.000,750.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
9,1444.896,505.843,17.664,135.630,-0.714435,-0.698528,-0.040511,0.699617,-0.714054,-0.025757,-0.010935,-0.046744,0.998847,0,0.80000,-0.32573,48.000,-0.651,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,750.000,750.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
