timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,-3877.034,7703.566,222.858,-7.362,0.991681,0.128343,-0.009852,-0.128130,0.991560,0.019790,0.012309,-0.018363,0.999756,0,0.25245,-0.74262,0.876,-0.000,9.204,565.838,-1,529.779,985.373,473.154,468.302,486.907,493.959,924.307,490.744,459.077,-1,924.763,771.968,8.293,-1,1,0,2,0,0,0,0,0,0,0,0,0,2,0,0,1,2
1,-3875.867,7703.106,223.728,-7.350,0.991722,0.128080,-0.009119,-0.127927,0.991658,0.015810,0.011068,-0.014512,0.999833,0,0.25245,-0.74262,1.254,0.012,-1,567.836,-1,527.315,954.780,473.476,467.396,494.339,489.190,947.260,504.059,468.002,-1,926.829,766.893,-1,1005.460,2,0,2,0,0,0,0,0,0,0,0,0,2,0,0,2,0
2,-3874.335,7702.584,223.564,-7.350,0.991729,0.128045,-0.008881,-0.127925,0.991699,0.012982,0.010470,-0.011738,0.999876,0,0.25245,-0.74262,1.618,0.000,-1,567.757,-1,524.063,937.069,472.400,465.428,498.036,483.833,960.739,508.555,470.219,-1,926.630,761.507,-1,985.534,2,0,2,0,0,0,0,0,0,0,0,0,2,0,0,2,0
3,-3872.420,7702.020,222.566,-7.372,0.991676,0.128413,-0.009422,-0.128296,0.991662,0.012117,0.010900,-0.010807,0.999882,0,0.25245,-0.74262,1.997,-0.021,-1,566.419,-1,521.555,929.386,470.840,463.476,497.208,479.725,960.245,503.169,465.397,-1,925.184,757.967,-1,975.953,2,0,2,0,0,0,0,0,0,0,0,0,2,0,0,2,0
4,-3870.095,7701.440,220.992,-7.422,0.991539,0.129323,-0.011181,-0.129166,0.991527,0.013807,0.012872,-0.012245,0.999842,0,0.25245,-0.74262,2.396,-0.050,9.083,565.224,-1,521.429,8.634,470.076,462.902,491.640,478.427,943.013,487.581,453.164,-1,924.418,759.075,22.517,8.308,1,0,2,0,1,0,0,0,0,0,0,0,2,0,0,1,1
5,-3867.342,7700.870,219.080,-7.497,0.991315,0.130716,-0.014440,-0.130452,0.991292,0.017946,0.016660,-0.015906,0.999735,0,0.25245,-0.74262,2.811,-0.075,15.747,565.484,-1,524.175,13.310,471.094,464.621,482.200,480.337,910.781,465.074,434.106,-1,926.195,765.615,22.524,17.254,1,0,2,0,1,0,0,0,0,0,0,0,2,0,0,1,1
6,-3864.180,7700.325,217.039,-7.583,0.991014,0.132402,-0.019005,-0.131936,0.990968,0.023985,0.022009,-0.021262,0.999532,0,0.25245,-0.74262,3.209,-0.087,15.763,567.596,-1,529.891,-1,474.083,468.695,470.276,485.160,869.286,436.956,410.672,-1,930.967,777.622,22.515,-1,1,0,2,0,2,0,0,0,0,0,0,0,2,0,0,1,2
7,-3860.797,7699.774,215.294,-7.680,0.990680,0.134295,-0.022762,-0.133595,0.990584,0.029920,0.026566,-0.026600,0.999293,0,0.25245,-0.74262,3.427,-0.097,15.801,568.774,-1,534.987,-1,476.451,472.173,459.161,490.784,833.636,414.512,392.494,-1,933.749,788.421,22.488,-1,1,0,2,0,2,0,0,0,0,0,0,0,2,0,0,1,2
8,-3857.338,7699.113,214.197,-7.779,0.990387,0.136158,-0.024397,-0.135303,0.990227,0.033802,0.028761,-0.030176,0.999131,0,0.25245,-0.74262,3.521,-0.099,15.830,567.688,-1,536.715,-1,476.614,473.024,451.448,494.734,814.746,404.340,384.946,-1,932.016,792.668,22.471,-1,1,0,2,0,2,0,0,0,0,0,0,0,2,0,0,1,2
9,-3853.807,7698.287,213.846,-7.881,0.990143,0.137951,-0.024235,-0.137061,0.989937,0.035205,0.028847,-0.031536,0.999086,0,0.25245,-0.74262,3.627,-0.102,15.865,565.450,-1,535.348,-1,475.246,471.725,448.365,496.332,812.499,405.543,386.766,-1,927.505,790.640,22.451,-1,1,0,2,0,2,0,0,0,0,0,0,0,2,0,0,1,2
